prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,7,49,1871,-37.44,0.0071309985152586235,0.5015625,0.5922379032258065
uniform,7,49,1872,-37.46,0.007137881458371031,0.516796875,0.5922379032258065
uniform,7,49,1873,-37.48,0.0071398522599690276,0.502734375,0.5922379032258065
uniform,7,49,1874,-37.5,0.007156043242767665,0.5,0.592741935483871
uniform,7,49,1875,-37.52,0.007189625061255313,0.5046875,0.5932459677419355
uniform,7,49,1876,-37.54,0.007194966350432168,0.5234375,0.5972782258064516
uniform,7,49,1877,-37.56,0.0071978354558069075,0.5109375,0.5907258064516129
uniform,7,49,1878,-37.58,0.007200320859115695,0.50703125,0.595766129032258
uniform,7,49,1879,-37.6,0.007214600271442688,0.5171875,0.5922379032258065
uniform,7,49,1880,-37.62,0.007224902211157822,0.508984375,0.59375
uniform,7,49,1881,-37.64,0.007228062734558179,0.52109375,0.5922379032258065
uniform,7,49,1882,-37.66,0.00723169298254483,0.51640625,0.5932459677419355
uniform,7,49,1883,-37.68,0.0072349638787719255,0.5125,0.591733870967742
uniform,7,49,1884,-37.7,0.007239055486935696,0.4984375,0.592741935483871
uniform,7,49,1885,-37.72,0.007246181579401476,0.496875,0.594758064516129
uniform,7,49,1886,-37.74,0.00725167780622882,0.5109375,0.5932459677419355
uniform,7,49,1887,-37.76,0.007270538349255656,0.50546875,0.5907258064516129
uniform,7,49,1888,-37.78,0.007271551137443704,0.50390625,0.59375
uniform,7,49,1889,-37.8,0.007273360636904427,0.487890625,0.59375
uniform,7,49,1890,-37.82,0.00731882390965347,0.501171875,0.594758064516129
uniform,7,49,1891,-37.84,0.007330061686412432,0.489453125,0.591733870967742
uniform,7,49,1892,-37.86,0.007332510368204436,0.500390625,0.59375
uniform,7,49,1893,-37.88,0.007336610872241255,0.52578125,0.5922379032258065
uniform,7,49,1894,-37.9,0.007354155762928791,0.509765625,0.5932459677419355
uniform,7,49,1895,-37.92,0.007359606036580763,0.50234375,0.5932459677419355
uniform,7,49,1896,-37.94,0.007370271741580307,0.519921875,0.5932459677419355
uniform,7,49,1897,-37.96,0.007370565526221509,0.514453125,0.5942540322580645
uniform,7,49,1898,-37.98,0.007372192814389816,0.491015625,0.5932459677419355
uniform,7,49,1899,-38.0,0.007372278432897939,0.516015625,0.59375
uniform,7,49,1900,-38.02,0.0073788025641697355,0.484375,0.5952620967741935
uniform,7,49,1901,-38.04,0.007395385028338369,0.509765625,0.5912298387096774
uniform,7,49,1902,-38.06,0.007397052328375784,0.513671875,0.595766129032258
uniform,7,49,1903,-38.08,0.007411422034732151,0.50625,0.594758064516129
uniform,7,49,1904,-38.1,0.007412850980381639,0.4984375,0.592741935483871
uniform,7,49,1905,-38.12,0.0074170560496758416,0.510546875,0.59375
uniform,7,49,1906,-38.14,0.007431313915155522,0.494140625,0.5952620967741935
uniform,7,49,1907,-38.16,0.007435024363638537,0.5109375,0.5967741935483871
uniform,7,49,1908,-38.18,0.00744652663839109,0.522265625,0.5932459677419355
uniform,7,49,1909,-38.2,0.007452096365825714,0.5015625,0.5942540322580645
uniform,7,49,1910,-38.22,0.0074639159981784884,0.501953125,0.5972782258064516
uniform,7,49,1911,-38.24,0.007465094055734292,0.517578125,0.5932459677419355
uniform,7,49,1912,-38.26,0.007465167029580748,0.501953125,0.592741935483871
uniform,7,49,1913,-38.28,0.007471853113340521,0.493359375,0.5942540322580645
uniform,7,49,1914,-38.3,0.007514330856469679,0.5,0.592741935483871
uniform,7,49,1915,-38.32,0.007525011563464141,0.49140625,0.5967741935483871
uniform,7,49,1916,-38.34,0.007533966673195233,0.523828125,0.59375
uniform,7,49,1917,-38.36,0.007547152623718497,0.504296875,0.5972782258064516
uniform,7,49,1918,-38.38,0.007549402820749749,0.501953125,0.592741935483871
uniform,7,49,1919,-38.4,0.007585388469638709,0.51875,0.5942540322580645
uniform,7,49,1920,-38.42,0.00759722604106051,0.501171875,0.5942540322580645
uniform,7,49,1921,-38.44,0.007600299573304467,0.491796875,0.59375
uniform,7,49,1922,-38.46,0.007602665277636567,0.513671875,0.595766129032258
uniform,7,49,1923,-38.48,0.007611899289719707,0.494140625,0.591733870967742
uniform,7,49,1924,-38.5,0.007615699500879691,0.4890625,0.591733870967742
uniform,7,49,1925,-38.52,0.007616910472737522,0.5171875,0.5952620967741935
uniform,7,49,1926,-38.54,0.0076175500636029595,0.5078125,0.595766129032258
uniform,7,49,1927,-38.56,0.007624018853505625,0.5078125,0.59375
uniform,7,49,1928,-38.58,0.007627101195213253,0.493359375,0.5972782258064516
uniform,7,49,1929,-38.6,0.007628480478968168,0.51953125,0.595766129032258
uniform,7,49,1930,-38.62,0.007647093590523654,0.515234375,0.5942540322580645
uniform,7,49,1931,-38.64,0.007648714708573206,0.491796875,0.5982862903225806
uniform,7,49,1932,-38.66,0.007652363698057563,0.519140625,0.59375
uniform,7,49,1933,-38.68,0.0076542391974324395,0.50703125,0.5932459677419355
uniform,7,49,1934,-38.7,0.007665780964058163,0.49609375,0.595766129032258
uniform,7,49,1935,-38.72,0.007685239541551487,0.4921875,0.5972782258064516
uniform,7,49,1936,-38.74,0.007688618841448675,0.501171875,0.59375
uniform,7,49,1937,-38.76,0.007711844893358181,0.507421875,0.6008064516129032
uniform,7,49,1938,-38.78,0.0077131558399441,0.50703125,0.594758064516129
uniform,7,49,1939,-38.8,0.0077178650404201524,0.51875,0.5942540322580645
uniform,7,49,1940,-38.82,0.007720615008569075,0.51171875,0.5987903225806451
uniform,7,49,1941,-38.84,0.007727664432554165,0.508203125,0.5952620967741935
uniform,7,49,1942,-38.86,0.007728888390826507,0.501171875,0.594758064516129
uniform,7,49,1943,-38.88,0.007730208824206259,0.51328125,0.592741935483871
uniform,7,49,1944,-38.9,0.007741237803645429,0.502734375,0.5942540322580645
uniform,7,49,1945,-38.92,0.007758964879647175,0.50546875,0.5932459677419355
uniform,7,49,1946,-38.94,0.007761771056298871,0.494921875,0.594758064516129
uniform,7,49,1947,-38.96,0.007775886076752017,0.512890625,0.5962701612903226
uniform,7,49,1948,-38.98,0.007776505405686574,0.498828125,0.595766129032258
uniform,7,49,1949,-39.0,0.007777065886622055,0.483203125,0.5942540322580645
uniform,7,49,1950,-39.02,0.007778242408965603,0.524609375,0.591733870967742
uniform,7,49,1951,-39.04,0.0077790255291571185,0.499609375,0.5942540322580645
uniform,7,49,1952,-39.06,0.007792242795051092,0.501171875,0.5962701612903226
uniform,7,49,1953,-39.08,0.007803204513481729,0.5046875,0.5942540322580645
uniform,7,49,1954,-39.1,0.007807897147996091,0.496484375,0.592741935483871
uniform,7,49,1955,-39.12,0.007816586865710217,0.49609375,0.59375
uniform,7,49,1956,-39.14,0.007820906794202581,0.500390625,0.594758064516129
uniform,7,49,1957,-39.16,0.007835256198789092,0.503515625,0.5972782258064516
uniform,7,49,1958,-39.18,0.007842493218216607,0.503125,0.5922379032258065
uniform,7,49,1959,-39.2,0.007866835508683933,0.498046875,0.5942540322580645
uniform,7,49,1960,-39.22,0.007869693738659398,0.506640625,0.5982862903225806
uniform,7,49,1961,-39.24,0.007871986558488113,0.497265625,0.5967741935483871
uniform,7,49,1962,-39.26,0.007883831431648732,0.50390625,0.59375
uniform,7,49,1963,-39.28,0.007889836471814852,0.5171875,0.5992943548387096
uniform,7,49,1964,-39.3,0.007892645646286434,0.50234375,0.595766129032258
uniform,7,49,1965,-39.32,0.007905112513160378,0.506640625,0.594758064516129
uniform,7,49,1966,-39.34,0.007917329694141927,0.495703125,0.5977822580645161
uniform,7,49,1967,-39.36,0.00791934734001347,0.5015625,0.595766129032258
uniform,7,49,1968,-39.38,0.007921539189127736,0.498828125,0.5982862903225806
uniform,7,49,1969,-39.4,0.007928095187594462,0.509765625,0.5942540322580645
uniform,7,49,1970,-39.42,0.007940248244217345,0.523046875,0.5942540322580645
uniform,7,49,1971,-39.44,0.007942655069309084,0.521484375,0.594758064516129
uniform,7,49,1972,-39.46,0.007943906084548164,0.514453125,0.5962701612903226
uniform,7,49,1973,-39.48,0.007963364801147411,0.508984375,0.5962701612903226
uniform,7,49,1974,-39.5,0.007963781503662245,0.496484375,0.5942540322580645
uniform,7,49,1975,-39.52,0.00797250002465069,0.50078125,0.5942540322580645
uniform,7,49,1976,-39.54,0.00797836532272484,0.50078125,0.5977822580645161
uniform,7,49,1977,-39.56,0.007985370846738865,0.511328125,0.592741935483871
uniform,7,49,1978,-39.58,0.00798890252677672,0.512890625,0.595766129032258
uniform,7,49,1979,-39.6,0.008000710377627037,0.513671875,0.59375
uniform,7,49,1980,-39.62,0.00801877618683831,0.519140625,0.594758064516129
uniform,7,49,1981,-39.64,0.008024726267449002,0.5046875,0.5992943548387096
uniform,7,49,1982,-39.66,0.008055376044554186,0.503515625,0.594758064516129
uniform,7,49,1983,-39.68,0.008058782240801114,0.484375,0.5997983870967742
uniform,7,49,1984,-39.7,0.008076264282567268,0.508984375,0.59375
uniform,7,49,1985,-39.72,0.008081370361441588,0.484765625,0.595766129032258
uniform,7,49,1986,-39.74,0.00809292714121644,0.510546875,0.5962701612903226
uniform,7,49,1987,-39.76,0.00810445357092831,0.49296875,0.59375
uniform,7,49,1988,-39.78,0.008129010186363467,0.498828125,0.594758064516129
uniform,7,49,1989,-39.8,0.00816099240037625,0.49765625,0.594758064516129
uniform,7,49,1990,-39.82,0.008169330288039687,0.490625,0.59375
uniform,7,49,1991,-39.84,0.008172916846299774,0.49296875,0.5987903225806451
uniform,7,49,1992,-39.86,0.008174281124685765,0.517578125,0.5952620967741935
uniform,7,49,1993,-39.88,0.008190016701892087,0.495703125,0.595766129032258
uniform,7,49,1994,-39.9,0.00819052292973857,0.505859375,0.59375
uniform,7,49,1995,-39.92,0.008203302109031937,0.503515625,0.59375
uniform,7,49,1996,-39.94,0.008215499197220932,0.49296875,0.5987903225806451
uniform,7,49,1997,-39.96,0.008224605694527246,0.515625,0.5997983870967742
uniform,7,49,1998,-39.98,0.008227716105084687,0.51015625,0.5982862903225806
uniform,7,49,1999,-40.0,0.00824861747662071,0.5109375,0.5932459677419355
uniform,7,49,2000,-40.02,0.008249990018424762,0.512890625,0.594758064516129
uniform,7,49,2001,-40.04,0.00825631433675421,0.48984375,0.5967741935483871
uniform,7,49,2002,-40.06,0.008303597109342288,0.52734375,0.5952620967741935
uniform,7,49,2003,-40.08,0.00831462213982358,0.50390625,0.5962701612903226
uniform,7,49,2004,-40.1,0.008314884784135055,0.504296875,0.595766129032258
uniform,7,49,2005,-40.12,0.008315598098694709,0.501171875,0.594758064516129
uniform,7,49,2006,-40.14,0.008331741265143982,0.497265625,0.5982862903225806
uniform,7,49,2007,-40.16,0.008340333166584982,0.498046875,0.5972782258064516
uniform,7,49,2008,-40.18,0.008351898475634644,0.5,0.5952620967741935
uniform,7,49,2009,-40.2,0.008359948767717895,0.50625,0.5962701612903226
uniform,7,49,2010,-40.22,0.008361830163171465,0.51484375,0.595766129032258
uniform,7,49,2011,-40.24,0.008390877826886804,0.518359375,0.5977822580645161
uniform,7,49,2012,-40.26,0.00839722595718825,0.491796875,0.595766129032258
uniform,7,49,2013,-40.28,0.008419013887918233,0.51953125,0.5987903225806451
uniform,7,49,2014,-40.3,0.00843703752857674,0.511328125,0.5967741935483871
uniform,7,49,2015,-40.32,0.008438493638650218,0.508203125,0.5972782258064516
uniform,7,49,2016,-40.34,0.008441601153419156,0.508203125,0.5972782258064516
uniform,7,49,2017,-40.36,0.00845308862000095,0.501171875,0.595766129032258
uniform,7,49,2018,-40.38,0.00848393862786165,0.51015625,0.595766129032258
uniform,7,49,2019,-40.4,0.00848435452262217,0.486328125,0.5967741935483871
uniform,7,49,2020,-40.42,0.008500842639637525,0.501953125,0.5952620967741935
uniform,7,49,2021,-40.44,0.008524575622096324,0.503515625,0.5987903225806451
uniform,7,49,2022,-40.46,0.008525203187823132,0.514453125,0.5962701612903226
uniform,7,49,2023,-40.48,0.0085333554030502,0.498046875,0.5962701612903226
uniform,7,49,2024,-40.5,0.008534405377272769,0.516015625,0.5982862903225806
uniform,7,49,2025,-40.52,0.008534408719181165,0.49921875,0.5962701612903226
uniform,7,49,2026,-40.54,0.008534781707899654,0.508203125,0.5977822580645161
uniform,7,49,2027,-40.56,0.008540952314622716,0.493359375,0.5972782258064516
uniform,7,49,2028,-40.58,0.008555864208018581,0.503125,0.5942540322580645
uniform,7,49,2029,-40.6,0.008562243834917492,0.505078125,0.594758064516129
uniform,7,49,2030,-40.62,0.008564863815930255,0.4953125,0.5952620967741935
uniform,7,49,2031,-40.64,0.008566567894525024,0.5015625,0.5952620967741935
uniform,7,49,2032,-40.66,0.008580785646017913,0.50390625,0.5987903225806451
uniform,7,49,2033,-40.68,0.008587418869599206,0.5109375,0.5952620967741935
uniform,7,49,2034,-40.7,0.008591538442015418,0.513671875,0.595766129032258
uniform,7,49,2035,-40.72,0.008592338109575952,0.51640625,0.5942540322580645
uniform,7,49,2036,-40.74,0.008604844406824448,0.514453125,0.5952620967741935
uniform,7,49,2037,-40.76,0.008609586526421112,0.50546875,0.5982862903225806
uniform,7,49,2038,-40.78,0.008622114155088645,0.48203125,0.5962701612903226
uniform,7,49,2039,-40.8,0.00864414568453267,0.5078125,0.5952620967741935
uniform,7,49,2040,-40.82,0.008646205005187797,0.503125,0.5962701612903226
uniform,7,49,2041,-40.84,0.008647580312964613,0.490625,0.5967741935483871
uniform,7,49,2042,-40.86,0.008663904628134227,0.507421875,0.5967741935483871
uniform,7,49,2043,-40.88,0.008669038704229307,0.503125,0.5977822580645161
uniform,7,49,2044,-40.9,0.00868233643786465,0.49140625,0.5962701612903226
uniform,7,49,2045,-40.92,0.008696102050615072,0.50859375,0.5977822580645161
uniform,7,49,2046,-40.94,0.008696774688373488,0.49921875,0.595766129032258
uniform,7,49,2047,-40.96,0.008701184850413294,0.48984375,0.5962701612903226
uniform,7,49,2048,-40.98,0.008714499263290426,0.508203125,0.5972782258064516
uniform,7,49,2049,-41.0,0.008716814524816265,0.504296875,0.5962701612903226
uniform,7,49,2050,-41.02,0.00871750783831422,0.50859375,0.5997983870967742
uniform,7,49,2051,-41.04,0.008732269719023644,0.5,0.595766129032258
uniform,7,49,2052,-41.06,0.008738017286505759,0.51015625,0.5982862903225806
uniform,7,49,2053,-41.08,0.008751831143010723,0.5078125,0.5977822580645161
uniform,7,49,2054,-41.1,0.008753033398864405,0.50703125,0.5967741935483871
uniform,7,49,2055,-41.12,0.00876253033106963,0.513671875,0.5962701612903226
uniform,7,49,2056,-41.14,0.008765670910352255,0.49765625,0.5992943548387096
uniform,7,49,2057,-41.16,0.008765787304528583,0.516015625,0.5942540322580645
uniform,7,49,2058,-41.18,0.008776534478768926,0.507421875,0.595766129032258
uniform,7,49,2059,-41.2,0.00877771594680204,0.51328125,0.5972782258064516
uniform,7,49,2060,-41.22,0.008780884756838223,0.494140625,0.595766129032258
uniform,7,49,2061,-41.24,0.00878782859714419,0.51015625,0.595766129032258
uniform,7,49,2062,-41.26,0.008816933825114288,0.515234375,0.5982862903225806
uniform,7,49,2063,-41.28,0.00882768753517889,0.508203125,0.5977822580645161
uniform,7,49,2064,-41.3,0.008840292895820657,0.52109375,0.5987903225806451
uniform,7,49,2065,-41.32,0.00884533371280355,0.502734375,0.5972782258064516
uniform,7,49,2066,-41.34,0.008846414057152842,0.509375,0.5977822580645161
uniform,7,49,2067,-41.36,0.008853436439443974,0.4921875,0.5942540322580645
uniform,7,49,2068,-41.38,0.008854091012140136,0.508984375,0.5952620967741935
uniform,7,49,2069,-41.4,0.00885409224897883,0.500390625,0.5977822580645161
uniform,7,49,2070,-41.42,0.008863561833492191,0.5171875,0.5962701612903226
uniform,7,49,2071,-41.44,0.008875973348373053,0.5078125,0.5942540322580645
uniform,7,49,2072,-41.46,0.008889703731953585,0.50625,0.5967741935483871
uniform,7,49,2073,-41.48,0.008897770402754206,0.512109375,0.5952620967741935
uniform,7,49,2074,-41.5,0.008907524253946504,0.496875,0.5977822580645161
uniform,7,49,2075,-41.52,0.008920668103494133,0.48828125,0.5967741935483871
uniform,7,49,2076,-41.54,0.00892277770943097,0.4859375,0.5942540322580645
uniform,7,49,2077,-41.56,0.008930175054295223,0.519921875,0.5952620967741935
uniform,7,49,2078,-41.58,0.008941833838002613,0.510546875,0.594758064516129
uniform,7,49,2079,-41.6,0.008955664877695575,0.5171875,0.595766129032258
uniform,7,49,2080,-41.62,0.00895705350896105,0.491796875,0.5967741935483871
uniform,7,49,2081,-41.64,0.00897653791928519,0.503515625,0.5967741935483871
uniform,7,49,2082,-41.66,0.008991807219351831,0.530078125,0.5997983870967742
uniform,7,49,2083,-41.68,0.009017956252266935,0.4984375,0.5992943548387096
uniform,7,49,2084,-41.7,0.009029826893600648,0.4953125,0.5982862903225806
uniform,7,49,2085,-41.72,0.009029997133918518,0.48828125,0.6018145161290323
uniform,7,49,2086,-41.74,0.00903184387165527,0.521484375,0.594758064516129
uniform,7,49,2087,-41.76,0.009054173949575155,0.49921875,0.5977822580645161
uniform,7,49,2088,-41.78,0.009087867643573735,0.49921875,0.5992943548387096
uniform,7,49,2089,-41.8,0.009089621738234093,0.50546875,0.5972782258064516
uniform,7,49,2090,-41.82,0.0090993835974241,0.524609375,0.5967741935483871
uniform,7,49,2091,-41.84,0.009106622417198734,0.501953125,0.6008064516129032
uniform,7,49,2092,-41.86,0.009114457097250946,0.499609375,0.5962701612903226
uniform,7,49,2093,-41.88,0.009120326187031744,0.509375,0.5997983870967742
uniform,7,49,2094,-41.9,0.009133838594604319,0.496484375,0.5992943548387096
uniform,7,49,2095,-41.92,0.009151319373417677,0.505859375,0.5982862903225806
uniform,7,49,2096,-41.94,0.009152800507702133,0.509765625,0.5942540322580645
uniform,7,49,2097,-41.96,0.009180638001771288,0.50234375,0.6008064516129032
uniform,7,49,2098,-41.98,0.009187063925210305,0.508203125,0.6003024193548387
uniform,7,49,2099,-42.0,0.009201116748987239,0.494921875,0.5987903225806451
uniform,7,49,2100,-42.02,0.00921414936288201,0.511328125,0.5982862903225806
uniform,7,49,2101,-42.04,0.009220772424870715,0.5,0.5982862903225806
uniform,7,49,2102,-42.06,0.00922263418046806,0.505859375,0.595766129032258
uniform,7,49,2103,-42.08,0.009225041089194131,0.511328125,0.5997983870967742
uniform,7,49,2104,-42.1,0.00922667960265904,0.496484375,0.5962701612903226
uniform,7,49,2105,-42.12,0.009249080025059048,0.4921875,0.5987903225806451
uniform,7,49,2106,-42.14,0.009296712086468904,0.525390625,0.5982862903225806
uniform,7,49,2107,-42.16,0.009297665843088618,0.50234375,0.5967741935483871
uniform,7,49,2108,-42.18,0.009315809874717295,0.51171875,0.5982862903225806
uniform,7,49,2109,-42.2,0.00931671844977319,0.509765625,0.6018145161290323
uniform,7,49,2110,-42.22,0.009342070663755062,0.493359375,0.5992943548387096
uniform,7,49,2111,-42.24,0.009347877822618205,0.514453125,0.5972782258064516
uniform,7,49,2112,-42.26,0.009355374368160871,0.512109375,0.5972782258064516
uniform,7,49,2113,-42.28,0.009359013036888424,0.490234375,0.6008064516129032
uniform,7,49,2114,-42.3,0.009394903735278145,0.523046875,0.6013104838709677
uniform,7,49,2115,-42.32,0.009398081627037987,0.503515625,0.5982862903225806
uniform,7,49,2116,-42.34,0.009400924688436209,0.496875,0.6003024193548387
uniform,7,49,2117,-42.36,0.009411398440325012,0.504296875,0.5997983870967742
uniform,7,49,2118,-42.38,0.009438297765419084,0.4984375,0.5992943548387096
uniform,7,49,2119,-42.4,0.00947599013484327,0.48515625,0.5982862903225806
uniform,7,49,2120,-42.42,0.009479295255662245,0.50234375,0.5997983870967742
uniform,7,49,2121,-42.44,0.009484157325291143,0.483984375,0.6008064516129032
uniform,7,49,2122,-42.46,0.009486471633878828,0.512109375,0.5982862903225806
uniform,7,49,2123,-42.48,0.009493084561791475,0.51796875,0.6013104838709677
uniform,7,49,2124,-42.5,0.009507496170640282,0.51953125,0.5992943548387096
uniform,7,49,2125,-42.52,0.009516707089425898,0.505078125,0.5967741935483871
uniform,7,49,2126,-42.54,0.009522189476167063,0.521484375,0.5997983870967742
uniform,7,49,2127,-42.56,0.009570442748801703,0.53671875,0.5987903225806451
uniform,7,49,2128,-42.58,0.009572070706784128,0.5078125,0.5992943548387096
uniform,7,49,2129,-42.6,0.009576587685203607,0.51015625,0.6013104838709677
uniform,7,49,2130,-42.62,0.00962179857405895,0.517578125,0.5992943548387096
uniform,7,49,2131,-42.64,0.009632707917649913,0.507421875,0.5982862903225806
uniform,7,49,2132,-42.66,0.009669688915109506,0.5328125,0.5982862903225806
uniform,7,49,2133,-42.68,0.009671421450845893,0.500390625,0.6003024193548387
uniform,7,49,2134,-42.7,0.009674153422106289,0.5171875,0.6008064516129032
uniform,7,49,2135,-42.72,0.00967455740828556,0.4828125,0.6008064516129032
uniform,7,49,2136,-42.74,0.009689911673781432,0.50546875,0.5982862903225806
uniform,7,49,2137,-42.76,0.00969195597809875,0.516015625,0.5987903225806451
uniform,7,49,2138,-42.78,0.00969639403908641,0.50859375,0.5987903225806451
uniform,7,49,2139,-42.8,0.009700507866845492,0.529296875,0.5992943548387096
uniform,7,49,2140,-42.82,0.009728020308511429,0.52734375,0.5997983870967742
uniform,7,49,2141,-42.84,0.009736192707396766,0.516015625,0.6003024193548387
uniform,7,49,2142,-42.86,0.00974575791113254,0.508984375,0.5977822580645161
uniform,7,49,2143,-42.88,0.009754097966743322,0.508203125,0.5992943548387096
uniform,7,49,2144,-42.9,0.00977968562895307,0.509375,0.5987903225806451
uniform,7,49,2145,-42.92,0.009787292575860133,0.512109375,0.5967741935483871
uniform,7,49,2146,-42.94,0.009819491788720557,0.497265625,0.5982862903225806
uniform,7,49,2147,-42.96,0.009825985907517947,0.49609375,0.5992943548387096
uniform,7,49,2148,-42.98,0.009838922560107799,0.494140625,0.5997983870967742
uniform,7,49,2149,-43.0,0.009848778138171478,0.5125,0.5982862903225806
uniform,7,49,2150,-43.02,0.009851485742703097,0.5234375,0.6013104838709677
uniform,7,49,2151,-43.04,0.009879475277748389,0.508984375,0.5987903225806451
uniform,7,49,2152,-43.06,0.00988117420198537,0.501171875,0.5977822580645161
uniform,7,49,2153,-43.08,0.009884396944933208,0.509765625,0.5992943548387096
uniform,7,49,2154,-43.1,0.009890744146485662,0.53203125,0.5987903225806451
uniform,7,49,2155,-43.12,0.009898270185159857,0.517578125,0.6013104838709677
uniform,7,49,2156,-43.14,0.009898956844754928,0.51484375,0.6018145161290323
uniform,7,49,2157,-43.16,0.009905425391385118,0.523046875,0.6013104838709677
uniform,7,49,2158,-43.18,0.009908868726651655,0.519921875,0.5997983870967742
uniform,7,49,2159,-43.2,0.009927263022090519,0.49921875,0.6003024193548387
uniform,7,49,2160,-43.22,0.009929630236984748,0.5140625,0.5992943548387096
uniform,7,49,2161,-43.24,0.009946812531743983,0.5,0.5997983870967742
uniform,7,49,2162,-43.26,0.009954787862016926,0.4859375,0.5997983870967742
uniform,7,49,2163,-43.28,0.00996046347314189,0.51328125,0.6008064516129032
uniform,7,49,2164,-43.3,0.00997077432403786,0.49609375,0.6013104838709677
uniform,7,49,2165,-43.32,0.009972123002593243,0.503125,0.5982862903225806
uniform,7,49,2166,-43.34,0.009993605939486375,0.5015625,0.5987903225806451
uniform,7,49,2167,-43.36,0.00999457701493746,0.5046875,0.6003024193548387
uniform,7,49,2168,-43.38,0.010112522612085506,0.494140625,0.6018145161290323
uniform,7,49,2169,-43.4,0.010124339054394397,0.50859375,0.5977822580645161
uniform,7,49,2170,-43.42,0.010159507454729608,0.487109375,0.6003024193548387
uniform,7,49,2171,-43.44,0.010162206976625959,0.503515625,0.6033266129032258
uniform,7,49,2172,-43.46,0.010173365873657615,0.50234375,0.6013104838709677
uniform,7,49,2173,-43.48,0.010177249160295429,0.521484375,0.6023185483870968
uniform,7,49,2174,-43.5,0.010186699222660408,0.5125,0.6018145161290323
uniform,7,49,2175,-43.52,0.01019314770716518,0.507421875,0.6018145161290323
uniform,7,49,2176,-43.54,0.010203810127210037,0.50546875,0.5992943548387096
uniform,7,49,2177,-43.56,0.010230306810302247,0.4875,0.5992943548387096
uniform,7,49,2178,-43.58,0.0102314718752925,0.503125,0.5992943548387096
uniform,7,49,2179,-43.6,0.010241581758046715,0.514453125,0.6013104838709677
uniform,7,49,2180,-43.62,0.010253347197207179,0.489453125,0.5997983870967742
uniform,7,49,2181,-43.64,0.010253533519979678,0.5046875,0.5997983870967742
uniform,7,49,2182,-43.66,0.010256336517170896,0.4921875,0.6003024193548387
uniform,7,49,2183,-43.68,0.010263558587644122,0.5109375,0.5987903225806451
uniform,7,49,2184,-43.7,0.010290327011427368,0.50390625,0.6013104838709677
uniform,7,49,2185,-43.72,0.010291118631237571,0.51328125,0.5992943548387096
uniform,7,49,2186,-43.74,0.010292299506629946,0.51640625,0.5997983870967742
uniform,7,49,2187,-43.76,0.010304614104599565,0.4984375,0.6023185483870968
uniform,7,49,2188,-43.78,0.010309224169238653,0.5125,0.6013104838709677
uniform,7,49,2189,-43.8,0.010321930339909297,0.516796875,0.6023185483870968
uniform,7,49,2190,-43.82,0.010330733964446196,0.50390625,0.5992943548387096
uniform,7,49,2191,-43.84,0.010338990994219286,0.49609375,0.6023185483870968
uniform,7,49,2192,-43.86,0.010346665624508767,0.499609375,0.6003024193548387
uniform,7,49,2193,-43.88,0.010356632103940033,0.503515625,0.6003024193548387
uniform,7,49,2194,-43.9,0.010399896176697206,0.505078125,0.5992943548387096
uniform,7,49,2195,-43.92,0.010435362112760376,0.5078125,0.6023185483870968
uniform,7,49,2196,-43.94,0.010439432631679083,0.49453125,0.5997983870967742
uniform,7,49,2197,-43.96,0.010472671888788164,0.497265625,0.6003024193548387
uniform,7,49,2198,-43.98,0.010478647988266311,0.496484375,0.5997983870967742
uniform,7,49,2199,-44.0,0.010484983647385242,0.51796875,0.5997983870967742
uniform,7,49,2200,-44.02,0.010486680157252213,0.4984375,0.6013104838709677
uniform,7,49,2201,-44.04,0.010544915172332348,0.53515625,0.5997983870967742
uniform,7,49,2202,-44.06,0.010558706251206142,0.497265625,0.6013104838709677
uniform,7,49,2203,-44.08,0.010570160172678898,0.496484375,0.5992943548387096
uniform,7,49,2204,-44.1,0.01057069874101452,0.5328125,0.6023185483870968
uniform,7,49,2205,-44.12,0.010580814599659436,0.518359375,0.5992943548387096
uniform,7,49,2206,-44.14,0.010604264107755773,0.502734375,0.5997983870967742
uniform,7,49,2207,-44.16,0.010617882179458474,0.519921875,0.6023185483870968
uniform,7,49,2208,-44.18,0.01063634272609107,0.509765625,0.6033266129032258
uniform,7,49,2209,-44.2,0.010656574343652695,0.47578125,0.5992943548387096
uniform,7,49,2210,-44.22,0.010668098404330433,0.502734375,0.6028225806451613
uniform,7,49,2211,-44.24,0.010675061497273892,0.55078125,0.6013104838709677
uniform,7,49,2212,-44.26,0.010687077570587499,0.49921875,0.6008064516129032
uniform,7,49,2213,-44.28,0.010687604037443158,0.498828125,0.6043346774193549
uniform,7,49,2214,-44.3,0.010699385215025994,0.511328125,0.5982862903225806
uniform,7,49,2215,-44.32,0.01070355920093766,0.49453125,0.5992943548387096
uniform,7,49,2216,-44.34,0.010704077420580277,0.50234375,0.6008064516129032
uniform,7,49,2217,-44.36,0.010728267016868794,0.53125,0.6023185483870968
uniform,7,49,2218,-44.38,0.010751052885148708,0.50625,0.6013104838709677
uniform,7,49,2219,-44.4,0.010760081129905943,0.496875,0.6018145161290323
uniform,7,49,2220,-44.42,0.01077865892806541,0.505859375,0.6003024193548387
uniform,7,49,2221,-44.44,0.010788104172561524,0.513671875,0.6023185483870968
uniform,7,49,2222,-44.46,0.010802501725588264,0.509375,0.6003024193548387
uniform,7,49,2223,-44.48,0.010813249875805783,0.498828125,0.6023185483870968
