prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,9,51,1231,-24.64,0.0026650219712563645,0.50546875,0.5735887096774194
uniform,9,51,1232,-24.66,0.0026676487539197768,0.507421875,0.5735887096774194
uniform,9,51,1233,-24.68,0.0026692541807018027,0.506640625,0.5745967741935484
uniform,9,51,1234,-24.7,0.002691443221476071,0.509375,0.5730846774193549
uniform,9,51,1235,-24.72,0.0026949211958542784,0.5,0.5725806451612904
uniform,9,51,1236,-24.74,0.0026986765648293843,0.503515625,0.5735887096774194
uniform,9,51,1237,-24.76,0.0027022142497211375,0.51484375,0.5705645161290323
uniform,9,51,1238,-24.78,0.0027073960906973124,0.519921875,0.5751008064516129
uniform,9,51,1239,-24.8,0.002711486627858713,0.50390625,0.5730846774193549
uniform,9,51,1240,-24.82,0.002713609258580518,0.50390625,0.578125
uniform,9,51,1241,-24.84,0.002717885853231367,0.516015625,0.5745967741935484
uniform,9,51,1242,-24.86,0.0027376733923747732,0.48828125,0.5796370967741935
uniform,9,51,1243,-24.88,0.002739023696026191,0.50703125,0.5735887096774194
uniform,9,51,1244,-24.9,0.0027455948386761876,0.498046875,0.5735887096774194
uniform,9,51,1245,-24.92,0.0027529008258582936,0.50625,0.5740927419354839
uniform,9,51,1246,-24.94,0.002756550777319111,0.515234375,0.5720766129032258
uniform,9,51,1247,-24.96,0.0027613072935497767,0.50390625,0.5751008064516129
uniform,9,51,1248,-24.98,0.0027694855760504594,0.5078125,0.576108870967742
uniform,9,51,1249,-25.0,0.002772400706556655,0.51953125,0.5745967741935484
uniform,9,51,1250,-25.02,0.0027758663213608313,0.507421875,0.5710685483870968
uniform,9,51,1251,-25.04,0.002781205060123182,0.527734375,0.5751008064516129
uniform,9,51,1252,-25.06,0.00278861634172965,0.511328125,0.5730846774193549
uniform,9,51,1253,-25.08,0.0028024500519689415,0.49375,0.5756048387096774
uniform,9,51,1254,-25.1,0.0028035709828175496,0.513671875,0.5756048387096774
uniform,9,51,1255,-25.12,0.0028202660883042095,0.49765625,0.5715725806451613
uniform,9,51,1256,-25.14,0.0028284769701652983,0.523828125,0.576108870967742
uniform,9,51,1257,-25.16,0.002830692207848696,0.5015625,0.5745967741935484
uniform,9,51,1258,-25.18,0.002834047836091127,0.5046875,0.5710685483870968
uniform,9,51,1259,-25.2,0.0028360981398879758,0.508203125,0.5745967741935484
uniform,9,51,1260,-25.22,0.002839982852103952,0.509375,0.5786290322580645
uniform,9,51,1261,-25.24,0.002840283975560897,0.501953125,0.5751008064516129
uniform,9,51,1262,-25.26,0.0028405087256300468,0.50390625,0.5735887096774194
uniform,9,51,1263,-25.28,0.002841692319820343,0.523046875,0.577116935483871
uniform,9,51,1264,-25.3,0.00284256353729147,0.503515625,0.5756048387096774
uniform,9,51,1265,-25.32,0.0028508690049391474,0.496484375,0.5725806451612904
uniform,9,51,1266,-25.34,0.0028538625916909705,0.496875,0.576108870967742
uniform,9,51,1267,-25.36,0.00286060345788459,0.491796875,0.5745967741935484
uniform,9,51,1268,-25.38,0.0028622088776266556,0.50859375,0.5735887096774194
uniform,9,51,1269,-25.4,0.002869954054438147,0.521875,0.5751008064516129
uniform,9,51,1270,-25.42,0.0028716864167301144,0.51171875,0.5745967741935484
uniform,9,51,1271,-25.44,0.002874758988350428,0.501171875,0.5730846774193549
uniform,9,51,1272,-25.46,0.002881932712959809,0.494140625,0.5735887096774194
uniform,9,51,1273,-25.48,0.0028831451095540682,0.49296875,0.5725806451612904
uniform,9,51,1274,-25.5,0.0028862699768639967,0.505078125,0.5740927419354839
uniform,9,51,1275,-25.52,0.0028875907555461692,0.5109375,0.5740927419354839
uniform,9,51,1276,-25.54,0.002892842868820835,0.509765625,0.578125
uniform,9,51,1277,-25.56,0.002906371214368558,0.503515625,0.5745967741935484
uniform,9,51,1278,-25.58,0.0029127322348026894,0.503125,0.5745967741935484
uniform,9,51,1279,-25.6,0.0029215490450085094,0.508984375,0.5766129032258065
uniform,9,51,1280,-25.62,0.0029229228676642773,0.52734375,0.5735887096774194
uniform,9,51,1281,-25.64,0.0029230323331160724,0.490625,0.5756048387096774
uniform,9,51,1282,-25.66,0.0029287880424074967,0.49296875,0.5730846774193549
uniform,9,51,1283,-25.68,0.002933227208371382,0.500390625,0.576108870967742
uniform,9,51,1284,-25.7,0.0029406187976655776,0.5140625,0.5786290322580645
uniform,9,51,1285,-25.72,0.002950524743045357,0.512109375,0.5730846774193549
uniform,9,51,1286,-25.74,0.002951061462493256,0.503515625,0.5730846774193549
uniform,9,51,1287,-25.76,0.002958157241456182,0.492578125,0.578125
uniform,9,51,1288,-25.78,0.002959306244702459,0.492578125,0.5745967741935484
uniform,9,51,1289,-25.8,0.0029601482193015805,0.509375,0.576108870967742
uniform,9,51,1290,-25.82,0.0029639121334794176,0.517578125,0.577116935483871
uniform,9,51,1291,-25.84,0.0029658409453753366,0.508984375,0.5735887096774194
uniform,9,51,1292,-25.86,0.0029772782764264853,0.510546875,0.5725806451612904
uniform,9,51,1293,-25.88,0.0029865038946323215,0.496484375,0.577116935483871
uniform,9,51,1294,-25.9,0.002988710799688422,0.523828125,0.576108870967742
uniform,9,51,1295,-25.92,0.00301178005628255,0.51796875,0.5720766129032258
uniform,9,51,1296,-25.94,0.0030118718603702713,0.515234375,0.578125
uniform,9,51,1297,-25.96,0.0030163555784861744,0.493359375,0.5756048387096774
uniform,9,51,1298,-25.98,0.003022975019801167,0.50390625,0.5745967741935484
uniform,9,51,1299,-26.0,0.003031183885041175,0.50625,0.5745967741935484
uniform,9,51,1300,-26.02,0.003036935399112935,0.508984375,0.5786290322580645
uniform,9,51,1301,-26.04,0.0030384030887474107,0.525390625,0.5735887096774194
uniform,9,51,1302,-26.06,0.003042943881786492,0.498828125,0.5766129032258065
uniform,9,51,1303,-26.08,0.003046132345985775,0.484765625,0.5740927419354839
uniform,9,51,1304,-26.1,0.0030487645001915265,0.509375,0.578125
uniform,9,51,1305,-26.12,0.0030508598541562765,0.514453125,0.5816532258064516
uniform,9,51,1306,-26.14,0.0030590636402833445,0.51015625,0.5740927419354839
uniform,9,51,1307,-26.16,0.0030618670681063598,0.51640625,0.578125
uniform,9,51,1308,-26.18,0.003068751344543737,0.50234375,0.5756048387096774
uniform,9,51,1309,-26.2,0.0030773391644875457,0.516796875,0.5751008064516129
uniform,9,51,1310,-26.22,0.0030815451494874383,0.50078125,0.577116935483871
uniform,9,51,1311,-26.24,0.003084656008054835,0.523828125,0.5796370967741935
uniform,9,51,1312,-26.26,0.003088138376695283,0.525,0.576108870967742
uniform,9,51,1313,-26.28,0.0031029795781468395,0.49921875,0.5735887096774194
uniform,9,51,1314,-26.3,0.0031108592312547477,0.48984375,0.5756048387096774
uniform,9,51,1315,-26.32,0.0031169003996582186,0.515625,0.5740927419354839
uniform,9,51,1316,-26.34,0.003117938970223562,0.517578125,0.577116935483871
uniform,9,51,1317,-26.36,0.0031276335054026536,0.500390625,0.5751008064516129
uniform,9,51,1318,-26.38,0.003134351766275194,0.51328125,0.579133064516129
uniform,9,51,1319,-26.4,0.00313633390794218,0.498046875,0.576108870967742
uniform,9,51,1320,-26.42,0.003152330768441383,0.503515625,0.578125
uniform,9,51,1321,-26.44,0.0031633593764782563,0.5046875,0.576108870967742
uniform,9,51,1322,-26.46,0.003164821694783702,0.508203125,0.576108870967742
uniform,9,51,1323,-26.48,0.003172734007893827,0.507421875,0.5745967741935484
uniform,9,51,1324,-26.5,0.003178074655687506,0.509375,0.5776209677419355
uniform,9,51,1325,-26.52,0.0031851732906086646,0.513671875,0.5756048387096774
uniform,9,51,1326,-26.54,0.003188519232790146,0.47890625,0.577116935483871
uniform,9,51,1327,-26.56,0.0032022499204548516,0.496875,0.576108870967742
uniform,9,51,1328,-26.58,0.00320699205175975,0.50859375,0.580141129032258
uniform,9,51,1329,-26.6,0.0032110916842740785,0.500390625,0.576108870967742
uniform,9,51,1330,-26.62,0.003221833919831197,0.5125,0.5740927419354839
uniform,9,51,1331,-26.64,0.0032244976761416464,0.51171875,0.5751008064516129
uniform,9,51,1332,-26.66,0.003226812650094794,0.486328125,0.5776209677419355
uniform,9,51,1333,-26.68,0.003230397221038677,0.501171875,0.5745967741935484
uniform,9,51,1334,-26.7,0.0032468928683828256,0.51015625,0.578125
uniform,9,51,1335,-26.72,0.003248282788689697,0.4984375,0.576108870967742
uniform,9,51,1336,-26.74,0.0032483982122287966,0.512890625,0.5751008064516129
uniform,9,51,1337,-26.76,0.003249847084587112,0.497265625,0.5786290322580645
uniform,9,51,1338,-26.78,0.0032578024480875148,0.48046875,0.5756048387096774
uniform,9,51,1339,-26.8,0.003258679028549195,0.50234375,0.576108870967742
uniform,9,51,1340,-26.82,0.0032590301753124946,0.49296875,0.5745967741935484
uniform,9,51,1341,-26.84,0.0032633117268120585,0.49140625,0.5786290322580645
uniform,9,51,1342,-26.86,0.003265446219882424,0.508203125,0.578125
uniform,9,51,1343,-26.88,0.0032678592658030663,0.496875,0.5766129032258065
uniform,9,51,1344,-26.9,0.003276270595245677,0.517578125,0.5766129032258065
uniform,9,51,1345,-26.92,0.0032812200820442924,0.49296875,0.5735887096774194
uniform,9,51,1346,-26.94,0.0032824936511202025,0.5109375,0.5756048387096774
uniform,9,51,1347,-26.96,0.003285075980982765,0.51484375,0.576108870967742
uniform,9,51,1348,-26.98,0.0032932481415939067,0.50234375,0.5776209677419355
uniform,9,51,1349,-27.0,0.0032967602826370983,0.48515625,0.5756048387096774
uniform,9,51,1350,-27.02,0.0033116143689584927,0.4984375,0.578125
uniform,9,51,1351,-27.04,0.0033137519225407194,0.52734375,0.576108870967742
uniform,9,51,1352,-27.06,0.003315901447167035,0.50546875,0.5745967741935484
uniform,9,51,1353,-27.08,0.003316530757201714,0.50546875,0.576108870967742
uniform,9,51,1354,-27.1,0.0033218339154956894,0.517578125,0.5766129032258065
uniform,9,51,1355,-27.12,0.0033450063038663953,0.501171875,0.5756048387096774
uniform,9,51,1356,-27.14,0.0033452261544197528,0.50234375,0.578125
uniform,9,51,1357,-27.16,0.003353052247379734,0.490625,0.5766129032258065
uniform,9,51,1358,-27.18,0.003355479966776822,0.517578125,0.576108870967742
uniform,9,51,1359,-27.2,0.0033615031690690687,0.50703125,0.578125
uniform,9,51,1360,-27.22,0.0033737681397180167,0.50390625,0.5776209677419355
uniform,9,51,1361,-27.24,0.003375979457667508,0.50078125,0.5766129032258065
uniform,9,51,1362,-27.26,0.003391052123923306,0.509375,0.5786290322580645
uniform,9,51,1363,-27.28,0.003406583601774215,0.49140625,0.5766129032258065
uniform,9,51,1364,-27.3,0.0034074214161310557,0.5046875,0.5786290322580645
uniform,9,51,1365,-27.32,0.003415972691963155,0.508203125,0.5811491935483871
uniform,9,51,1366,-27.34,0.003422234819966025,0.5015625,0.5751008064516129
uniform,9,51,1367,-27.36,0.0034230569769257784,0.503515625,0.5766129032258065
uniform,9,51,1368,-27.38,0.003425963732950569,0.501171875,0.5751008064516129
uniform,9,51,1369,-27.4,0.0034267583667184505,0.525,0.5776209677419355
uniform,9,51,1370,-27.42,0.0034280099889384278,0.50703125,0.578125
uniform,9,51,1371,-27.44,0.0034324518981201455,0.49609375,0.578125
uniform,9,51,1372,-27.46,0.003442920971320203,0.495703125,0.579133064516129
uniform,9,51,1373,-27.48,0.00344443965682496,0.502734375,0.578125
uniform,9,51,1374,-27.5,0.0034519858212653997,0.48125,0.5821572580645161
uniform,9,51,1375,-27.52,0.003461478124872875,0.51875,0.5796370967741935
uniform,9,51,1376,-27.54,0.0034681409201046515,0.494140625,0.5766129032258065
uniform,9,51,1377,-27.56,0.0034759447414828984,0.499609375,0.5831653225806451
uniform,9,51,1378,-27.58,0.0034769993025828686,0.512109375,0.579133064516129
uniform,9,51,1379,-27.6,0.003481164952337413,0.51015625,0.5796370967741935
uniform,9,51,1380,-27.62,0.003487161265245828,0.50625,0.580141129032258
uniform,9,51,1381,-27.64,0.0034910617483958563,0.498046875,0.579133064516129
uniform,9,51,1382,-27.66,0.003497086536643278,0.508984375,0.5776209677419355
uniform,9,51,1383,-27.68,0.00352401184946281,0.4953125,0.5745967741935484
uniform,9,51,1384,-27.7,0.003529172380989902,0.504296875,0.5756048387096774
uniform,9,51,1385,-27.72,0.0035335524074838424,0.5078125,0.5786290322580645
uniform,9,51,1386,-27.74,0.00353830641213384,0.51796875,0.580141129032258
uniform,9,51,1387,-27.76,0.0035636673558166253,0.510546875,0.5821572580645161
uniform,9,51,1388,-27.78,0.0035669313468835746,0.512109375,0.5806451612903226
uniform,9,51,1389,-27.8,0.003567163537237827,0.5125,0.5786290322580645
uniform,9,51,1390,-27.82,0.0035681223377171498,0.49140625,0.5796370967741935
uniform,9,51,1391,-27.84,0.0035730062750085586,0.503125,0.5836693548387096
uniform,9,51,1392,-27.86,0.0035853697696785615,0.5015625,0.579133064516129
uniform,9,51,1393,-27.88,0.0035880550212472233,0.5015625,0.579133064516129
uniform,9,51,1394,-27.9,0.0035984849598184854,0.50859375,0.5811491935483871
uniform,9,51,1395,-27.92,0.0036056489227801244,0.5015625,0.578125
uniform,9,51,1396,-27.94,0.0036059893537323845,0.505859375,0.5806451612903226
uniform,9,51,1397,-27.96,0.0036237221525990387,0.5125,0.576108870967742
uniform,9,51,1398,-27.98,0.0036279251599421413,0.492578125,0.578125
uniform,9,51,1399,-28.0,0.0036301039626096127,0.508203125,0.5826612903225806
uniform,9,51,1400,-28.02,0.00363867069940692,0.50703125,0.580141129032258
uniform,9,51,1401,-28.04,0.0036398941697781424,0.5140625,0.5766129032258065
uniform,9,51,1402,-28.06,0.003641430322115744,0.50078125,0.5786290322580645
uniform,9,51,1403,-28.08,0.0036424439099672556,0.4984375,0.579133064516129
uniform,9,51,1404,-28.1,0.0036486360901286266,0.491796875,0.5796370967741935
uniform,9,51,1405,-28.12,0.0036500324063576547,0.4859375,0.5766129032258065
uniform,9,51,1406,-28.14,0.003651298626185737,0.512890625,0.5766129032258065
uniform,9,51,1407,-28.16,0.0036539463348446988,0.496875,0.5821572580645161
uniform,9,51,1408,-28.18,0.0036643955687611796,0.5234375,0.5786290322580645
uniform,9,51,1409,-28.2,0.003665142996458461,0.51171875,0.5786290322580645
uniform,9,51,1410,-28.22,0.003665644753150869,0.507421875,0.5826612903225806
uniform,9,51,1411,-28.24,0.0036688361138162546,0.497265625,0.5831653225806451
uniform,9,51,1412,-28.26,0.0036737737800909952,0.521875,0.5811491935483871
uniform,9,51,1413,-28.28,0.003679014683435993,0.511328125,0.580141129032258
uniform,9,51,1414,-28.3,0.0036847865489795244,0.501171875,0.576108870967742
uniform,9,51,1415,-28.32,0.0037142913613084374,0.505859375,0.5786290322580645
uniform,9,51,1416,-28.34,0.0037169125571648045,0.49609375,0.5776209677419355
uniform,9,51,1417,-28.36,0.0037235319428940623,0.497265625,0.5811491935483871
uniform,9,51,1418,-28.38,0.0037377904182526894,0.507421875,0.5841733870967742
uniform,9,51,1419,-28.4,0.0037412878789302036,0.518359375,0.5796370967741935
uniform,9,51,1420,-28.42,0.0037433918491121656,0.530078125,0.577116935483871
uniform,9,51,1421,-28.44,0.003761240379915632,0.522265625,0.5826612903225806
uniform,9,51,1422,-28.46,0.003761918850973989,0.525390625,0.5796370967741935
uniform,9,51,1423,-28.48,0.0037638066488761964,0.516796875,0.5831653225806451
uniform,9,51,1424,-28.5,0.003766810580929382,0.490234375,0.5756048387096774
uniform,9,51,1425,-28.52,0.00376962828065819,0.49375,0.5871975806451613
uniform,9,51,1426,-28.54,0.0037810907053436316,0.500390625,0.579133064516129
uniform,9,51,1427,-28.56,0.0037843982609730344,0.50546875,0.579133064516129
uniform,9,51,1428,-28.58,0.0037871600823307203,0.51484375,0.580141129032258
uniform,9,51,1429,-28.6,0.0037992889587964668,0.501953125,0.5776209677419355
uniform,9,51,1430,-28.62,0.00380014097023278,0.510546875,0.5821572580645161
uniform,9,51,1431,-28.64,0.003814811010237291,0.505078125,0.580141129032258
uniform,9,51,1432,-28.66,0.0038151657060734104,0.50078125,0.5756048387096774
uniform,9,51,1433,-28.68,0.0038183327297821117,0.494921875,0.5796370967741935
uniform,9,51,1434,-28.7,0.003820812223808046,0.510546875,0.578125
uniform,9,51,1435,-28.72,0.0038238715062711426,0.5125,0.5826612903225806
uniform,9,51,1436,-28.74,0.0038252459974683095,0.510546875,0.578125
uniform,9,51,1437,-28.76,0.00382745548321517,0.505078125,0.578125
uniform,9,51,1438,-28.78,0.0038486574882216885,0.515625,0.5826612903225806
uniform,9,51,1439,-28.8,0.003850498050930246,0.484375,0.577116935483871
uniform,9,51,1440,-28.82,0.0038531608377062065,0.510546875,0.5806451612903226
uniform,9,51,1441,-28.84,0.0038551861476318235,0.499609375,0.5786290322580645
uniform,9,51,1442,-28.86,0.0038777911385123875,0.50546875,0.5826612903225806
uniform,9,51,1443,-28.88,0.003878820669589453,0.509375,0.5786290322580645
uniform,9,51,1444,-28.9,0.0038987303947702607,0.508984375,0.5826612903225806
uniform,9,51,1445,-28.92,0.003900460254688471,0.50703125,0.5786290322580645
uniform,9,51,1446,-28.94,0.00391055553451328,0.499609375,0.579133064516129
uniform,9,51,1447,-28.96,0.003919765276024315,0.50390625,0.580141129032258
uniform,9,51,1448,-28.98,0.003923204133722481,0.51796875,0.5806451612903226
uniform,9,51,1449,-29.0,0.003928907930864761,0.50390625,0.5811491935483871
uniform,9,51,1450,-29.02,0.003928963793923892,0.511328125,0.5851814516129032
uniform,9,51,1451,-29.04,0.003946186314584458,0.5046875,0.5811491935483871
uniform,9,51,1452,-29.06,0.0039509589883017174,0.5015625,0.5796370967741935
uniform,9,51,1453,-29.08,0.003951534427031492,0.50703125,0.5826612903225806
uniform,9,51,1454,-29.1,0.0039547083388532574,0.515234375,0.5786290322580645
uniform,9,51,1455,-29.12,0.003959458618847439,0.51484375,0.5806451612903226
uniform,9,51,1456,-29.14,0.003975772036501583,0.4859375,0.5856854838709677
uniform,9,51,1457,-29.16,0.003983167997686549,0.518359375,0.579133064516129
uniform,9,51,1458,-29.18,0.003983182610382891,0.515234375,0.577116935483871
uniform,9,51,1459,-29.2,0.003984797106404541,0.490625,0.5841733870967742
uniform,9,51,1460,-29.22,0.003994380085041274,0.50703125,0.5836693548387096
uniform,9,51,1461,-29.24,0.003996882823867745,0.501953125,0.5831653225806451
uniform,9,51,1462,-29.26,0.0040035636178966175,0.510546875,0.5826612903225806
uniform,9,51,1463,-29.28,0.004010195633822533,0.525390625,0.5811491935483871
uniform,9,51,1464,-29.3,0.0040106220559497025,0.493359375,0.5831653225806451
uniform,9,51,1465,-29.32,0.004023963405705626,0.521484375,0.5846774193548387
uniform,9,51,1466,-29.34,0.004025808820709705,0.517578125,0.579133064516129
uniform,9,51,1467,-29.36,0.004030002865983695,0.491015625,0.5806451612903226
uniform,9,51,1468,-29.38,0.0040349102991929,0.499609375,0.5796370967741935
uniform,9,51,1469,-29.4,0.004040772941008214,0.491015625,0.5766129032258065
uniform,9,51,1470,-29.42,0.004044987390884186,0.502734375,0.5841733870967742
uniform,9,51,1471,-29.44,0.004051995952122695,0.5203125,0.5796370967741935
uniform,9,51,1472,-29.46,0.004058425460937548,0.51328125,0.5816532258064516
uniform,9,51,1473,-29.48,0.004076692165462307,0.50390625,0.5821572580645161
uniform,9,51,1474,-29.5,0.004078102890584281,0.5109375,0.5806451612903226
uniform,9,51,1475,-29.52,0.0040842325111246185,0.503125,0.5826612903225806
uniform,9,51,1476,-29.54,0.004098963081500354,0.509375,0.5811491935483871
uniform,9,51,1477,-29.56,0.004099959818521175,0.495703125,0.5821572580645161
uniform,9,51,1478,-29.58,0.0041187448776182885,0.494921875,0.5806451612903226
uniform,9,51,1479,-29.6,0.00415085165462804,0.52109375,0.5826612903225806
uniform,9,51,1480,-29.62,0.00416025248290739,0.520703125,0.5841733870967742
uniform,9,51,1481,-29.64,0.004162151258407162,0.504296875,0.579133064516129
uniform,9,51,1482,-29.66,0.004169650970909084,0.496875,0.5806451612903226
uniform,9,51,1483,-29.68,0.004181621888035672,0.509765625,0.5796370967741935
uniform,9,51,1484,-29.7,0.00418192309374972,0.514453125,0.5836693548387096
uniform,9,51,1485,-29.72,0.004183798855043653,0.508984375,0.5811491935483871
uniform,9,51,1486,-29.74,0.004188583989163144,0.508203125,0.580141129032258
uniform,9,51,1487,-29.76,0.004189821808035397,0.491796875,0.580141129032258
uniform,9,51,1488,-29.78,0.004210466659752989,0.5078125,0.5786290322580645
uniform,9,51,1489,-29.8,0.004211403354539585,0.5140625,0.5806451612903226
uniform,9,51,1490,-29.82,0.0042490684030346195,0.5125,0.5786290322580645
uniform,9,51,1491,-29.84,0.004249680619709214,0.490625,0.5821572580645161
uniform,9,51,1492,-29.86,0.004252788917337847,0.515234375,0.5806451612903226
uniform,9,51,1493,-29.88,0.004254944572359811,0.503515625,0.5811491935483871
uniform,9,51,1494,-29.9,0.00426821872748285,0.51015625,0.5841733870967742
uniform,9,51,1495,-29.92,0.0042736532092637475,0.504296875,0.5866935483870968
uniform,9,51,1496,-29.94,0.004291459978533346,0.501953125,0.5806451612903226
uniform,9,51,1497,-29.96,0.004292576571969203,0.51640625,0.5882056451612904
uniform,9,51,1498,-29.98,0.004293702252960173,0.523046875,0.5831653225806451
uniform,9,51,1499,-30.0,0.0042945542952452925,0.51015625,0.5836693548387096
uniform,9,51,1500,-30.02,0.004297858900789464,0.5140625,0.5811491935483871
uniform,9,51,1501,-30.04,0.004303872357738077,0.494921875,0.5846774193548387
uniform,9,51,1502,-30.06,0.004313350411699679,0.501953125,0.5882056451612904
uniform,9,51,1503,-30.08,0.00431664262059648,0.489453125,0.5826612903225806
uniform,9,51,1504,-30.1,0.004318449301185533,0.49296875,0.5821572580645161
uniform,9,51,1505,-30.12,0.004323861958153157,0.50703125,0.579133064516129
uniform,9,51,1506,-30.14,0.0043275594690282285,0.494921875,0.5831653225806451
uniform,9,51,1507,-30.16,0.004328915938424592,0.521484375,0.5821572580645161
uniform,9,51,1508,-30.18,0.004348428859714269,0.49453125,0.5821572580645161
uniform,9,51,1509,-30.2,0.004352465311356726,0.483203125,0.5821572580645161
uniform,9,51,1510,-30.22,0.004357150144452431,0.501953125,0.5821572580645161
uniform,9,51,1511,-30.24,0.00435789494998627,0.500390625,0.5811491935483871
uniform,9,51,1512,-30.26,0.0043771013128113215,0.501953125,0.5841733870967742
uniform,9,51,1513,-30.28,0.00438126934015707,0.50625,0.5836693548387096
uniform,9,51,1514,-30.3,0.004385559073170137,0.49921875,0.5816532258064516
uniform,9,51,1515,-30.32,0.004398361417728479,0.487890625,0.5826612903225806
uniform,9,51,1516,-30.34,0.0044048253662413335,0.4921875,0.5871975806451613
uniform,9,51,1517,-30.36,0.004405202108696331,0.5265625,0.5806451612903226
uniform,9,51,1518,-30.38,0.00440560168939473,0.5140625,0.5836693548387096
uniform,9,51,1519,-30.4,0.004420658779960493,0.50234375,0.5821572580645161
uniform,9,51,1520,-30.42,0.004422234171695277,0.49921875,0.5846774193548387
uniform,9,51,1521,-30.44,0.004423603079578035,0.505859375,0.5866935483870968
uniform,9,51,1522,-30.46,0.004436717388929972,0.494921875,0.5851814516129032
uniform,9,51,1523,-30.48,0.004463801805797703,0.499609375,0.5826612903225806
uniform,9,51,1524,-30.5,0.004479327661847466,0.491015625,0.5806451612903226
uniform,9,51,1525,-30.52,0.0044979109629642,0.528515625,0.5871975806451613
uniform,9,51,1526,-30.54,0.004502368760843608,0.506640625,0.5821572580645161
uniform,9,51,1527,-30.56,0.00450423558119937,0.505859375,0.5831653225806451
uniform,9,51,1528,-30.58,0.00450432645795831,0.5265625,0.5841733870967742
uniform,9,51,1529,-30.6,0.004506360687770793,0.513671875,0.5816532258064516
uniform,9,51,1530,-30.62,0.004506386792027387,0.49765625,0.5826612903225806
uniform,9,51,1531,-30.64,0.004507932737756047,0.513671875,0.5821572580645161
uniform,9,51,1532,-30.66,0.004510476879547929,0.484375,0.580141129032258
uniform,9,51,1533,-30.68,0.004511520958130664,0.51328125,0.5816532258064516
uniform,9,51,1534,-30.7,0.004515797665189761,0.49140625,0.5826612903225806
uniform,9,51,1535,-30.72,0.004519161380824035,0.50859375,0.5836693548387096
uniform,9,51,1536,-30.74,0.004520672893140536,0.50234375,0.5836693548387096
uniform,9,51,1537,-30.76,0.004522648710281264,0.53203125,0.5846774193548387
uniform,9,51,1538,-30.78,0.0045234987320966966,0.501171875,0.5826612903225806
uniform,9,51,1539,-30.8,0.0045264806783289,0.532421875,0.5846774193548387
uniform,9,51,1540,-30.82,0.004528194359103348,0.502734375,0.5831653225806451
uniform,9,51,1541,-30.84,0.004534961811868294,0.50703125,0.5846774193548387
uniform,9,51,1542,-30.86,0.004536504152255899,0.51875,0.5836693548387096
uniform,9,51,1543,-30.88,0.00454133280272499,0.515234375,0.5846774193548387
uniform,9,51,1544,-30.9,0.004551876899005051,0.50625,0.5846774193548387
uniform,9,51,1545,-30.92,0.004563414599073612,0.50703125,0.5826612903225806
uniform,9,51,1546,-30.94,0.004567783067550984,0.4984375,0.5811491935483871
uniform,9,51,1547,-30.96,0.004571749229053287,0.5078125,0.5856854838709677
uniform,9,51,1548,-30.98,0.004571921452093793,0.498828125,0.5836693548387096
uniform,9,51,1549,-31.0,0.004579989007676097,0.4984375,0.5836693548387096
uniform,9,51,1550,-31.02,0.00459930775556393,0.49609375,0.5856854838709677
uniform,9,51,1551,-31.04,0.004609981871413969,0.5171875,0.5856854838709677
uniform,9,51,1552,-31.06,0.0046137246292599216,0.5203125,0.5826612903225806
uniform,9,51,1553,-31.08,0.004617821316498644,0.519140625,0.5821572580645161
uniform,9,51,1554,-31.1,0.004619971929682028,0.51015625,0.5841733870967742
uniform,9,51,1555,-31.12,0.004620379938929,0.497265625,0.5831653225806451
uniform,9,51,1556,-31.14,0.0046336310685542075,0.50546875,0.5821572580645161
uniform,9,51,1557,-31.16,0.004637222075230083,0.500390625,0.5831653225806451
uniform,9,51,1558,-31.18,0.004646883259082346,0.494921875,0.5841733870967742
uniform,9,51,1559,-31.2,0.004652080425162321,0.51171875,0.5841733870967742
uniform,9,51,1560,-31.22,0.004664113051810835,0.507421875,0.5877016129032258
uniform,9,51,1561,-31.24,0.004670173825620238,0.49921875,0.5811491935483871
uniform,9,51,1562,-31.26,0.004679537735023292,0.50390625,0.5841733870967742
uniform,9,51,1563,-31.28,0.004691063341082783,0.521484375,0.5846774193548387
uniform,9,51,1564,-31.3,0.004700067364332086,0.50078125,0.5861895161290323
uniform,9,51,1565,-31.32,0.0047049312524423586,0.491796875,0.5856854838709677
uniform,9,51,1566,-31.34,0.004712614664110466,0.501171875,0.5856854838709677
uniform,9,51,1567,-31.36,0.004715938449413024,0.508984375,0.5861895161290323
uniform,9,51,1568,-31.38,0.004731641453904113,0.495703125,0.5877016129032258
uniform,9,51,1569,-31.4,0.00473273615626356,0.486328125,0.5816532258064516
uniform,9,51,1570,-31.42,0.004756248994907636,0.51640625,0.5871975806451613
uniform,9,51,1571,-31.44,0.004769311599831518,0.50546875,0.5856854838709677
uniform,9,51,1572,-31.46,0.004775097364691131,0.496484375,0.5816532258064516
uniform,9,51,1573,-31.48,0.004785611877841363,0.497265625,0.5826612903225806
uniform,9,51,1574,-31.5,0.004788853552735837,0.517578125,0.5841733870967742
uniform,9,51,1575,-31.52,0.004796675785124933,0.503125,0.5892137096774194
uniform,9,51,1576,-31.54,0.0047970702592287605,0.504296875,0.5846774193548387
uniform,9,51,1577,-31.56,0.004799145939674829,0.51171875,0.5902217741935484
uniform,9,51,1578,-31.58,0.004815286153336402,0.485546875,0.5841733870967742
uniform,9,51,1579,-31.6,0.004815630099942883,0.508984375,0.5841733870967742
uniform,9,51,1580,-31.62,0.004836757402840647,0.51796875,0.5841733870967742
