prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,8,50,1272,-25.46,0.002626812348694841,0.5078125,0.5745967741935484
uniform,8,50,1273,-25.48,0.0026275908143964023,0.49921875,0.5740927419354839
uniform,8,50,1274,-25.5,0.0026368645292338677,0.499609375,0.5740927419354839
uniform,8,50,1275,-25.52,0.0026392304864080738,0.50390625,0.5720766129032258
uniform,8,50,1276,-25.54,0.0026422138018414947,0.5109375,0.5756048387096774
uniform,8,50,1277,-25.56,0.0026460851675151635,0.508984375,0.5700604838709677
uniform,8,50,1278,-25.58,0.0026562861799293807,0.51015625,0.5725806451612904
uniform,8,50,1279,-25.6,0.00265670228097742,0.4890625,0.5745967741935484
uniform,8,50,1280,-25.62,0.002664509939743442,0.501953125,0.5751008064516129
uniform,8,50,1281,-25.64,0.0026664768789298227,0.521875,0.5710685483870968
uniform,8,50,1282,-25.66,0.002668782988305649,0.498046875,0.5745967741935484
uniform,8,50,1283,-25.68,0.0026879284938468974,0.507421875,0.5740927419354839
uniform,8,50,1284,-25.7,0.0026950998122198476,0.513671875,0.5700604838709677
uniform,8,50,1285,-25.72,0.0026961795786051563,0.508984375,0.5725806451612904
uniform,8,50,1286,-25.74,0.002696939580452502,0.52734375,0.5700604838709677
uniform,8,50,1287,-25.76,0.002697905207254671,0.4984375,0.5740927419354839
uniform,8,50,1288,-25.78,0.002699332299084482,0.494140625,0.5756048387096774
uniform,8,50,1289,-25.8,0.0027000066889516965,0.521875,0.5735887096774194
uniform,8,50,1290,-25.82,0.0027040684493346385,0.5,0.576108870967742
uniform,8,50,1291,-25.84,0.0027136208607809894,0.5078125,0.5720766129032258
uniform,8,50,1292,-25.86,0.002716006700753919,0.52421875,0.5730846774193549
uniform,8,50,1293,-25.88,0.0027264782077689124,0.505859375,0.5730846774193549
uniform,8,50,1294,-25.9,0.002736469875710398,0.49765625,0.5756048387096774
uniform,8,50,1295,-25.92,0.00273673976716978,0.508203125,0.5735887096774194
uniform,8,50,1296,-25.94,0.0027405508202005143,0.512109375,0.5751008064516129
uniform,8,50,1297,-25.96,0.0027418901597514385,0.50625,0.5730846774193549
uniform,8,50,1298,-25.98,0.002750900214238035,0.507421875,0.5715725806451613
uniform,8,50,1299,-26.0,0.0027510228592376364,0.517578125,0.5735887096774194
uniform,8,50,1300,-26.02,0.0027510274414975708,0.5078125,0.576108870967742
uniform,8,50,1301,-26.04,0.002783424206608483,0.527734375,0.5766129032258065
uniform,8,50,1302,-26.06,0.0027876015661673294,0.511328125,0.5720766129032258
uniform,8,50,1303,-26.08,0.0027898867082747645,0.505859375,0.577116935483871
uniform,8,50,1304,-26.1,0.0028045579033395877,0.504296875,0.5735887096774194
uniform,8,50,1305,-26.12,0.0028086868446249155,0.50078125,0.5685483870967742
uniform,8,50,1306,-26.14,0.00280910270340156,0.535546875,0.5715725806451613
uniform,8,50,1307,-26.16,0.0028100650345674574,0.501171875,0.5776209677419355
uniform,8,50,1308,-26.18,0.002811179717315218,0.5046875,0.5756048387096774
uniform,8,50,1309,-26.2,0.002816874939808921,0.508984375,0.5751008064516129
uniform,8,50,1310,-26.22,0.00282239353803951,0.525,0.5751008064516129
uniform,8,50,1311,-26.24,0.0028268890041617204,0.495703125,0.5756048387096774
uniform,8,50,1312,-26.26,0.0028299985040499617,0.5171875,0.579133064516129
uniform,8,50,1313,-26.28,0.002845938891944136,0.49609375,0.5776209677419355
uniform,8,50,1314,-26.3,0.0028511720995611114,0.509765625,0.576108870967742
uniform,8,50,1315,-26.32,0.0028683265225891955,0.5125,0.5751008064516129
uniform,8,50,1316,-26.34,0.002873276156595001,0.523828125,0.5756048387096774
uniform,8,50,1317,-26.36,0.0028983516710233636,0.4984375,0.5766129032258065
uniform,8,50,1318,-26.38,0.0029065170937960065,0.499609375,0.5730846774193549
uniform,8,50,1319,-26.4,0.002912096457120491,0.505859375,0.5740927419354839
uniform,8,50,1320,-26.42,0.0029129949428770927,0.52109375,0.5745967741935484
uniform,8,50,1321,-26.44,0.002915455528012,0.5125,0.5756048387096774
uniform,8,50,1322,-26.46,0.0029202108157000265,0.485546875,0.5725806451612904
uniform,8,50,1323,-26.48,0.0029255559593581127,0.494140625,0.577116935483871
uniform,8,50,1324,-26.5,0.0029265291701012475,0.505859375,0.5730846774193549
uniform,8,50,1325,-26.52,0.0029321589837637677,0.494921875,0.5756048387096774
uniform,8,50,1326,-26.54,0.002934669328196223,0.4953125,0.5740927419354839
uniform,8,50,1327,-26.56,0.0029386082387909164,0.497265625,0.5745967741935484
uniform,8,50,1328,-26.58,0.0029409029852284553,0.50390625,0.578125
uniform,8,50,1329,-26.6,0.0029427983689500887,0.507421875,0.5725806451612904
uniform,8,50,1330,-26.62,0.0029445608475853883,0.499609375,0.5735887096774194
uniform,8,50,1331,-26.64,0.0029481222566807154,0.521484375,0.5766129032258065
uniform,8,50,1332,-26.66,0.002952873907925171,0.5046875,0.579133064516129
uniform,8,50,1333,-26.68,0.0029610027967214582,0.519140625,0.5756048387096774
uniform,8,50,1334,-26.7,0.0029697939157493844,0.523046875,0.5766129032258065
uniform,8,50,1335,-26.72,0.002988781749917447,0.5046875,0.5776209677419355
uniform,8,50,1336,-26.74,0.0029935675478644625,0.525,0.5725806451612904
uniform,8,50,1337,-26.76,0.002996909552881986,0.503125,0.5766129032258065
uniform,8,50,1338,-26.78,0.0030010382175339437,0.515234375,0.577116935483871
uniform,8,50,1339,-26.8,0.0030024045872337067,0.511328125,0.5756048387096774
uniform,8,50,1340,-26.82,0.0030045708052762097,0.508203125,0.5725806451612904
uniform,8,50,1341,-26.84,0.0030071450532931127,0.5015625,0.578125
uniform,8,50,1342,-26.86,0.003013994552200828,0.50546875,0.5730846774193549
uniform,8,50,1343,-26.88,0.0030224847814089525,0.519140625,0.5766129032258065
uniform,8,50,1344,-26.9,0.0030264310492237726,0.50546875,0.5786290322580645
uniform,8,50,1345,-26.92,0.0030279613453718796,0.49453125,0.5720766129032258
uniform,8,50,1346,-26.94,0.0030324008508488547,0.515234375,0.576108870967742
uniform,8,50,1347,-26.96,0.0030347429172675926,0.503515625,0.5766129032258065
uniform,8,50,1348,-26.98,0.0030354691713318574,0.49921875,0.5745967741935484
uniform,8,50,1349,-27.0,0.0030356148090302415,0.515234375,0.578125
uniform,8,50,1350,-27.02,0.0030492138237265412,0.5078125,0.576108870967742
uniform,8,50,1351,-27.04,0.0030505467164129983,0.493359375,0.5751008064516129
uniform,8,50,1352,-27.06,0.0030596511602478107,0.494921875,0.5745967741935484
uniform,8,50,1353,-27.08,0.0030630024042324912,0.515625,0.5766129032258065
uniform,8,50,1354,-27.1,0.0030650818472520995,0.515625,0.5776209677419355
uniform,8,50,1355,-27.12,0.0030705234270456488,0.508984375,0.578125
uniform,8,50,1356,-27.14,0.0030791190461183313,0.494140625,0.5796370967741935
uniform,8,50,1357,-27.16,0.003082273979305742,0.50625,0.578125
uniform,8,50,1358,-27.18,0.003085798618721204,0.494140625,0.5776209677419355
uniform,8,50,1359,-27.2,0.0030985950413737837,0.501953125,0.5720766129032258
uniform,8,50,1360,-27.22,0.0031020751337455074,0.500390625,0.5730846774193549
uniform,8,50,1361,-27.24,0.0031032762359611394,0.502734375,0.5735887096774194
uniform,8,50,1362,-27.26,0.0031053148056220006,0.51328125,0.5756048387096774
uniform,8,50,1363,-27.28,0.003111748056044855,0.504296875,0.5756048387096774
uniform,8,50,1364,-27.3,0.003120406397648941,0.49921875,0.5806451612903226
uniform,8,50,1365,-27.32,0.0031272384170585536,0.521875,0.5756048387096774
uniform,8,50,1366,-27.34,0.003129180151807997,0.49140625,0.5751008064516129
uniform,8,50,1367,-27.36,0.003143033055956629,0.50859375,0.578125
uniform,8,50,1368,-27.38,0.0031444344265291408,0.50703125,0.5751008064516129
uniform,8,50,1369,-27.4,0.003157049792322741,0.508984375,0.5776209677419355
uniform,8,50,1370,-27.42,0.003158976906967265,0.524609375,0.5740927419354839
uniform,8,50,1371,-27.44,0.0031617497385572303,0.503515625,0.5745967741935484
uniform,8,50,1372,-27.46,0.003163972790459526,0.501953125,0.578125
uniform,8,50,1373,-27.48,0.003169724348030049,0.513671875,0.5756048387096774
uniform,8,50,1374,-27.5,0.0031733779985711995,0.499609375,0.579133064516129
uniform,8,50,1375,-27.52,0.0031740613416909036,0.517578125,0.580141129032258
uniform,8,50,1376,-27.54,0.003174815160723536,0.518359375,0.576108870967742
uniform,8,50,1377,-27.56,0.0031818579508670532,0.5046875,0.578125
uniform,8,50,1378,-27.58,0.003186642105437183,0.5125,0.5766129032258065
uniform,8,50,1379,-27.6,0.00318736321778261,0.512890625,0.576108870967742
uniform,8,50,1380,-27.62,0.00320431007902237,0.507421875,0.580141129032258
uniform,8,50,1381,-27.64,0.0032088506736611963,0.512890625,0.5786290322580645
uniform,8,50,1382,-27.66,0.0032128348151631977,0.5109375,0.578125
uniform,8,50,1383,-27.68,0.0032132677935763224,0.526953125,0.5751008064516129
uniform,8,50,1384,-27.7,0.003216511443906148,0.5078125,0.5806451612903226
uniform,8,50,1385,-27.72,0.003221940026097954,0.522265625,0.5811491935483871
uniform,8,50,1386,-27.74,0.003223437706381302,0.50625,0.578125
uniform,8,50,1387,-27.76,0.003232944807676387,0.5,0.576108870967742
uniform,8,50,1388,-27.78,0.0032353690374107955,0.50390625,0.5826612903225806
uniform,8,50,1389,-27.8,0.0032411604786539913,0.509375,0.5740927419354839
uniform,8,50,1390,-27.82,0.003253269676727322,0.50546875,0.578125
uniform,8,50,1391,-27.84,0.003257931211191651,0.523046875,0.5751008064516129
uniform,8,50,1392,-27.86,0.0032642980473386487,0.526171875,0.579133064516129
uniform,8,50,1393,-27.88,0.0032651769478300443,0.496484375,0.577116935483871
uniform,8,50,1394,-27.9,0.0032697124233763706,0.5109375,0.579133064516129
uniform,8,50,1395,-27.92,0.0032771215266467982,0.5046875,0.5766129032258065
uniform,8,50,1396,-27.94,0.0032837267715925176,0.499609375,0.5740927419354839
uniform,8,50,1397,-27.96,0.003291983159101384,0.50234375,0.5766129032258065
uniform,8,50,1398,-27.98,0.0032948629655600824,0.5078125,0.578125
uniform,8,50,1399,-28.0,0.003299823851974685,0.5,0.5796370967741935
uniform,8,50,1400,-28.02,0.003306939022829539,0.5328125,0.5796370967741935
uniform,8,50,1401,-28.04,0.003323515575033446,0.5109375,0.5806451612903226
uniform,8,50,1402,-28.06,0.003341728320950538,0.498828125,0.5811491935483871
uniform,8,50,1403,-28.08,0.0033465879734061493,0.501171875,0.5766129032258065
uniform,8,50,1404,-28.1,0.0033517410872590868,0.504296875,0.5811491935483871
uniform,8,50,1405,-28.12,0.003352282311595729,0.4984375,0.5811491935483871
uniform,8,50,1406,-28.14,0.0033548388270371603,0.507421875,0.579133064516129
uniform,8,50,1407,-28.16,0.003364798208428396,0.503515625,0.5776209677419355
uniform,8,50,1408,-28.18,0.003365413684960502,0.496484375,0.5756048387096774
uniform,8,50,1409,-28.2,0.003370793136108377,0.5171875,0.5766129032258065
uniform,8,50,1410,-28.22,0.003373360854835506,0.498046875,0.5776209677419355
uniform,8,50,1411,-28.24,0.003381850667657503,0.505078125,0.578125
uniform,8,50,1412,-28.26,0.003382831103129365,0.515234375,0.579133064516129
uniform,8,50,1413,-28.28,0.0033884677409007193,0.495703125,0.5796370967741935
uniform,8,50,1414,-28.3,0.003389560963106435,0.494921875,0.5836693548387096
uniform,8,50,1415,-28.32,0.003391417743474501,0.50078125,0.577116935483871
uniform,8,50,1416,-28.34,0.0033932043256395287,0.525390625,0.5756048387096774
uniform,8,50,1417,-28.36,0.0033985450067832304,0.530859375,0.579133064516129
uniform,8,50,1418,-28.38,0.003405341622575439,0.49375,0.577116935483871
uniform,8,50,1419,-28.4,0.0034079275411561635,0.5125,0.578125
uniform,8,50,1420,-28.42,0.0034160960713061485,0.5125,0.5776209677419355
uniform,8,50,1421,-28.44,0.003418439766407865,0.525390625,0.5796370967741935
uniform,8,50,1422,-28.46,0.0034245698755837857,0.51328125,0.5776209677419355
uniform,8,50,1423,-28.48,0.0034253775712520633,0.525,0.576108870967742
uniform,8,50,1424,-28.5,0.0034256400164600384,0.52109375,0.577116935483871
uniform,8,50,1425,-28.52,0.0034314410065659044,0.505078125,0.5776209677419355
uniform,8,50,1426,-28.54,0.0034325100718133636,0.513671875,0.578125
uniform,8,50,1427,-28.56,0.0034357587760115746,0.512890625,0.580141129032258
uniform,8,50,1428,-28.58,0.0034412763122410586,0.492578125,0.5776209677419355
uniform,8,50,1429,-28.6,0.0034452459542405815,0.50859375,0.580141129032258
uniform,8,50,1430,-28.62,0.0034482167721255983,0.488671875,0.580141129032258
uniform,8,50,1431,-28.64,0.003456911653099678,0.50703125,0.5766129032258065
uniform,8,50,1432,-28.66,0.0034729101225772167,0.495703125,0.5806451612903226
uniform,8,50,1433,-28.68,0.0034756159576307157,0.50234375,0.578125
uniform,8,50,1434,-28.7,0.0034824871871935526,0.515625,0.580141129032258
uniform,8,50,1435,-28.72,0.0034975073406217404,0.487890625,0.5776209677419355
uniform,8,50,1436,-28.74,0.003503642037903485,0.5046875,0.5806451612903226
uniform,8,50,1437,-28.76,0.0035092209298951344,0.506640625,0.5806451612903226
uniform,8,50,1438,-28.78,0.003511874746430693,0.491796875,0.5806451612903226
uniform,8,50,1439,-28.8,0.0035128686405237154,0.5078125,0.5806451612903226
uniform,8,50,1440,-28.82,0.003516213330615909,0.533203125,0.5740927419354839
uniform,8,50,1441,-28.84,0.0035197486510047484,0.5015625,0.5821572580645161
uniform,8,50,1442,-28.86,0.003527199857161746,0.504296875,0.578125
uniform,8,50,1443,-28.88,0.0035379544291646225,0.50703125,0.576108870967742
uniform,8,50,1444,-28.9,0.0035522540933499848,0.4921875,0.5821572580645161
uniform,8,50,1445,-28.92,0.003564688066913388,0.508984375,0.5811491935483871
uniform,8,50,1446,-28.94,0.0035739265368847366,0.49921875,0.578125
uniform,8,50,1447,-28.96,0.0035769631539846964,0.494140625,0.578125
uniform,8,50,1448,-28.98,0.0035854787804506243,0.511328125,0.5811491935483871
uniform,8,50,1449,-29.0,0.0035888522331556346,0.523828125,0.5756048387096774
uniform,8,50,1450,-29.02,0.003608161199007285,0.49921875,0.576108870967742
uniform,8,50,1451,-29.04,0.003614382526201411,0.51328125,0.5796370967741935
uniform,8,50,1452,-29.06,0.0036155386945055435,0.512890625,0.5816532258064516
uniform,8,50,1453,-29.08,0.003624854559790234,0.50703125,0.577116935483871
uniform,8,50,1454,-29.1,0.003643875715291509,0.512890625,0.5821572580645161
uniform,8,50,1455,-29.12,0.0036448481855327172,0.520703125,0.5776209677419355
uniform,8,50,1456,-29.14,0.0036453402194064543,0.498046875,0.579133064516129
uniform,8,50,1457,-29.16,0.0036498909742656484,0.527734375,0.5730846774193549
uniform,8,50,1458,-29.18,0.0036499447787597433,0.487109375,0.580141129032258
uniform,8,50,1459,-29.2,0.003659893580196927,0.48359375,0.5786290322580645
uniform,8,50,1460,-29.22,0.0036657370094969415,0.506640625,0.5756048387096774
uniform,8,50,1461,-29.24,0.0036691374307031713,0.51484375,0.5821572580645161
uniform,8,50,1462,-29.26,0.003686126882636998,0.50703125,0.579133064516129
uniform,8,50,1463,-29.28,0.003689308668546531,0.52734375,0.5851814516129032
uniform,8,50,1464,-29.3,0.00369672938120233,0.53828125,0.580141129032258
uniform,8,50,1465,-29.32,0.0036973142416858286,0.505859375,0.5821572580645161
uniform,8,50,1466,-29.34,0.0036983304287249155,0.503515625,0.580141129032258
uniform,8,50,1467,-29.36,0.003700745891258771,0.5265625,0.5806451612903226
uniform,8,50,1468,-29.38,0.0037035493771870793,0.51015625,0.5806451612903226
uniform,8,50,1469,-29.4,0.0037128163175717743,0.50703125,0.5776209677419355
uniform,8,50,1470,-29.42,0.0037305166234388155,0.504296875,0.580141129032258
uniform,8,50,1471,-29.44,0.0037442738688467933,0.5109375,0.578125
uniform,8,50,1472,-29.46,0.0037445135420984092,0.51015625,0.5796370967741935
uniform,8,50,1473,-29.48,0.0037449000860344615,0.50234375,0.578125
uniform,8,50,1474,-29.5,0.003752965028686401,0.519140625,0.5806451612903226
uniform,8,50,1475,-29.52,0.003755566455914947,0.498046875,0.5776209677419355
uniform,8,50,1476,-29.54,0.003758754445432322,0.5125,0.5806451612903226
uniform,8,50,1477,-29.56,0.0037633921122263024,0.516796875,0.5806451612903226
uniform,8,50,1478,-29.58,0.0037640331402518158,0.502734375,0.578125
uniform,8,50,1479,-29.6,0.0037652501337317574,0.509375,0.579133064516129
uniform,8,50,1480,-29.62,0.003771148799641892,0.505859375,0.5811491935483871
uniform,8,50,1481,-29.64,0.0037768567715135734,0.496875,0.5796370967741935
uniform,8,50,1482,-29.66,0.003788582063465606,0.519140625,0.5841733870967742
uniform,8,50,1483,-29.68,0.0037945351431575595,0.51015625,0.5776209677419355
uniform,8,50,1484,-29.7,0.0037954183640730825,0.503125,0.5856854838709677
uniform,8,50,1485,-29.72,0.0037992502746265196,0.504296875,0.5806451612903226
uniform,8,50,1486,-29.74,0.0038020768768673007,0.5015625,0.5816532258064516
uniform,8,50,1487,-29.76,0.0038155815349694604,0.512109375,0.5841733870967742
uniform,8,50,1488,-29.78,0.0038164472582363565,0.499609375,0.577116935483871
uniform,8,50,1489,-29.8,0.0038330430163163406,0.5,0.580141129032258
uniform,8,50,1490,-29.82,0.0038469635930167027,0.508984375,0.580141129032258
uniform,8,50,1491,-29.84,0.0038511687484236654,0.531640625,0.579133064516129
uniform,8,50,1492,-29.86,0.0038536355873235516,0.501953125,0.5831653225806451
uniform,8,50,1493,-29.88,0.0038611852084581458,0.504296875,0.577116935483871
uniform,8,50,1494,-29.9,0.0038701192491155255,0.490234375,0.5786290322580645
uniform,8,50,1495,-29.92,0.0038729821471344007,0.5046875,0.5826612903225806
uniform,8,50,1496,-29.94,0.0038744177023810394,0.503125,0.5806451612903226
uniform,8,50,1497,-29.96,0.0038767922344185705,0.5140625,0.5796370967741935
uniform,8,50,1498,-29.98,0.0038773377596033414,0.5078125,0.5811491935483871
uniform,8,50,1499,-30.0,0.003877658558935649,0.515625,0.5811491935483871
uniform,8,50,1500,-30.02,0.0038792619399496396,0.501171875,0.5786290322580645
uniform,8,50,1501,-30.04,0.0038988684903375264,0.5171875,0.5816532258064516
uniform,8,50,1502,-30.06,0.003904450430604934,0.5,0.5826612903225806
uniform,8,50,1503,-30.08,0.0039057248104488445,0.51796875,0.5821572580645161
uniform,8,50,1504,-30.1,0.003906688482793858,0.494921875,0.5826612903225806
uniform,8,50,1505,-30.12,0.003907306665785923,0.49921875,0.578125
uniform,8,50,1506,-30.14,0.003910455857287036,0.51328125,0.579133064516129
uniform,8,50,1507,-30.16,0.0039112797826578085,0.5046875,0.5776209677419355
uniform,8,50,1508,-30.18,0.003926698939364584,0.508984375,0.5796370967741935
uniform,8,50,1509,-30.2,0.0039380144320899785,0.484765625,0.5811491935483871
uniform,8,50,1510,-30.22,0.003943050064696121,0.509375,0.578125
uniform,8,50,1511,-30.24,0.003945205093092614,0.516796875,0.5856854838709677
uniform,8,50,1512,-30.26,0.003945290673847588,0.513671875,0.578125
uniform,8,50,1513,-30.28,0.003945911148385561,0.5,0.5826612903225806
uniform,8,50,1514,-30.3,0.0039469694603621605,0.5046875,0.5811491935483871
uniform,8,50,1515,-30.32,0.003950522195756895,0.499609375,0.5811491935483871
uniform,8,50,1516,-30.34,0.003954305271889928,0.52421875,0.580141129032258
uniform,8,50,1517,-30.36,0.0039584253948990325,0.50078125,0.5786290322580645
uniform,8,50,1518,-30.38,0.0039661855571731935,0.5109375,0.5816532258064516
uniform,8,50,1519,-30.4,0.003968591967036008,0.509375,0.5816532258064516
uniform,8,50,1520,-30.42,0.0040079047904664645,0.496875,0.5826612903225806
uniform,8,50,1521,-30.44,0.004014682219594578,0.502734375,0.5841733870967742
uniform,8,50,1522,-30.46,0.00402651287735565,0.503125,0.5806451612903226
uniform,8,50,1523,-30.48,0.004026996781782679,0.508203125,0.577116935483871
uniform,8,50,1524,-30.5,0.0040365341347554165,0.489453125,0.5831653225806451
uniform,8,50,1525,-30.52,0.0040535419406700956,0.49453125,0.5826612903225806
uniform,8,50,1526,-30.54,0.004056568057756561,0.5125,0.5821572580645161
uniform,8,50,1527,-30.56,0.004056715046153745,0.506640625,0.5786290322580645
uniform,8,50,1528,-30.58,0.004069501791081442,0.513671875,0.5821572580645161
uniform,8,50,1529,-30.6,0.004075980332614628,0.5265625,0.5861895161290323
uniform,8,50,1530,-30.62,0.004086701932395479,0.503125,0.580141129032258
uniform,8,50,1531,-30.64,0.0040989938786504376,0.490625,0.5796370967741935
uniform,8,50,1532,-30.66,0.0041107162883075605,0.490625,0.5841733870967742
uniform,8,50,1533,-30.68,0.0041133990374229296,0.491015625,0.5811491935483871
uniform,8,50,1534,-30.7,0.004131603433690249,0.507421875,0.5851814516129032
uniform,8,50,1535,-30.72,0.004136126298904548,0.525,0.5796370967741935
uniform,8,50,1536,-30.74,0.004142700993360994,0.512109375,0.5811491935483871
uniform,8,50,1537,-30.76,0.0041429914536029325,0.505859375,0.5826612903225806
uniform,8,50,1538,-30.78,0.004147893171096967,0.505078125,0.5831653225806451
uniform,8,50,1539,-30.8,0.0041583139634650025,0.49921875,0.579133064516129
uniform,8,50,1540,-30.82,0.004160108605728575,0.497265625,0.5831653225806451
uniform,8,50,1541,-30.84,0.004160247112420281,0.503125,0.5821572580645161
uniform,8,50,1542,-30.86,0.004172541265490213,0.496484375,0.5816532258064516
uniform,8,50,1543,-30.88,0.004184681634145535,0.502734375,0.5836693548387096
uniform,8,50,1544,-30.9,0.004199068147051995,0.50859375,0.5796370967741935
uniform,8,50,1545,-30.92,0.00420839640709295,0.50859375,0.580141129032258
uniform,8,50,1546,-30.94,0.004222799621513519,0.511328125,0.5841733870967742
uniform,8,50,1547,-30.96,0.004239091395002243,0.489453125,0.5826612903225806
uniform,8,50,1548,-30.98,0.004250882554793113,0.534765625,0.5806451612903226
uniform,8,50,1549,-31.0,0.004252224461475268,0.501171875,0.5811491935483871
uniform,8,50,1550,-31.02,0.004253437392935231,0.49140625,0.5826612903225806
uniform,8,50,1551,-31.04,0.004288957628381891,0.497265625,0.5826612903225806
uniform,8,50,1552,-31.06,0.0042913762068710875,0.50546875,0.580141129032258
uniform,8,50,1553,-31.08,0.004298635640236493,0.5,0.5856854838709677
uniform,8,50,1554,-31.1,0.004302469101107174,0.496484375,0.5831653225806451
uniform,8,50,1555,-31.12,0.004305390446213726,0.500390625,0.5846774193548387
uniform,8,50,1556,-31.14,0.004310111621038098,0.5171875,0.580141129032258
uniform,8,50,1557,-31.16,0.004316771450478133,0.512890625,0.5821572580645161
uniform,8,50,1558,-31.18,0.004320820441026903,0.499609375,0.5851814516129032
uniform,8,50,1559,-31.2,0.004321545300690377,0.51015625,0.5806451612903226
uniform,8,50,1560,-31.22,0.004322444739538295,0.496484375,0.5811491935483871
uniform,8,50,1561,-31.24,0.004322945024627232,0.504296875,0.5861895161290323
uniform,8,50,1562,-31.26,0.004324667506073007,0.491796875,0.5821572580645161
uniform,8,50,1563,-31.28,0.004328682156938885,0.5078125,0.5856854838709677
uniform,8,50,1564,-31.3,0.004336444985416265,0.50234375,0.5851814516129032
uniform,8,50,1565,-31.32,0.004338727401349588,0.497265625,0.5811491935483871
uniform,8,50,1566,-31.34,0.004351130754485795,0.496484375,0.5826612903225806
uniform,8,50,1567,-31.36,0.004365953180500207,0.5171875,0.5856854838709677
uniform,8,50,1568,-31.38,0.004376046141600408,0.512890625,0.580141129032258
uniform,8,50,1569,-31.4,0.004391962185570459,0.530078125,0.5806451612903226
uniform,8,50,1570,-31.42,0.004405726855207606,0.494921875,0.5836693548387096
uniform,8,50,1571,-31.44,0.004416106790088474,0.5046875,0.5831653225806451
uniform,8,50,1572,-31.46,0.004449334633137027,0.516796875,0.5836693548387096
uniform,8,50,1573,-31.48,0.004461466935239245,0.515625,0.5831653225806451
uniform,8,50,1574,-31.5,0.004462102282533387,0.50546875,0.5831653225806451
uniform,8,50,1575,-31.52,0.004462151762161115,0.520703125,0.5806451612903226
uniform,8,50,1576,-31.54,0.004465714742114224,0.503125,0.5831653225806451
uniform,8,50,1577,-31.56,0.004476493394478917,0.511328125,0.5877016129032258
uniform,8,50,1578,-31.58,0.004516330551325724,0.506640625,0.5841733870967742
uniform,8,50,1579,-31.6,0.004516664211534252,0.50625,0.5882056451612904
uniform,8,50,1580,-31.62,0.004517262778961392,0.50859375,0.5841733870967742
uniform,8,50,1581,-31.64,0.004530822701179896,0.505078125,0.5811491935483871
uniform,8,50,1582,-31.66,0.004530990572093315,0.50390625,0.5861895161290323
uniform,8,50,1583,-31.68,0.0045477194847681575,0.522265625,0.5831653225806451
uniform,8,50,1584,-31.7,0.0045547177569969025,0.498828125,0.5846774193548387
uniform,8,50,1585,-31.72,0.0045711164351631105,0.514453125,0.5821572580645161
uniform,8,50,1586,-31.74,0.004575043163692871,0.538671875,0.5856854838709677
uniform,8,50,1587,-31.76,0.0045767839790070205,0.4921875,0.5851814516129032
uniform,8,50,1588,-31.78,0.004580055785912559,0.488671875,0.5836693548387096
uniform,8,50,1589,-31.8,0.004588065289484987,0.518359375,0.5841733870967742
uniform,8,50,1590,-31.82,0.0045950059017416415,0.49765625,0.5811491935483871
uniform,8,50,1591,-31.84,0.004624197179079098,0.49609375,0.5856854838709677
uniform,8,50,1592,-31.86,0.004627799315684771,0.505078125,0.5846774193548387
uniform,8,50,1593,-31.88,0.004650959734684176,0.503515625,0.5811491935483871
uniform,8,50,1594,-31.9,0.004653684406747473,0.523828125,0.5826612903225806
uniform,8,50,1595,-31.92,0.004667993040728635,0.505859375,0.5811491935483871
uniform,8,50,1596,-31.94,0.004670160784468192,0.497265625,0.5866935483870968
uniform,8,50,1597,-31.96,0.004683046312938919,0.508203125,0.5841733870967742
uniform,8,50,1598,-31.98,0.004696518419532809,0.507421875,0.5856854838709677
uniform,8,50,1599,-32.0,0.004698451167904669,0.512109375,0.5821572580645161
uniform,8,50,1600,-32.02,0.0047002523877340595,0.501171875,0.5806451612903226
uniform,8,50,1601,-32.04,0.0047049062804132395,0.49375,0.580141129032258
uniform,8,50,1602,-32.06,0.004714473297977786,0.51640625,0.5861895161290323
uniform,8,50,1603,-32.08,0.004726143379263398,0.51640625,0.5806451612903226
uniform,8,50,1604,-32.1,0.004729694975151749,0.49453125,0.5866935483870968
uniform,8,50,1605,-32.12,0.004744812964365695,0.5078125,0.5846774193548387
uniform,8,50,1606,-32.14,0.004746424580918144,0.50859375,0.5871975806451613
uniform,8,50,1607,-32.16,0.004757621494188302,0.504296875,0.5866935483870968
uniform,8,50,1608,-32.18,0.004758345918007194,0.515234375,0.5826612903225806
uniform,8,50,1609,-32.2,0.004762981858703286,0.50625,0.5861895161290323
uniform,8,50,1610,-32.22,0.004769111925871908,0.5046875,0.5861895161290323
uniform,8,50,1611,-32.24,0.0047889808931372265,0.508203125,0.5826612903225806
uniform,8,50,1612,-32.26,0.004792127561151735,0.500390625,0.5836693548387096
uniform,8,50,1613,-32.28,0.004795388299757919,0.5046875,0.5841733870967742
uniform,8,50,1614,-32.3,0.004799566496669761,0.50546875,0.5846774193548387
uniform,8,50,1615,-32.32,0.004807529027669761,0.518359375,0.5846774193548387
uniform,8,50,1616,-32.34,0.004826632499515007,0.519140625,0.5826612903225806
uniform,8,50,1617,-32.36,0.004828551621889097,0.53203125,0.5826612903225806
uniform,8,50,1618,-32.38,0.004837875127001961,0.491015625,0.5821572580645161
uniform,8,50,1619,-32.4,0.004853958600923502,0.520703125,0.5821572580645161
uniform,8,50,1620,-32.42,0.004857677508695114,0.498046875,0.5831653225806451
uniform,8,50,1621,-32.44,0.004862888055087862,0.509375,0.5836693548387096
