prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,6,48,1234,-24.7,0.002666407857138686,0.5125,0.576108870967742
uniform,6,48,1235,-24.72,0.0026715555513032972,0.505078125,0.5740927419354839
uniform,6,48,1236,-24.74,0.0026718057969205723,0.507421875,0.5720766129032258
uniform,6,48,1237,-24.76,0.0026719268190059154,0.51640625,0.576108870967742
uniform,6,48,1238,-24.78,0.0026782811525047565,0.512890625,0.5710685483870968
uniform,6,48,1239,-24.8,0.0026826359270329943,0.49921875,0.5766129032258065
uniform,6,48,1240,-24.82,0.0026827809198394156,0.519921875,0.5730846774193549
uniform,6,48,1241,-24.84,0.0026842901226581933,0.5125,0.5720766129032258
uniform,6,48,1242,-24.86,0.0026852213537974655,0.49296875,0.5735887096774194
uniform,6,48,1243,-24.88,0.0026949405590631203,0.50234375,0.5725806451612904
uniform,6,48,1244,-24.9,0.0026990979292603,0.513671875,0.5756048387096774
uniform,6,48,1245,-24.92,0.0026992960166791133,0.51171875,0.5700604838709677
uniform,6,48,1246,-24.94,0.0027023312613257593,0.49140625,0.5730846774193549
uniform,6,48,1247,-24.96,0.002707202541083863,0.4875,0.5756048387096774
uniform,6,48,1248,-24.98,0.0027115268598831973,0.51015625,0.5766129032258065
uniform,6,48,1249,-25.0,0.002712654080422802,0.496484375,0.5766129032258065
uniform,6,48,1250,-25.02,0.002717839101052656,0.522265625,0.5720766129032258
uniform,6,48,1251,-25.04,0.002718528725849436,0.498046875,0.5756048387096774
uniform,6,48,1252,-25.06,0.0027195266870508254,0.512109375,0.576108870967742
uniform,6,48,1253,-25.08,0.0027198436922638903,0.498828125,0.5720766129032258
uniform,6,48,1254,-25.1,0.0027251183312163437,0.505078125,0.577116935483871
uniform,6,48,1255,-25.12,0.0027278649650412505,0.508984375,0.5740927419354839
uniform,6,48,1256,-25.14,0.0027285490580970604,0.52265625,0.578125
uniform,6,48,1257,-25.16,0.0027285618734822696,0.516796875,0.577116935483871
uniform,6,48,1258,-25.18,0.0027304174972976256,0.5046875,0.5756048387096774
uniform,6,48,1259,-25.2,0.0027316497316893797,0.497265625,0.5745967741935484
uniform,6,48,1260,-25.22,0.0027451171240582433,0.519140625,0.5705645161290323
uniform,6,48,1261,-25.24,0.002747209250251076,0.509765625,0.5766129032258065
uniform,6,48,1262,-25.26,0.002751041106198041,0.513671875,0.5730846774193549
uniform,6,48,1263,-25.28,0.0027516353680145126,0.486328125,0.5705645161290323
uniform,6,48,1264,-25.3,0.002760197044316848,0.510546875,0.5730846774193549
uniform,6,48,1265,-25.32,0.002762615495129048,0.52265625,0.5725806451612904
uniform,6,48,1266,-25.34,0.0027709389773306666,0.517578125,0.5735887096774194
uniform,6,48,1267,-25.36,0.0027727090676512873,0.499609375,0.5776209677419355
uniform,6,48,1268,-25.38,0.0027739803538252635,0.514453125,0.5720766129032258
uniform,6,48,1269,-25.4,0.002788603362140797,0.5140625,0.5725806451612904
uniform,6,48,1270,-25.42,0.002792300786378674,0.498828125,0.5766129032258065
uniform,6,48,1271,-25.44,0.0028063643442361626,0.49609375,0.5720766129032258
uniform,6,48,1272,-25.46,0.002806424570093331,0.497265625,0.5740927419354839
uniform,6,48,1273,-25.48,0.00280802753145845,0.516015625,0.578125
uniform,6,48,1274,-25.5,0.0028128804599915976,0.498828125,0.5756048387096774
uniform,6,48,1275,-25.52,0.0028190502561010284,0.501171875,0.5725806451612904
uniform,6,48,1276,-25.54,0.002835303730354364,0.51796875,0.5766129032258065
uniform,6,48,1277,-25.56,0.002843131383178512,0.52109375,0.5730846774193549
uniform,6,48,1278,-25.58,0.0028491271243988206,0.505859375,0.5786290322580645
uniform,6,48,1279,-25.6,0.0028494147876500808,0.499609375,0.5730846774193549
uniform,6,48,1280,-25.62,0.002854046427832188,0.496484375,0.5730846774193549
uniform,6,48,1281,-25.64,0.0028542295566314864,0.5140625,0.5776209677419355
uniform,6,48,1282,-25.66,0.0028622380375181687,0.49296875,0.5740927419354839
uniform,6,48,1283,-25.68,0.0028632022591898684,0.51015625,0.580141129032258
uniform,6,48,1284,-25.7,0.0028696873951000812,0.498046875,0.5786290322580645
uniform,6,48,1285,-25.72,0.002869936443255718,0.51171875,0.5735887096774194
uniform,6,48,1286,-25.74,0.0028856411272764003,0.527734375,0.5745967741935484
uniform,6,48,1287,-25.76,0.002887093192765655,0.502734375,0.5786290322580645
uniform,6,48,1288,-25.78,0.0029014539613908268,0.52578125,0.5740927419354839
uniform,6,48,1289,-25.8,0.002902655895295376,0.5203125,0.576108870967742
uniform,6,48,1290,-25.82,0.002915540849585619,0.5125,0.5745967741935484
uniform,6,48,1291,-25.84,0.0029169417583749502,0.48828125,0.5766129032258065
uniform,6,48,1292,-25.86,0.0029184638998268,0.514453125,0.5776209677419355
uniform,6,48,1293,-25.88,0.0029338998682421876,0.503515625,0.5730846774193549
uniform,6,48,1294,-25.9,0.002940216906419295,0.513671875,0.5756048387096774
uniform,6,48,1295,-25.92,0.0029479422873547505,0.504296875,0.5751008064516129
uniform,6,48,1296,-25.94,0.0029512765984016577,0.495703125,0.576108870967742
uniform,6,48,1297,-25.96,0.0029597806378897653,0.495703125,0.5766129032258065
uniform,6,48,1298,-25.98,0.0029612189672246244,0.528125,0.5745967741935484
uniform,6,48,1299,-26.0,0.002975326825686437,0.511328125,0.5715725806451613
uniform,6,48,1300,-26.02,0.002985575174081939,0.4859375,0.5745967741935484
uniform,6,48,1301,-26.04,0.002992049531368735,0.506640625,0.5766129032258065
uniform,6,48,1302,-26.06,0.0029924415763158225,0.512890625,0.5766129032258065
uniform,6,48,1303,-26.08,0.003003876148099369,0.515625,0.579133064516129
uniform,6,48,1304,-26.1,0.0030091957933192763,0.5015625,0.5751008064516129
uniform,6,48,1305,-26.12,0.003015472616432917,0.5140625,0.5735887096774194
uniform,6,48,1306,-26.14,0.003026830909245221,0.490625,0.5735887096774194
uniform,6,48,1307,-26.16,0.0030323438774935868,0.489453125,0.5725806451612904
uniform,6,48,1308,-26.18,0.0030399214319822847,0.505078125,0.5720766129032258
uniform,6,48,1309,-26.2,0.003040578740399767,0.514453125,0.5766129032258065
uniform,6,48,1310,-26.22,0.0030422566599866137,0.488671875,0.5751008064516129
uniform,6,48,1311,-26.24,0.0030624843096266744,0.50234375,0.5751008064516129
uniform,6,48,1312,-26.26,0.0030631119584599606,0.50078125,0.5745967741935484
uniform,6,48,1313,-26.28,0.003067102792202772,0.50234375,0.5766129032258065
uniform,6,48,1314,-26.3,0.0030682055890811897,0.5,0.5735887096774194
uniform,6,48,1315,-26.32,0.00307031053895868,0.508984375,0.5766129032258065
uniform,6,48,1316,-26.34,0.0030851922746633394,0.501171875,0.5735887096774194
uniform,6,48,1317,-26.36,0.0030857929682642825,0.5078125,0.580141129032258
uniform,6,48,1318,-26.38,0.00309475409679913,0.5046875,0.5751008064516129
uniform,6,48,1319,-26.4,0.003095915806474628,0.501953125,0.5730846774193549
uniform,6,48,1320,-26.42,0.003096216126348949,0.508203125,0.5776209677419355
uniform,6,48,1321,-26.44,0.003102075500753451,0.51015625,0.576108870967742
uniform,6,48,1322,-26.46,0.0031065900381567106,0.511328125,0.5776209677419355
uniform,6,48,1323,-26.48,0.00311138186688715,0.5125,0.5786290322580645
uniform,6,48,1324,-26.5,0.0031159424407443534,0.508984375,0.5756048387096774
uniform,6,48,1325,-26.52,0.0031211616567399982,0.519140625,0.577116935483871
uniform,6,48,1326,-26.54,0.003122097234262346,0.502734375,0.5776209677419355
uniform,6,48,1327,-26.56,0.0031222770766644054,0.527734375,0.576108870967742
uniform,6,48,1328,-26.58,0.0031448461908283295,0.509765625,0.5745967741935484
uniform,6,48,1329,-26.6,0.0031543733185776654,0.4921875,0.579133064516129
uniform,6,48,1330,-26.62,0.0031572056132686687,0.50078125,0.5751008064516129
uniform,6,48,1331,-26.64,0.0031602224783254,0.52890625,0.580141129032258
uniform,6,48,1332,-26.66,0.003176843090889528,0.51484375,0.579133064516129
uniform,6,48,1333,-26.68,0.003180613496980562,0.49921875,0.5730846774193549
uniform,6,48,1334,-26.7,0.0031866595730848306,0.499609375,0.576108870967742
uniform,6,48,1335,-26.72,0.003191612341241166,0.493359375,0.5786290322580645
uniform,6,48,1336,-26.74,0.0031946924288957282,0.50703125,0.5730846774193549
uniform,6,48,1337,-26.76,0.003196960006900053,0.4875,0.5806451612903226
uniform,6,48,1338,-26.78,0.0032086081769793014,0.50546875,0.5730846774193549
uniform,6,48,1339,-26.8,0.003213483598273065,0.520703125,0.576108870967742
uniform,6,48,1340,-26.82,0.003216013235971041,0.49375,0.576108870967742
uniform,6,48,1341,-26.84,0.0032256300210093346,0.494140625,0.5766129032258065
uniform,6,48,1342,-26.86,0.003226822588799072,0.491015625,0.5740927419354839
uniform,6,48,1343,-26.88,0.003235158235860115,0.49296875,0.577116935483871
uniform,6,48,1344,-26.9,0.0032417081978022492,0.505078125,0.576108870967742
uniform,6,48,1345,-26.92,0.0032427538394946493,0.492578125,0.577116935483871
uniform,6,48,1346,-26.94,0.003254885875113463,0.5015625,0.5811491935483871
uniform,6,48,1347,-26.96,0.003255804204649568,0.51953125,0.578125
uniform,6,48,1348,-26.98,0.003256521315490945,0.5171875,0.5740927419354839
uniform,6,48,1349,-27.0,0.0032799325843263045,0.51875,0.5776209677419355
uniform,6,48,1350,-27.02,0.003282509247426785,0.511328125,0.5751008064516129
uniform,6,48,1351,-27.04,0.0032948415384157314,0.505859375,0.578125
uniform,6,48,1352,-27.06,0.0033001650735964695,0.509375,0.5745967741935484
uniform,6,48,1353,-27.08,0.003300447019438556,0.494921875,0.577116935483871
uniform,6,48,1354,-27.1,0.0033070966854608806,0.51484375,0.576108870967742
uniform,6,48,1355,-27.12,0.0033120230846531355,0.504296875,0.577116935483871
uniform,6,48,1356,-27.14,0.0033136809236892144,0.521875,0.5756048387096774
uniform,6,48,1357,-27.16,0.0033162028862273834,0.51640625,0.577116935483871
uniform,6,48,1358,-27.18,0.0033162308790367183,0.5125,0.579133064516129
uniform,6,48,1359,-27.2,0.003347109645685765,0.521484375,0.5745967741935484
uniform,6,48,1360,-27.22,0.003360406492421096,0.50234375,0.5796370967741935
uniform,6,48,1361,-27.24,0.003373840366518612,0.5171875,0.5715725806451613
uniform,6,48,1362,-27.26,0.003375582428924805,0.483203125,0.5766129032258065
uniform,6,48,1363,-27.28,0.0033802667590417,0.5046875,0.580141129032258
uniform,6,48,1364,-27.3,0.003382288220281286,0.516015625,0.5766129032258065
uniform,6,48,1365,-27.32,0.003392970530100771,0.5125,0.5766129032258065
uniform,6,48,1366,-27.34,0.0033955694381684757,0.503125,0.5811491935483871
uniform,6,48,1367,-27.36,0.0034139980441023864,0.51328125,0.5826612903225806
uniform,6,48,1368,-27.38,0.0034182350904480106,0.494921875,0.5821572580645161
uniform,6,48,1369,-27.4,0.0034238055274662138,0.516015625,0.578125
uniform,6,48,1370,-27.42,0.0034259017441019904,0.520703125,0.5745967741935484
uniform,6,48,1371,-27.44,0.0034548918246748626,0.525390625,0.578125
uniform,6,48,1372,-27.46,0.0034560284324199934,0.496875,0.5816532258064516
uniform,6,48,1373,-27.48,0.0034591106826100367,0.515625,0.5796370967741935
uniform,6,48,1374,-27.5,0.0034907766740639684,0.514453125,0.5806451612903226
uniform,6,48,1375,-27.52,0.0034912884278054733,0.496875,0.579133064516129
uniform,6,48,1376,-27.54,0.0034913253335033265,0.509765625,0.5786290322580645
uniform,6,48,1377,-27.56,0.0035144349142528074,0.5,0.579133064516129
uniform,6,48,1378,-27.58,0.0035165429880120247,0.50390625,0.576108870967742
uniform,6,48,1379,-27.6,0.003532295038038041,0.501171875,0.5756048387096774
uniform,6,48,1380,-27.62,0.00353996780568863,0.512109375,0.579133064516129
uniform,6,48,1381,-27.64,0.003541477115760102,0.50625,0.5796370967741935
uniform,6,48,1382,-27.66,0.0035452779490979885,0.505078125,0.5796370967741935
uniform,6,48,1383,-27.68,0.0035453564858863524,0.490625,0.576108870967742
uniform,6,48,1384,-27.7,0.003551386261795249,0.487890625,0.5796370967741935
uniform,6,48,1385,-27.72,0.0035672703710074374,0.516015625,0.5826612903225806
uniform,6,48,1386,-27.74,0.003574008929260589,0.503515625,0.580141129032258
uniform,6,48,1387,-27.76,0.0035750611560278014,0.50859375,0.5796370967741935
uniform,6,48,1388,-27.78,0.0035890705312745562,0.49375,0.5796370967741935
uniform,6,48,1389,-27.8,0.0036214634039300423,0.505078125,0.5776209677419355
uniform,6,48,1390,-27.82,0.0036232072880433962,0.50625,0.5776209677419355
uniform,6,48,1391,-27.84,0.003627754369846601,0.499609375,0.5776209677419355
uniform,6,48,1392,-27.86,0.003631702774878577,0.51953125,0.5831653225806451
uniform,6,48,1393,-27.88,0.0036325431974778776,0.504296875,0.5756048387096774
uniform,6,48,1394,-27.9,0.0036350549677953885,0.50546875,0.578125
uniform,6,48,1395,-27.92,0.0036383952705796177,0.50546875,0.580141129032258
uniform,6,48,1396,-27.94,0.00364190452533748,0.489453125,0.5811491935483871
uniform,6,48,1397,-27.96,0.003642091604506547,0.51484375,0.5816532258064516
uniform,6,48,1398,-27.98,0.0036425592904359753,0.493359375,0.5811491935483871
uniform,6,48,1399,-28.0,0.0036438569007148486,0.523828125,0.5816532258064516
uniform,6,48,1400,-28.02,0.0036441202862307017,0.499609375,0.5756048387096774
uniform,6,48,1401,-28.04,0.0036546343451795103,0.515625,0.578125
uniform,6,48,1402,-28.06,0.0036559134641838465,0.487109375,0.5796370967741935
uniform,6,48,1403,-28.08,0.003657770079758057,0.502734375,0.577116935483871
uniform,6,48,1404,-28.1,0.0036713412504356465,0.5015625,0.579133064516129
uniform,6,48,1405,-28.12,0.0036725373493828027,0.496484375,0.5806451612903226
uniform,6,48,1406,-28.14,0.003676750369465783,0.5171875,0.5786290322580645
uniform,6,48,1407,-28.16,0.0036767857572195337,0.49765625,0.579133064516129
uniform,6,48,1408,-28.18,0.0036809999978749614,0.492578125,0.577116935483871
uniform,6,48,1409,-28.2,0.0036912187771751554,0.511328125,0.579133064516129
uniform,6,48,1410,-28.22,0.0036975333635300006,0.512109375,0.5786290322580645
uniform,6,48,1411,-28.24,0.0037026998109815222,0.481640625,0.580141129032258
uniform,6,48,1412,-28.26,0.0037038326496811893,0.5234375,0.578125
uniform,6,48,1413,-28.28,0.0037046061217217,0.509375,0.578125
uniform,6,48,1414,-28.3,0.0037119748365260974,0.516015625,0.5776209677419355
uniform,6,48,1415,-28.32,0.003720608413836246,0.51640625,0.5776209677419355
uniform,6,48,1416,-28.34,0.003725339770163249,0.5109375,0.5811491935483871
uniform,6,48,1417,-28.36,0.0037327549905001637,0.526953125,0.578125
uniform,6,48,1418,-28.38,0.003733837517446952,0.51640625,0.5796370967741935
uniform,6,48,1419,-28.4,0.0037420790103490473,0.51328125,0.5766129032258065
uniform,6,48,1420,-28.42,0.0037432224395408512,0.510546875,0.578125
uniform,6,48,1421,-28.44,0.003743505788960635,0.5078125,0.5766129032258065
uniform,6,48,1422,-28.46,0.0037533326646093583,0.512890625,0.5806451612903226
uniform,6,48,1423,-28.48,0.003755652574884039,0.504296875,0.5821572580645161
uniform,6,48,1424,-28.5,0.0037635607731125423,0.500390625,0.5786290322580645
uniform,6,48,1425,-28.52,0.003769436093556131,0.5140625,0.5841733870967742
uniform,6,48,1426,-28.54,0.003775752051873242,0.509375,0.5786290322580645
uniform,6,48,1427,-28.56,0.003785371599586066,0.511328125,0.5826612903225806
uniform,6,48,1428,-28.58,0.003786811809246296,0.521875,0.577116935483871
uniform,6,48,1429,-28.6,0.0037948571465710153,0.4859375,0.5811491935483871
uniform,6,48,1430,-28.62,0.003812826191992758,0.501953125,0.5776209677419355
uniform,6,48,1431,-28.64,0.0038132020241181384,0.51015625,0.5806451612903226
uniform,6,48,1432,-28.66,0.003817080640725686,0.519140625,0.5796370967741935
uniform,6,48,1433,-28.68,0.0038198021941409062,0.504296875,0.5811491935483871
uniform,6,48,1434,-28.7,0.0038202518739726744,0.523046875,0.5836693548387096
uniform,6,48,1435,-28.72,0.003820885723768417,0.503515625,0.5776209677419355
uniform,6,48,1436,-28.74,0.0038330998797513585,0.516015625,0.5821572580645161
uniform,6,48,1437,-28.76,0.0038339250008566877,0.524609375,0.579133064516129
uniform,6,48,1438,-28.78,0.0038449633144030143,0.512109375,0.5786290322580645
uniform,6,48,1439,-28.8,0.003853207099431647,0.4875,0.5756048387096774
uniform,6,48,1440,-28.82,0.0038656355130385926,0.508984375,0.5786290322580645
uniform,6,48,1441,-28.84,0.0038667282080687318,0.5078125,0.5811491935483871
uniform,6,48,1442,-28.86,0.0038668418499497224,0.5046875,0.5831653225806451
uniform,6,48,1443,-28.88,0.003870181299020552,0.5046875,0.5836693548387096
uniform,6,48,1444,-28.9,0.0038799939369196824,0.50078125,0.5806451612903226
uniform,6,48,1445,-28.92,0.003885581536559425,0.4953125,0.578125
uniform,6,48,1446,-28.94,0.0038876172498498885,0.49609375,0.5811491935483871
uniform,6,48,1447,-28.96,0.0038933043895107776,0.50625,0.5796370967741935
uniform,6,48,1448,-28.98,0.003900793087099124,0.501171875,0.577116935483871
uniform,6,48,1449,-29.0,0.0039013742049996717,0.512109375,0.579133064516129
uniform,6,48,1450,-29.02,0.003910950394327201,0.49375,0.5796370967741935
uniform,6,48,1451,-29.04,0.003917652147752132,0.475,0.579133064516129
uniform,6,48,1452,-29.06,0.003923749888877001,0.505859375,0.578125
uniform,6,48,1453,-29.08,0.003926391803013585,0.503515625,0.5796370967741935
uniform,6,48,1454,-29.1,0.003948192818232073,0.502734375,0.578125
uniform,6,48,1455,-29.12,0.003968514217518855,0.49765625,0.5821572580645161
uniform,6,48,1456,-29.14,0.003974701125777608,0.5015625,0.5841733870967742
uniform,6,48,1457,-29.16,0.003997244666558441,0.502734375,0.5821572580645161
uniform,6,48,1458,-29.18,0.0040014644412528525,0.51640625,0.5836693548387096
uniform,6,48,1459,-29.2,0.004004925133827334,0.519140625,0.5821572580645161
uniform,6,48,1460,-29.22,0.004033135691508379,0.510546875,0.5816532258064516
uniform,6,48,1461,-29.24,0.004048170546086008,0.51484375,0.5816532258064516
uniform,6,48,1462,-29.26,0.004053045125535486,0.50390625,0.5826612903225806
uniform,6,48,1463,-29.28,0.004056237918332513,0.491796875,0.5826612903225806
uniform,6,48,1464,-29.3,0.004064828976958803,0.52890625,0.580141129032258
uniform,6,48,1465,-29.32,0.0040769448558724535,0.512890625,0.5821572580645161
uniform,6,48,1466,-29.34,0.004079541824748188,0.50703125,0.5836693548387096
uniform,6,48,1467,-29.36,0.004096254776115512,0.502734375,0.579133064516129
uniform,6,48,1468,-29.38,0.004105489023562491,0.502734375,0.5786290322580645
uniform,6,48,1469,-29.4,0.004111370691524829,0.50390625,0.5811491935483871
uniform,6,48,1470,-29.42,0.00411272002117362,0.5046875,0.5846774193548387
uniform,6,48,1471,-29.44,0.0041147318269301875,0.5171875,0.5836693548387096
uniform,6,48,1472,-29.46,0.004121988613342367,0.526171875,0.5841733870967742
uniform,6,48,1473,-29.48,0.004123153328025818,0.498046875,0.5796370967741935
uniform,6,48,1474,-29.5,0.0041331644159542736,0.5171875,0.5816532258064516
uniform,6,48,1475,-29.52,0.004140363323006933,0.49375,0.5846774193548387
uniform,6,48,1476,-29.54,0.004145251642715655,0.492578125,0.5841733870967742
uniform,6,48,1477,-29.56,0.004147878741428898,0.5015625,0.579133064516129
uniform,6,48,1478,-29.58,0.004156699987221549,0.491796875,0.5811491935483871
uniform,6,48,1479,-29.6,0.004156843121144148,0.503515625,0.5811491935483871
uniform,6,48,1480,-29.62,0.004158132967971985,0.50703125,0.5861895161290323
uniform,6,48,1481,-29.64,0.004176807776151063,0.517578125,0.580141129032258
uniform,6,48,1482,-29.66,0.004180075329913266,0.498046875,0.5861895161290323
uniform,6,48,1483,-29.68,0.004183573426205027,0.519140625,0.5821572580645161
uniform,6,48,1484,-29.7,0.004185140656783772,0.512109375,0.5811491935483871
uniform,6,48,1485,-29.72,0.004191608892662283,0.534375,0.5836693548387096
uniform,6,48,1486,-29.74,0.004200978844758241,0.511328125,0.5836693548387096
uniform,6,48,1487,-29.76,0.0042063875247975915,0.50859375,0.5851814516129032
uniform,6,48,1488,-29.78,0.004212344402292775,0.49140625,0.5806451612903226
uniform,6,48,1489,-29.8,0.0042394704416888335,0.510546875,0.5826612903225806
uniform,6,48,1490,-29.82,0.00424772961809094,0.507421875,0.5811491935483871
uniform,6,48,1491,-29.84,0.0042538696723906375,0.5015625,0.5831653225806451
uniform,6,48,1492,-29.86,0.004255182137276742,0.498828125,0.5831653225806451
uniform,6,48,1493,-29.88,0.004263936438067678,0.52109375,0.5826612903225806
uniform,6,48,1494,-29.9,0.004272491735815524,0.512890625,0.5806451612903226
uniform,6,48,1495,-29.92,0.004281581406134224,0.52265625,0.579133064516129
uniform,6,48,1496,-29.94,0.004285801604943224,0.50234375,0.5836693548387096
uniform,6,48,1497,-29.96,0.00428798186512443,0.51171875,0.5796370967741935
uniform,6,48,1498,-29.98,0.004288195031301994,0.501171875,0.5816532258064516
uniform,6,48,1499,-30.0,0.004301835302474608,0.48671875,0.5816532258064516
uniform,6,48,1500,-30.02,0.004303798649115855,0.512890625,0.5796370967741935
uniform,6,48,1501,-30.04,0.004305815678633265,0.50859375,0.5806451612903226
uniform,6,48,1502,-30.06,0.0043058934801060945,0.5109375,0.5816532258064516
uniform,6,48,1503,-30.08,0.00431027286856147,0.5234375,0.5811491935483871
uniform,6,48,1504,-30.1,0.00431359427069197,0.509375,0.5811491935483871
uniform,6,48,1505,-30.12,0.004325164961005482,0.526953125,0.5826612903225806
uniform,6,48,1506,-30.14,0.004329386972042111,0.505078125,0.5841733870967742
uniform,6,48,1507,-30.16,0.00433544564216255,0.50390625,0.5806451612903226
uniform,6,48,1508,-30.18,0.004340013582461367,0.5171875,0.5836693548387096
uniform,6,48,1509,-30.2,0.004341610169726943,0.503125,0.5796370967741935
uniform,6,48,1510,-30.22,0.004342318889769424,0.502734375,0.5877016129032258
uniform,6,48,1511,-30.24,0.004342754426079965,0.511328125,0.5826612903225806
uniform,6,48,1512,-30.26,0.004342963731002113,0.5046875,0.5811491935483871
uniform,6,48,1513,-30.28,0.004348053875515694,0.49296875,0.5856854838709677
uniform,6,48,1514,-30.3,0.0043482527667197115,0.515234375,0.5882056451612904
uniform,6,48,1515,-30.32,0.004349591937532471,0.52421875,0.5841733870967742
uniform,6,48,1516,-30.34,0.004359465344034649,0.486328125,0.5836693548387096
uniform,6,48,1517,-30.36,0.0043755226356147914,0.511328125,0.5821572580645161
uniform,6,48,1518,-30.38,0.004386812724070484,0.5046875,0.5821572580645161
uniform,6,48,1519,-30.4,0.004389021537168924,0.49609375,0.5826612903225806
uniform,6,48,1520,-30.42,0.004397325476316219,0.519140625,0.5831653225806451
uniform,6,48,1521,-30.44,0.004398417937281631,0.530859375,0.5846774193548387
uniform,6,48,1522,-30.46,0.0044051797770579834,0.51875,0.5816532258064516
uniform,6,48,1523,-30.48,0.004408670380422685,0.503515625,0.5851814516129032
uniform,6,48,1524,-30.5,0.004408864462466819,0.491796875,0.5821572580645161
uniform,6,48,1525,-30.52,0.004409849759338931,0.501171875,0.5806451612903226
uniform,6,48,1526,-30.54,0.004417612283039275,0.508984375,0.5851814516129032
uniform,6,48,1527,-30.56,0.0044188937494369345,0.484375,0.580141129032258
uniform,6,48,1528,-30.58,0.004424610288225073,0.50625,0.5856854838709677
uniform,6,48,1529,-30.6,0.004430609472409567,0.499609375,0.5816532258064516
uniform,6,48,1530,-30.62,0.004437382042847889,0.499609375,0.5841733870967742
uniform,6,48,1531,-30.64,0.004445145697278513,0.500390625,0.5856854838709677
uniform,6,48,1532,-30.66,0.004445455275002581,0.501953125,0.5826612903225806
uniform,6,48,1533,-30.68,0.004453048968936597,0.503515625,0.5866935483870968
uniform,6,48,1534,-30.7,0.004455700145375346,0.49453125,0.5826612903225806
uniform,6,48,1535,-30.72,0.004458515857483191,0.493359375,0.5826612903225806
uniform,6,48,1536,-30.74,0.004463739190600623,0.52265625,0.5836693548387096
uniform,6,48,1537,-30.76,0.004467697076988874,0.501953125,0.5836693548387096
uniform,6,48,1538,-30.78,0.004467847344811023,0.50078125,0.5856854838709677
uniform,6,48,1539,-30.8,0.0044715441961561105,0.5140625,0.5841733870967742
uniform,6,48,1540,-30.82,0.004473538332115124,0.51796875,0.5851814516129032
uniform,6,48,1541,-30.84,0.004477070576854372,0.4953125,0.5841733870967742
uniform,6,48,1542,-30.86,0.004483550026604161,0.507421875,0.5826612903225806
uniform,6,48,1543,-30.88,0.00448869921605247,0.496484375,0.5826612903225806
uniform,6,48,1544,-30.9,0.004498092286765078,0.49609375,0.5826612903225806
uniform,6,48,1545,-30.92,0.004501632781199703,0.5125,0.5836693548387096
uniform,6,48,1546,-30.94,0.004503116297183011,0.522265625,0.5836693548387096
uniform,6,48,1547,-30.96,0.004513196691610962,0.4953125,0.5846774193548387
uniform,6,48,1548,-30.98,0.004514780734846596,0.501171875,0.5831653225806451
uniform,6,48,1549,-31.0,0.004518268990005569,0.501953125,0.5821572580645161
uniform,6,48,1550,-31.02,0.004519139922807474,0.50546875,0.5831653225806451
uniform,6,48,1551,-31.04,0.004520640144232275,0.527734375,0.5846774193548387
uniform,6,48,1552,-31.06,0.004537121768544785,0.498828125,0.5816532258064516
uniform,6,48,1553,-31.08,0.004541151593666644,0.502734375,0.5811491935483871
uniform,6,48,1554,-31.1,0.004542143537494988,0.50078125,0.5821572580645161
uniform,6,48,1555,-31.12,0.004544000101610581,0.5125,0.5806451612903226
uniform,6,48,1556,-31.14,0.0045471342487588915,0.5,0.5826612903225806
uniform,6,48,1557,-31.16,0.004555323215774699,0.5046875,0.5882056451612904
uniform,6,48,1558,-31.18,0.004561353486361659,0.50234375,0.5826612903225806
uniform,6,48,1559,-31.2,0.004565103299928959,0.505078125,0.5826612903225806
uniform,6,48,1560,-31.22,0.0045794186000746966,0.509375,0.5851814516129032
uniform,6,48,1561,-31.24,0.004585429595202874,0.513671875,0.5831653225806451
uniform,6,48,1562,-31.26,0.004586495884057485,0.506640625,0.5811491935483871
uniform,6,48,1563,-31.28,0.004595156169435065,0.508984375,0.5866935483870968
uniform,6,48,1564,-31.3,0.004597085382442282,0.508984375,0.5866935483870968
uniform,6,48,1565,-31.32,0.004599013551335532,0.498046875,0.5887096774193549
uniform,6,48,1566,-31.34,0.00461070235424143,0.5046875,0.5831653225806451
uniform,6,48,1567,-31.36,0.004616222336835268,0.50546875,0.5826612903225806
uniform,6,48,1568,-31.38,0.0046165935889313356,0.494921875,0.5831653225806451
uniform,6,48,1569,-31.4,0.004638847527004605,0.50546875,0.5861895161290323
uniform,6,48,1570,-31.42,0.004651920099874529,0.491015625,0.5861895161290323
uniform,6,48,1571,-31.44,0.004671117665062277,0.505078125,0.5856854838709677
uniform,6,48,1572,-31.46,0.004682353889468694,0.50078125,0.5836693548387096
uniform,6,48,1573,-31.48,0.0046837267631878515,0.494140625,0.5831653225806451
uniform,6,48,1574,-31.5,0.004686467515246392,0.508984375,0.5831653225806451
uniform,6,48,1575,-31.52,0.00471381070217117,0.504296875,0.5806451612903226
uniform,6,48,1576,-31.54,0.004725478660353096,0.5078125,0.5826612903225806
uniform,6,48,1577,-31.56,0.004736913379704088,0.50625,0.5831653225806451
uniform,6,48,1578,-31.58,0.004740624021557034,0.5,0.5826612903225806
uniform,6,48,1579,-31.6,0.004745479151885104,0.503515625,0.5866935483870968
uniform,6,48,1580,-31.62,0.00475251436831359,0.508203125,0.5836693548387096
uniform,6,48,1581,-31.64,0.004774714606636261,0.521484375,0.5831653225806451
uniform,6,48,1582,-31.66,0.004793521323357103,0.503515625,0.5841733870967742
