prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,6,48,399,-7.98,0.009745968742527016,0.812890625,0.9606854838709677
cppn,6,48,400,-8.0,0.009745968742527016,0.885546875,0.9606854838709677
cppn,6,48,401,-8.02,0.010141904516992043,0.5921875,0.9692540322580645
cppn,6,48,402,-8.04,0.010141904516992043,0.5921875,0.9692540322580645
cppn,6,48,403,-8.06,0.01016423322901604,0.8875,0.9596774193548387
cppn,6,48,404,-8.08,0.01016423322901604,0.596875,0.970766129032258
cppn,6,48,405,-8.1,0.010449541040755423,0.58203125,0.969758064516129
cppn,6,48,406,-8.12,0.010594131755949455,0.7375,0.9596774193548387
cppn,6,48,407,-8.14,0.01100157643581221,0.70234375,0.9637096774193548
cppn,6,48,408,-8.16,0.011488684067351538,0.766796875,0.9596774193548387
cppn,6,48,409,-8.18,0.012264307903282822,0.612890625,0.9692540322580645
cppn,6,48,410,-8.2,0.012271176238600268,0.57421875,0.967741935483871
cppn,6,48,411,-8.22,0.012429102367230951,0.826171875,0.9596774193548387
cppn,6,48,412,-8.24,0.013247177940268395,0.885546875,0.9596774193548387
cppn,6,48,413,-8.26,0.01394951541549214,0.562109375,0.967741935483871
cppn,6,48,414,-8.28,0.014443498647467317,0.83046875,0.9576612903225806
cppn,6,48,415,-8.3,0.01447774880818749,0.55390625,0.9692540322580645
cppn,6,48,416,-8.32,0.01515291644540534,0.824609375,0.9586693548387097
cppn,6,48,417,-8.34,0.01588034220943391,0.902734375,0.9576612903225806
cppn,6,48,418,-8.36,0.01588034220943391,0.903125,0.9576612903225806
cppn,6,48,419,-8.38,0.016625062640646036,0.866796875,0.9586693548387097
cppn,6,48,420,-8.4,0.017967471084898285,0.7859375,0.9586693548387097
cppn,6,48,421,-8.42,0.019355360817801016,0.920703125,0.9415322580645161
cppn,6,48,422,-8.44,0.020782904486542096,0.841015625,0.9576612903225806
cppn,6,48,423,-8.46,0.02088751968037179,0.719921875,0.9616935483870968
cppn,6,48,424,-8.48,0.021405224938706172,0.819140625,0.9566532258064516
cppn,6,48,425,-8.5,0.022243435479004238,0.60234375,0.9682459677419355
cppn,6,48,426,-8.52,0.022877650070969962,0.748046875,0.9566532258064516
cppn,6,48,427,-8.54,0.02353692449308301,0.695703125,0.9616935483870968
cppn,6,48,428,-8.56,0.02456635612166972,0.752734375,0.9526209677419355
cppn,6,48,429,-8.58,0.024802011238746154,0.751171875,0.9546370967741935
cppn,6,48,430,-8.6,0.025664227030042723,0.756640625,0.9546370967741935
cppn,6,48,431,-8.62,0.02642338645497544,0.586328125,0.9672379032258065
cppn,6,48,432,-8.64,0.02739240603148894,0.726171875,0.9556451612903225
cppn,6,48,433,-8.66,0.02765722338792111,0.709765625,0.9591733870967742
cppn,6,48,434,-8.68,0.02812030423333342,0.67890625,0.9606854838709677
cppn,6,48,435,-8.7,0.02999677984190462,0.59453125,0.9627016129032258
cppn,6,48,436,-8.72,0.03081142784837602,0.786328125,0.9546370967741935
cppn,6,48,437,-8.74,0.03135397877944181,0.7546875,0.9576612903225806
cppn,6,48,438,-8.76,0.03143908592011334,0.784375,0.9546370967741935
cppn,6,48,439,-8.78,0.03185406219090591,0.9640625,0.9445564516129032
cppn,6,48,440,-8.8,0.03226596719438384,0.752734375,0.9536290322580645
cppn,6,48,441,-8.82,0.03305588504378388,0.591796875,0.9642137096774194
cppn,6,48,442,-8.84,0.03307952541799059,0.744140625,0.9536290322580645
cppn,6,48,443,-8.86,0.0330795254179906,0.635546875,0.9642137096774194
cppn,6,48,444,-8.88,0.03326948141489686,0.59140625,0.9642137096774194
cppn,6,48,445,-8.9,0.03348065827881192,0.8984375,0.9536290322580645
cppn,6,48,446,-8.92,0.033845312020979776,0.62890625,0.9637096774193548
cppn,6,48,447,-8.94,0.03459151588317612,0.745703125,0.953125
cppn,6,48,448,-8.96,0.035419452784591396,0.74453125,0.9526209677419355
cppn,6,48,449,-8.98,0.035419452784591396,0.75703125,0.9526209677419355
cppn,6,48,450,-9.0,0.03579202522194603,0.883203125,0.9526209677419355
cppn,6,48,451,-9.02,0.03603131155743314,0.61015625,0.9647177419354839
cppn,6,48,452,-9.04,0.036519933466439176,0.73515625,0.9516129032258065
cppn,6,48,453,-9.06,0.036698135374767515,0.611328125,0.9647177419354839
cppn,6,48,454,-9.08,0.03729196841142215,0.6703125,0.9611895161290323
cppn,6,48,455,-9.1,0.037359458694599744,0.78984375,0.951108870967742
cppn,6,48,456,-9.12,0.03735945869459976,0.7375,0.955141129032258
cppn,6,48,457,-9.14,0.03735945869459976,0.644140625,0.9576612903225806
cppn,6,48,458,-9.16,0.03749767692373216,0.7234375,0.9561491935483871
cppn,6,48,459,-9.18,0.03756493738891351,0.86640625,0.9455645161290323
cppn,6,48,460,-9.2,0.037733241654159325,0.62265625,0.9652217741935484
cppn,6,48,461,-9.22,0.03822749909453289,0.61796875,0.9647177419354839
cppn,6,48,462,-9.24,0.03838860101814774,0.8671875,0.9526209677419355
cppn,6,48,463,-9.26,0.03838860101814774,0.562109375,0.9647177419354839
cppn,6,48,464,-9.28,0.03843304244958929,0.62734375,0.9647177419354839
cppn,6,48,465,-9.3,0.03879015381926255,0.6171875,0.9642137096774194
cppn,6,48,466,-9.32,0.03916542531867459,0.595703125,0.9647177419354839
cppn,6,48,467,-9.34,0.03946224026696653,0.71953125,0.9516129032258065
cppn,6,48,468,-9.36,0.039663926803187546,0.659765625,0.9606854838709677
cppn,6,48,469,-9.38,0.04016757576134507,0.887109375,0.9506048387096775
cppn,6,48,470,-9.4,0.040273346079792646,0.797265625,0.9501008064516129
cppn,6,48,471,-9.42,0.041111270822819464,0.65234375,0.9601814516129032
cppn,6,48,472,-9.44,0.04184013996724897,0.82734375,0.9506048387096775
cppn,6,48,473,-9.46,0.04194140245751537,0.851171875,0.9506048387096775
cppn,6,48,474,-9.48,0.04211469707925877,0.73828125,0.9536290322580645
cppn,6,48,475,-9.5,0.042274557117979096,0.681640625,0.9601814516129032
cppn,6,48,476,-9.52,0.04245951369849061,0.602734375,0.9637096774193548
cppn,6,48,477,-9.54,0.042473371763247364,0.636328125,0.9566532258064516
cppn,6,48,478,-9.56,0.042584559941184666,0.60390625,0.9627016129032258
cppn,6,48,479,-9.58,0.04273631074603088,0.83515625,0.9495967741935484
cppn,6,48,480,-9.6,0.04274090143135588,0.675390625,0.9561491935483871
cppn,6,48,481,-9.62,0.04302028144224364,0.83828125,0.9495967741935484
cppn,6,48,482,-9.64,0.04302028144224364,0.83828125,0.9495967741935484
cppn,6,48,483,-9.66,0.04307820755377594,0.667578125,0.954133064516129
cppn,6,48,484,-9.68,0.04308443444292071,0.813671875,0.9495967741935484
cppn,6,48,485,-9.7,0.04320444278263071,0.80625,0.9495967741935484
cppn,6,48,486,-9.72,0.043260274511436804,0.840234375,0.9495967741935484
cppn,6,48,487,-9.74,0.043313309767664024,0.833203125,0.9495967741935484
cppn,6,48,488,-9.76,0.04341094957909785,0.83125,0.9475806451612903
cppn,6,48,489,-9.78,0.04349728512499058,0.804296875,0.9495967741935484
cppn,6,48,490,-9.8,0.04357224814181822,0.570703125,0.9642137096774194
cppn,6,48,491,-9.82,0.043748235608914054,0.693359375,0.9566532258064516
cppn,6,48,492,-9.84,0.04388251122600228,0.689453125,0.9566532258064516
cppn,6,48,493,-9.86,0.044143583997615456,0.705859375,0.9571572580645161
cppn,6,48,494,-9.88,0.04427033210478265,0.676953125,0.9596774193548387
cppn,6,48,495,-9.9,0.04442410034743954,0.78828125,0.951108870967742
cppn,6,48,496,-9.92,0.04454492554820423,0.800390625,0.9490927419354839
cppn,6,48,497,-9.94,0.04454492554820424,0.700390625,0.9576612903225806
cppn,6,48,498,-9.96,0.04475151734434501,0.771484375,0.9506048387096775
cppn,6,48,499,-9.98,0.04477875736974919,0.803515625,0.9490927419354839
cppn,6,48,500,-10.0,0.04480270079738774,0.662109375,0.9601814516129032
cppn,6,48,501,-10.02,0.04489171923402844,0.696875,0.9561491935483871
cppn,6,48,502,-10.04,0.044976308567673526,0.730859375,0.954133064516129
cppn,6,48,503,-10.06,0.04534902188717258,0.558984375,0.9621975806451613
cppn,6,48,504,-10.08,0.045393433596006186,0.6484375,0.9581653225806452
cppn,6,48,505,-10.1,0.04541613496143606,0.705859375,0.9571572580645161
cppn,6,48,506,-10.12,0.04558544879174308,0.7203125,0.9556451612903225
cppn,6,48,507,-10.14,0.04569774950977976,0.633203125,0.9566532258064516
cppn,6,48,508,-10.16,0.04569774950977977,0.7265625,0.9536290322580645
cppn,6,48,509,-10.18,0.04569774950977977,0.688671875,0.9566532258064516
cppn,6,48,510,-10.2,0.045786002683555094,0.663671875,0.954133064516129
cppn,6,48,511,-10.22,0.04578600268355511,0.812109375,0.9490927419354839
cppn,6,48,512,-10.24,0.04578600268355511,0.632421875,0.9566532258064516
cppn,6,48,513,-10.26,0.04585237053593285,0.713671875,0.9586693548387097
cppn,6,48,514,-10.28,0.04593564856492199,0.69296875,0.9546370967741935
cppn,6,48,515,-10.3,0.04595397745281692,0.654296875,0.9561491935483871
cppn,6,48,516,-10.32,0.04616817047029436,0.723046875,0.953125
cppn,6,48,517,-10.34,0.04618436834753205,0.719921875,0.953125
cppn,6,48,518,-10.36,0.046239857203646755,0.751171875,0.9561491935483871
cppn,6,48,519,-10.38,0.04623985720364676,0.571484375,0.9637096774193548
cppn,6,48,520,-10.4,0.04623985720364676,0.571484375,0.9637096774193548
cppn,6,48,521,-10.42,0.04630861011047968,0.643359375,0.9556451612903225
cppn,6,48,522,-10.44,0.04630861011047968,0.74375,0.9546370967741935
cppn,6,48,523,-10.46,0.04630861011047968,0.65390625,0.9591733870967742
cppn,6,48,524,-10.48,0.04630861011047968,0.66875,0.9561491935483871
cppn,6,48,525,-10.5,0.04630861011047968,0.66875,0.9561491935483871
cppn,6,48,526,-10.52,0.046323405581622165,0.79375,0.9506048387096775
cppn,6,48,527,-10.54,0.046323405581622165,0.684375,0.9561491935483871
cppn,6,48,528,-10.56,0.04637441590204802,0.705078125,0.9566532258064516
cppn,6,48,529,-10.58,0.04637441590204802,0.646484375,0.955141129032258
cppn,6,48,530,-10.6,0.04638851526545685,0.63046875,0.9566532258064516
cppn,6,48,531,-10.62,0.04638851526545685,0.7171875,0.953125
cppn,6,48,532,-10.64,0.04645066832850667,0.67890625,0.953125
cppn,6,48,533,-10.66,0.04645066832850667,0.721875,0.9506048387096775
cppn,6,48,534,-10.68,0.046450668328506674,0.7265625,0.9556451612903225
cppn,6,48,535,-10.7,0.046554026180061846,0.721875,0.953125
cppn,6,48,536,-10.72,0.04655402618006186,0.70234375,0.9596774193548387
cppn,6,48,537,-10.74,0.04656605598867056,0.637890625,0.9556451612903225
cppn,6,48,538,-10.76,0.04656605598867056,0.637890625,0.9556451612903225
cppn,6,48,539,-10.78,0.046566055988670564,0.730078125,0.953125
cppn,6,48,540,-10.8,0.046566055988670564,0.707421875,0.9581653225806452
cppn,6,48,541,-10.82,0.046566055988670564,0.751171875,0.9526209677419355
cppn,6,48,542,-10.84,0.04660792196088469,0.669140625,0.9581653225806452
cppn,6,48,543,-10.86,0.04661926771152445,0.666015625,0.9536290322580645
cppn,6,48,544,-10.88,0.046619267711524456,0.765234375,0.954133064516129
cppn,6,48,545,-10.9,0.04666947707261518,0.755859375,0.9536290322580645
cppn,6,48,546,-10.92,0.04666947707261518,0.72578125,0.9556451612903225
cppn,6,48,547,-10.94,0.04670668861031353,0.61328125,0.9576612903225806
cppn,6,48,548,-10.96,0.04671667407898929,0.7203125,0.953125
cppn,6,48,549,-10.98,0.04675154036966277,0.650390625,0.9556451612903225
cppn,6,48,550,-11.0,0.04675154036966277,0.650390625,0.9556451612903225
cppn,6,48,551,-11.02,0.04675154036966277,0.613671875,0.9586693548387097
cppn,6,48,552,-11.04,0.04675154036966277,0.723828125,0.9561491935483871
cppn,6,48,553,-11.06,0.046793359325253484,0.674609375,0.9556451612903225
cppn,6,48,554,-11.08,0.046793359325253484,0.6765625,0.9586693548387097
cppn,6,48,555,-11.1,0.046793359325253484,0.615234375,0.9586693548387097
cppn,6,48,556,-11.12,0.046793359325253484,0.76875,0.9516129032258065
cppn,6,48,557,-11.14,0.04680199397793708,0.667578125,0.9556451612903225
cppn,6,48,558,-11.16,0.04684009981593051,0.808984375,0.9490927419354839
cppn,6,48,559,-11.18,0.04686786709403925,0.683984375,0.953125
cppn,6,48,560,-11.2,0.04687515919571083,0.725390625,0.953125
cppn,6,48,561,-11.22,0.04687515919571083,0.74453125,0.9526209677419355
cppn,6,48,562,-11.24,0.046900541529644985,0.717578125,0.9561491935483871
cppn,6,48,563,-11.26,0.046900541529644985,0.6875,0.953125
cppn,6,48,564,-11.28,0.046900541529644985,0.666015625,0.9566532258064516
cppn,6,48,565,-11.3,0.046907165072640644,0.67265625,0.9566532258064516
cppn,6,48,566,-11.32,0.04693015441096381,0.65234375,0.9561491935483871
cppn,6,48,567,-11.34,0.04693015441096381,0.6859375,0.955141129032258
cppn,6,48,568,-11.36,0.0469361109995667,0.76640625,0.9526209677419355
cppn,6,48,569,-11.38,0.0469361109995667,0.6390625,0.9586693548387097
cppn,6,48,570,-11.4,0.04695670004729289,0.78515625,0.9526209677419355
cppn,6,48,571,-11.42,0.0469619911289746,0.776171875,0.953125
cppn,6,48,572,-11.44,0.0469619911289746,0.637890625,0.9556451612903225
cppn,6,48,573,-11.46,0.0469801733506653,0.762109375,0.952116935483871
cppn,6,48,574,-11.48,0.0469801733506653,0.669921875,0.9571572580645161
cppn,6,48,575,-11.5,0.0469848002149474,0.669921875,0.954133064516129
cppn,6,48,576,-11.52,0.04700056983748758,0.671484375,0.9571572580645161
cppn,6,48,577,-11.54,0.04700056983748758,0.671484375,0.9571572580645161
cppn,6,48,578,-11.56,0.04700056983748758,0.6765625,0.9556451612903225
cppn,6,48,579,-11.58,0.04700056983748758,0.671484375,0.9571572580645161
cppn,6,48,580,-11.6,0.04700056983748758,0.671484375,0.9571572580645161
cppn,6,48,581,-11.62,0.04700453361492733,0.665625,0.9546370967741935
cppn,6,48,582,-11.64,0.04700453361492733,0.633984375,0.9566532258064516
cppn,6,48,583,-11.66,0.04700453361492733,0.667578125,0.954133064516129
cppn,6,48,584,-11.68,0.04700453361492733,0.665234375,0.955141129032258
cppn,6,48,585,-11.7,0.04700453361492733,0.759765625,0.953125
cppn,6,48,586,-11.72,0.04700453361492733,0.6390625,0.9556451612903225
cppn,6,48,587,-11.74,0.04700453361492733,0.695703125,0.9581653225806452
cppn,6,48,588,-11.76,0.04700453361492733,0.667578125,0.954133064516129
cppn,6,48,589,-11.78,0.04700453361492733,0.665625,0.9546370967741935
cppn,6,48,590,-11.8,0.04700453361492733,0.665234375,0.954133064516129
cppn,6,48,591,-11.82,0.04701788562997813,0.673828125,0.9536290322580645
cppn,6,48,592,-11.84,0.04702118729127986,0.63359375,0.9566532258064516
cppn,6,48,593,-11.86,0.04702118729127986,0.667578125,0.954133064516129
cppn,6,48,594,-11.88,0.04702118729127986,0.666796875,0.9566532258064516
cppn,6,48,595,-11.9,0.04702118729127986,0.64765625,0.9556451612903225
cppn,6,48,596,-11.92,0.04702118729127986,0.666796875,0.9566532258064516
cppn,6,48,597,-11.94,0.04702118729127986,0.665234375,0.955141129032258
cppn,6,48,598,-11.96,0.04702118729127986,0.666796875,0.9566532258064516
cppn,6,48,599,-11.98,0.04702118729127986,0.8078125,0.9501008064516129
