prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,9,51,398,-7.96,0.01133638811394359,0.59296875,0.96875
cppn,9,51,399,-7.98,0.012429102367230951,0.874609375,0.9586693548387097
cppn,9,51,400,-8.0,0.012593699261643275,0.702734375,0.9621975806451613
cppn,9,51,401,-8.02,0.01308109721735779,0.6,0.969758064516129
cppn,9,51,402,-8.04,0.013440864566337144,0.690625,0.9637096774193548
cppn,9,51,403,-8.06,0.013965209780771513,0.700390625,0.9652217741935484
cppn,9,51,404,-8.08,0.014095741292208527,0.625,0.969758064516129
cppn,9,51,405,-8.1,0.014095741292208527,0.625,0.969758064516129
cppn,9,51,406,-8.12,0.014124350141365708,0.56875,0.967741935483871
cppn,9,51,407,-8.14,0.014682716436967194,0.647265625,0.9692540322580645
cppn,9,51,408,-8.16,0.015696834998319743,0.569140625,0.9682459677419355
cppn,9,51,409,-8.18,0.01606493077734221,0.86875,0.9586693548387097
cppn,9,51,410,-8.2,0.0161278397781211,0.611328125,0.9682459677419355
cppn,9,51,411,-8.22,0.01631702517176703,0.652734375,0.9672379032258065
cppn,9,51,412,-8.24,0.018359608986688813,0.583984375,0.9682459677419355
cppn,9,51,413,-8.26,0.01846964708600195,0.633203125,0.9692540322580645
cppn,9,51,414,-8.28,0.0188742791201204,0.596484375,0.9682459677419355
cppn,9,51,415,-8.3,0.019282676243663935,0.59609375,0.9682459677419355
cppn,9,51,416,-8.32,0.019355360817801134,0.809375,0.9566532258064516
cppn,9,51,417,-8.34,0.019557014331289882,0.56484375,0.9672379032258065
cppn,9,51,418,-8.36,0.019817985186344384,0.65078125,0.9596774193548387
cppn,9,51,419,-8.38,0.02003006182681715,0.675390625,0.9652217741935484
cppn,9,51,420,-8.4,0.020671819894781857,0.671875,0.9611895161290323
cppn,9,51,421,-8.42,0.020782904486542096,0.829296875,0.9566532258064516
cppn,9,51,422,-8.44,0.02088751968037179,0.724609375,0.9581653225806452
cppn,9,51,423,-8.46,0.021104077602321452,0.5953125,0.9682459677419355
cppn,9,51,424,-8.48,0.02161391585646586,0.77578125,0.9566532258064516
cppn,9,51,425,-8.5,0.022420311015191045,0.65859375,0.9657258064516129
cppn,9,51,426,-8.52,0.024214234863752612,0.662109375,0.9642137096774194
cppn,9,51,427,-8.54,0.024668431018811103,0.6015625,0.9621975806451613
cppn,9,51,428,-8.56,0.024668431018811103,0.61171875,0.9637096774193548
cppn,9,51,429,-8.58,0.02709422696602926,0.630859375,0.9642137096774194
cppn,9,51,430,-8.6,0.027392406031488944,0.81328125,0.9546370967741935
cppn,9,51,431,-8.62,0.02821304181539976,0.582421875,0.9662298387096775
cppn,9,51,432,-8.64,0.0292784053431608,0.646484375,0.9632056451612903
cppn,9,51,433,-8.66,0.02997230972009772,0.676171875,0.9616935483870968
cppn,9,51,434,-8.68,0.030203263477603885,0.637890625,0.9621975806451613
cppn,9,51,435,-8.7,0.030218547809432915,0.607421875,0.9652217741935484
cppn,9,51,436,-8.72,0.03038990131141529,0.81484375,0.9526209677419355
cppn,9,51,437,-8.74,0.03181176384006368,0.69765625,0.9621975806451613
cppn,9,51,438,-8.76,0.03181176384006368,0.60546875,0.9637096774193548
cppn,9,51,439,-8.78,0.033679699194891936,0.56640625,0.9657258064516129
cppn,9,51,440,-8.8,0.033845312020979776,0.6703125,0.9611895161290323
cppn,9,51,441,-8.82,0.03387767969535397,0.599609375,0.9662298387096775
cppn,9,51,442,-8.84,0.03387767969535397,0.56953125,0.9657258064516129
cppn,9,51,443,-8.86,0.03407456724705636,0.56796875,0.9652217741935484
cppn,9,51,444,-8.88,0.034949990430658155,0.668359375,0.9627016129032258
cppn,9,51,445,-8.9,0.036698135374767515,0.5625,0.9652217741935484
cppn,9,51,446,-8.92,0.036737617772820544,0.83359375,0.9470766129032258
cppn,9,51,447,-8.94,0.037564937388913526,0.87265625,0.9516129032258065
cppn,9,51,448,-8.96,0.03810656972235624,0.555859375,0.9627016129032258
cppn,9,51,449,-8.98,0.03836918141198004,0.77265625,0.9516129032258065
cppn,9,51,450,-9.0,0.038897943382215514,0.64921875,0.9611895161290323
cppn,9,51,451,-9.02,0.039483060680959074,0.6421875,0.9632056451612903
cppn,9,51,452,-9.04,0.039663926803187546,0.546875,0.9647177419354839
cppn,9,51,453,-9.06,0.039663926803187546,0.65,0.9616935483870968
cppn,9,51,454,-9.08,0.03985120545458167,0.70390625,0.9566532258064516
cppn,9,51,455,-9.1,0.04003080916802174,0.61796875,0.9601814516129032
cppn,9,51,456,-9.12,0.04014590567531579,0.6671875,0.9616935483870968
cppn,9,51,457,-9.14,0.040220472075094556,0.67421875,0.9611895161290323
cppn,9,51,458,-9.16,0.0407606597453388,0.55625,0.9611895161290323
cppn,9,51,459,-9.18,0.0407606597453388,0.55625,0.9611895161290323
cppn,9,51,460,-9.2,0.04111127082281947,0.666796875,0.9621975806451613
cppn,9,51,461,-9.22,0.04118036615396275,0.85546875,0.9465725806451613
cppn,9,51,462,-9.24,0.041521314687041795,0.866015625,0.9506048387096775
cppn,9,51,463,-9.26,0.041798358128278645,0.582421875,0.9642137096774194
cppn,9,51,464,-9.28,0.04184013996724897,0.910546875,0.9465725806451613
cppn,9,51,465,-9.3,0.041935297017891685,0.662890625,0.9611895161290323
cppn,9,51,466,-9.32,0.04220216300996551,0.620703125,0.9616935483870968
cppn,9,51,467,-9.34,0.04245951369849061,0.654296875,0.9606854838709677
cppn,9,51,468,-9.36,0.04249500273800237,0.806640625,0.9465725806451613
cppn,9,51,469,-9.38,0.04294489993899807,0.5609375,0.9616935483870968
cppn,9,51,470,-9.4,0.04302028144224364,0.862109375,0.9495967741935484
cppn,9,51,471,-9.42,0.04304048335112983,0.73984375,0.952116935483871
cppn,9,51,472,-9.44,0.043260274511436804,0.903125,0.9475806451612903
cppn,9,51,473,-9.46,0.04329833930828941,0.5640625,0.9621975806451613
cppn,9,51,474,-9.48,0.043313309767664024,0.62421875,0.9621975806451613
cppn,9,51,475,-9.5,0.043455534859733747,0.959375,0.9475806451612903
cppn,9,51,476,-9.52,0.04347233166557362,0.7109375,0.954133064516129
cppn,9,51,477,-9.54,0.043472331665573634,0.5921875,0.9621975806451613
cppn,9,51,478,-9.56,0.043494796526480965,0.63125,0.9611895161290323
cppn,9,51,479,-9.58,0.04349728512499059,0.63671875,0.9606854838709677
cppn,9,51,480,-9.6,0.043536192118608895,0.909765625,0.9485887096774194
cppn,9,51,481,-9.62,0.04360544605587592,0.8609375,0.9475806451612903
cppn,9,51,482,-9.64,0.0436115005684873,0.544921875,0.9637096774193548
cppn,9,51,483,-9.66,0.04372835361613265,0.57109375,0.9637096774193548
cppn,9,51,484,-9.68,0.043744284596737244,0.844140625,0.9485887096774194
cppn,9,51,485,-9.7,0.04374823560891406,0.69609375,0.9586693548387097
cppn,9,51,486,-9.72,0.043774714405449645,0.91171875,0.9485887096774194
cppn,9,51,487,-9.74,0.04406788588737168,0.625390625,0.9616935483870968
cppn,9,51,488,-9.76,0.04414358399761546,0.68515625,0.9596774193548387
cppn,9,51,489,-9.78,0.04417474664072892,0.795703125,0.9490927419354839
cppn,9,51,490,-9.8,0.04423722619100541,0.54296875,0.9642137096774194
cppn,9,51,491,-9.82,0.04427033210478264,0.563671875,0.9616935483870968
cppn,9,51,492,-9.84,0.044406088687468676,0.65703125,0.9586693548387097
cppn,9,51,493,-9.86,0.04447044155008367,0.6234375,0.9616935483870968
cppn,9,51,494,-9.88,0.044611878996293444,0.557421875,0.9621975806451613
cppn,9,51,495,-9.9,0.04463513809564658,0.558203125,0.9611895161290323
cppn,9,51,496,-9.92,0.04474195519556422,0.591796875,0.9621975806451613
cppn,9,51,497,-9.94,0.04475151734434501,0.646484375,0.9601814516129032
cppn,9,51,498,-9.96,0.04486524803844408,0.663671875,0.9616935483870968
cppn,9,51,499,-9.98,0.04486824665097129,0.575,0.9616935483870968
cppn,9,51,500,-10.0,0.044922814477664115,0.586328125,0.9601814516129032
cppn,9,51,501,-10.02,0.04496762707266505,0.623828125,0.9621975806451613
cppn,9,51,502,-10.04,0.04500201599823199,0.653125,0.9591733870967742
cppn,9,51,503,-10.06,0.045016796532460907,0.624609375,0.9621975806451613
cppn,9,51,504,-10.08,0.04501679653246091,0.659765625,0.9601814516129032
cppn,9,51,505,-10.1,0.04502324422649331,0.613671875,0.9591733870967742
cppn,9,51,506,-10.12,0.04514675249854056,0.623828125,0.9621975806451613
cppn,9,51,507,-10.14,0.04514675249854056,0.623828125,0.9621975806451613
cppn,9,51,508,-10.16,0.045223096334668304,0.5734375,0.9611895161290323
cppn,9,51,509,-10.18,0.04529326022878735,0.67890625,0.9566532258064516
cppn,9,51,510,-10.2,0.04532978645740284,0.668359375,0.9591733870967742
cppn,9,51,511,-10.22,0.04534661827947408,0.614453125,0.9616935483870968
cppn,9,51,512,-10.24,0.04539343359600617,0.71953125,0.954133064516129
cppn,9,51,513,-10.26,0.045393433596006186,0.64765625,0.9586693548387097
cppn,9,51,514,-10.28,0.04549083600442309,0.762890625,0.954133064516129
cppn,9,51,515,-10.3,0.04549083600442309,0.678125,0.9566532258064516
cppn,9,51,516,-10.32,0.04558544879174309,0.68671875,0.9581653225806452
cppn,9,51,517,-10.34,0.04567725380880461,0.722265625,0.954133064516129
cppn,9,51,518,-10.36,0.04567725380880461,0.6265625,0.9611895161290323
cppn,9,51,519,-10.38,0.04567725380880462,0.5953125,0.9616935483870968
cppn,9,51,520,-10.4,0.04576623342539937,0.5953125,0.9616935483870968
cppn,9,51,521,-10.42,0.04578600268355511,0.669140625,0.9571572580645161
cppn,9,51,522,-10.44,0.04593564856492199,0.71875,0.9546370967741935
cppn,9,51,523,-10.46,0.04593564856492199,0.66953125,0.9566532258064516
cppn,9,51,524,-10.48,0.04593564856492199,0.693359375,0.9571572580645161
cppn,9,51,525,-10.5,0.046016051472328755,0.71875,0.9536290322580645
cppn,9,51,526,-10.52,0.04601605147232877,0.53984375,0.9637096774193548
cppn,9,51,527,-10.54,0.04601605147232877,0.683203125,0.9571572580645161
cppn,9,51,528,-10.56,0.04611046819383269,0.7015625,0.954133064516129
cppn,9,51,529,-10.58,0.04616817047029436,0.54296875,0.9637096774193548
cppn,9,51,530,-10.6,0.04618436834753205,0.70390625,0.9566532258064516
cppn,9,51,531,-10.62,0.04618436834753205,0.705078125,0.9566532258064516
cppn,9,51,532,-10.64,0.04618436834753205,0.63359375,0.9571572580645161
cppn,9,51,533,-10.66,0.046239857203646755,0.64140625,0.9581653225806452
cppn,9,51,534,-10.68,0.046239857203646755,0.53984375,0.9637096774193548
cppn,9,51,535,-10.7,0.04625535213568684,0.703125,0.954133064516129
cppn,9,51,536,-10.72,0.04630861011047968,0.70546875,0.9536290322580645
cppn,9,51,537,-10.74,0.04630861011047968,0.688671875,0.9571572580645161
cppn,9,51,538,-10.76,0.04630861011047968,0.623828125,0.955141129032258
cppn,9,51,539,-10.78,0.04630861011047968,0.54140625,0.9637096774193548
cppn,9,51,540,-10.8,0.046323405581622165,0.756640625,0.9516129032258065
cppn,9,51,541,-10.82,0.046374415902048015,0.623046875,0.955141129032258
cppn,9,51,542,-10.84,0.04637441590204802,0.757421875,0.9526209677419355
cppn,9,51,543,-10.86,0.04637441590204802,0.53671875,0.9637096774193548
cppn,9,51,544,-10.88,0.046437261853461885,0.688671875,0.9571572580645161
cppn,9,51,545,-10.9,0.046437261853461885,0.53515625,0.9637096774193548
cppn,9,51,546,-10.92,0.046437261853461885,0.74296875,0.9546370967741935
cppn,9,51,547,-10.94,0.04649713580780342,0.53515625,0.9637096774193548
cppn,9,51,548,-10.96,0.04649713580780342,0.62734375,0.9616935483870968
cppn,9,51,549,-10.98,0.046554026180061846,0.6265625,0.9616935483870968
cppn,9,51,550,-11.0,0.046566055988670564,0.675,0.9576612903225806
cppn,9,51,551,-11.02,0.046607921960884674,0.62890625,0.9581653225806452
cppn,9,51,552,-11.04,0.046619267711524456,0.679296875,0.9576612903225806
cppn,9,51,553,-11.06,0.04665881272014363,0.6859375,0.9561491935483871
cppn,9,51,554,-11.08,0.04665881272014365,0.669140625,0.9581653225806452
cppn,9,51,555,-11.1,0.046669477072615165,0.6484375,0.9546370967741935
cppn,9,51,556,-11.12,0.04666947707261518,0.64609375,0.9591733870967742
cppn,9,51,557,-11.14,0.04670668861031353,0.699609375,0.9546370967741935
cppn,9,51,558,-11.16,0.04670668861031353,0.692578125,0.9561491935483871
cppn,9,51,559,-11.18,0.04671667407898929,0.672265625,0.9571572580645161
cppn,9,51,560,-11.2,0.04679335932525349,0.665625,0.9596774193548387
cppn,9,51,561,-11.22,0.04680199397793708,0.746875,0.952116935483871
cppn,9,51,562,-11.24,0.046832137395750865,0.76875,0.9516129032258065
cppn,9,51,563,-11.26,0.04684009981593051,0.61796875,0.9566532258064516
cppn,9,51,564,-11.28,0.04684009981593051,0.6546875,0.9591733870967742
cppn,9,51,565,-11.3,0.04684009981593051,0.695703125,0.9571572580645161
cppn,9,51,566,-11.32,0.04684009981593051,0.705078125,0.9561491935483871
cppn,9,51,567,-11.34,0.04686786709403925,0.719140625,0.954133064516129
cppn,9,51,568,-11.36,0.04687515919571083,0.705078125,0.9561491935483871
cppn,9,51,569,-11.38,0.04687515919571083,0.612109375,0.9566532258064516
cppn,9,51,570,-11.4,0.046900541529644985,0.6859375,0.9561491935483871
cppn,9,51,571,-11.42,0.046900541529644985,0.76796875,0.9516129032258065
cppn,9,51,572,-11.44,0.046900541529645,0.579296875,0.9616935483870968
cppn,9,51,573,-11.46,0.046907165072640644,0.6875,0.955141129032258
cppn,9,51,574,-11.48,0.04693015441096381,0.565625,0.9611895161290323
cppn,9,51,575,-11.5,0.04693015441096381,0.700390625,0.9571572580645161
cppn,9,51,576,-11.52,0.04693015441096383,0.58125,0.9616935483870968
cppn,9,51,577,-11.54,0.04693015441096383,0.58125,0.9616935483870968
cppn,9,51,578,-11.56,0.0469361109995667,0.689453125,0.9581653225806452
cppn,9,51,579,-11.58,0.0469361109995667,0.760546875,0.9516129032258065
cppn,9,51,580,-11.6,0.0469361109995667,0.6140625,0.9566532258064516
cppn,9,51,581,-11.62,0.04695670004729289,0.709375,0.9546370967741935
cppn,9,51,582,-11.64,0.04695670004729289,0.68984375,0.955141129032258
cppn,9,51,583,-11.66,0.0469567000472929,0.579296875,0.9616935483870968
cppn,9,51,584,-11.68,0.0469619911289746,0.649609375,0.9591733870967742
cppn,9,51,585,-11.7,0.0469619911289746,0.649609375,0.9591733870967742
cppn,9,51,586,-11.72,0.0469801733506653,0.67890625,0.9571572580645161
cppn,9,51,587,-11.74,0.0469801733506653,0.67890625,0.9571572580645161
cppn,9,51,588,-11.76,0.0469801733506653,0.684765625,0.9561491935483871
cppn,9,51,589,-11.78,0.046980173350665316,0.68984375,0.9591733870967742
cppn,9,51,590,-11.8,0.0469848002149474,0.7609375,0.9516129032258065
cppn,9,51,591,-11.82,0.0469848002149474,0.651171875,0.9591733870967742
cppn,9,51,592,-11.84,0.0469848002149474,0.654296875,0.9591733870967742
cppn,9,51,593,-11.86,0.0469848002149474,0.618359375,0.9576612903225806
cppn,9,51,594,-11.88,0.0469848002149474,0.654296875,0.9591733870967742
cppn,9,51,595,-11.9,0.04700056983748758,0.70234375,0.9546370967741935
cppn,9,51,596,-11.92,0.04700056983748758,0.69453125,0.9546370967741935
cppn,9,51,597,-11.94,0.04700056983748758,0.656640625,0.9561491935483871
cppn,9,51,598,-11.96,0.04700056983748758,0.678125,0.9571572580645161
cppn,9,51,599,-11.98,0.04700056983748758,0.570703125,0.9616935483870968
