prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,2,44,1239,-24.8,0.0024632555873538506,0.508203125,0.5725806451612904
uniform,2,44,1240,-24.82,0.0024689752468152067,0.491015625,0.5745967741935484
uniform,2,44,1241,-24.84,0.002474284647818696,0.50859375,0.5720766129032258
uniform,2,44,1242,-24.86,0.0024751674414132583,0.5,0.5720766129032258
uniform,2,44,1243,-24.88,0.002491403476407264,0.495703125,0.5705645161290323
uniform,2,44,1244,-24.9,0.0025037635359268125,0.509375,0.5735887096774194
uniform,2,44,1245,-24.92,0.0025045100989521895,0.498828125,0.5695564516129032
uniform,2,44,1246,-24.94,0.0025054191759676563,0.5109375,0.5715725806451613
uniform,2,44,1247,-24.96,0.0025137612276817873,0.522265625,0.5680443548387096
uniform,2,44,1248,-24.98,0.002525515388286486,0.51796875,0.5700604838709677
uniform,2,44,1249,-25.0,0.0025421740032339733,0.520703125,0.5730846774193549
uniform,2,44,1250,-25.02,0.002546186733232448,0.5015625,0.5735887096774194
uniform,2,44,1251,-25.04,0.002548135903435294,0.5015625,0.5705645161290323
uniform,2,44,1252,-25.06,0.0025645975966649827,0.516015625,0.5720766129032258
uniform,2,44,1253,-25.08,0.002570837694361726,0.506640625,0.5725806451612904
uniform,2,44,1254,-25.1,0.0025710304693499133,0.500390625,0.5735887096774194
uniform,2,44,1255,-25.12,0.0025792618673665607,0.508203125,0.5710685483870968
uniform,2,44,1256,-25.14,0.0025794923846035054,0.518359375,0.5776209677419355
uniform,2,44,1257,-25.16,0.0025844585039905043,0.49921875,0.5720766129032258
uniform,2,44,1258,-25.18,0.0025848464976375106,0.506640625,0.5745967741935484
uniform,2,44,1259,-25.2,0.0025956426320710175,0.4953125,0.5715725806451613
uniform,2,44,1260,-25.22,0.002604637013036573,0.489453125,0.578125
uniform,2,44,1261,-25.24,0.0026053251402296837,0.503515625,0.5700604838709677
uniform,2,44,1262,-25.26,0.0026061224307127513,0.49453125,0.5725806451612904
uniform,2,44,1263,-25.28,0.0026096739427029975,0.5,0.5690524193548387
uniform,2,44,1264,-25.3,0.0026100840207069816,0.5046875,0.5740927419354839
uniform,2,44,1265,-25.32,0.0026108237179507513,0.494921875,0.5705645161290323
uniform,2,44,1266,-25.34,0.0026161830628403486,0.494140625,0.5740927419354839
uniform,2,44,1267,-25.36,0.00261994008084827,0.49296875,0.5745967741935484
uniform,2,44,1268,-25.38,0.0026292348437801085,0.49765625,0.5715725806451613
uniform,2,44,1269,-25.4,0.0026322535424286734,0.488671875,0.5745967741935484
uniform,2,44,1270,-25.42,0.0026326653439823784,0.501953125,0.5700604838709677
uniform,2,44,1271,-25.44,0.0026368369231470705,0.494921875,0.578125
uniform,2,44,1272,-25.46,0.0026370985049992807,0.51953125,0.5725806451612904
uniform,2,44,1273,-25.48,0.0026395246288644764,0.5078125,0.5715725806451613
uniform,2,44,1274,-25.5,0.0026437930052147936,0.509765625,0.5745967741935484
uniform,2,44,1275,-25.52,0.00264477397470657,0.520703125,0.5720766129032258
uniform,2,44,1276,-25.54,0.002662048286120925,0.5296875,0.5745967741935484
uniform,2,44,1277,-25.56,0.0026678071649504343,0.503125,0.5725806451612904
uniform,2,44,1278,-25.58,0.002668732193469956,0.48984375,0.5745967741935484
uniform,2,44,1279,-25.6,0.002676990184770466,0.491015625,0.5730846774193549
uniform,2,44,1280,-25.62,0.00268349390725553,0.510546875,0.5730846774193549
uniform,2,44,1281,-25.64,0.0026840983953696916,0.50859375,0.5715725806451613
uniform,2,44,1282,-25.66,0.0026845777620934405,0.51640625,0.5740927419354839
uniform,2,44,1283,-25.68,0.002693687907042141,0.494140625,0.5730846774193549
uniform,2,44,1284,-25.7,0.0026938921622961126,0.4984375,0.5720766129032258
uniform,2,44,1285,-25.72,0.0027043584954446775,0.504296875,0.5710685483870968
uniform,2,44,1286,-25.74,0.002704411556367012,0.503125,0.577116935483871
uniform,2,44,1287,-25.76,0.00270558870906392,0.501171875,0.5745967741935484
uniform,2,44,1288,-25.78,0.002708847751682393,0.50703125,0.5776209677419355
uniform,2,44,1289,-25.8,0.00271294708254128,0.502734375,0.5766129032258065
uniform,2,44,1290,-25.82,0.0027187242849045627,0.50234375,0.5751008064516129
uniform,2,44,1291,-25.84,0.002720952546937954,0.490625,0.5730846774193549
uniform,2,44,1292,-25.86,0.0027336166359429636,0.512109375,0.577116935483871
uniform,2,44,1293,-25.88,0.00273595909630608,0.497265625,0.5776209677419355
uniform,2,44,1294,-25.9,0.0027468075031210804,0.503125,0.5715725806451613
uniform,2,44,1295,-25.92,0.002749643684935538,0.495703125,0.5751008064516129
uniform,2,44,1296,-25.94,0.0027529648650417523,0.48671875,0.5730846774193549
uniform,2,44,1297,-25.96,0.0027597315641517076,0.486328125,0.5756048387096774
uniform,2,44,1298,-25.98,0.002760963188652417,0.515625,0.5740927419354839
uniform,2,44,1299,-26.0,0.0027632843088003563,0.496484375,0.5720766129032258
uniform,2,44,1300,-26.02,0.0027662742415663064,0.5125,0.5745967741935484
uniform,2,44,1301,-26.04,0.002767668873467998,0.5140625,0.5725806451612904
uniform,2,44,1302,-26.06,0.002770403196524193,0.50625,0.5730846774193549
uniform,2,44,1303,-26.08,0.0027724918404623783,0.50703125,0.5715725806451613
uniform,2,44,1304,-26.1,0.002786327729580749,0.508203125,0.5740927419354839
uniform,2,44,1305,-26.12,0.0027914884369515036,0.49453125,0.578125
uniform,2,44,1306,-26.14,0.002792562376835377,0.512890625,0.576108870967742
uniform,2,44,1307,-26.16,0.002802003691235595,0.516796875,0.5735887096774194
uniform,2,44,1308,-26.18,0.00280352326774448,0.503125,0.578125
uniform,2,44,1309,-26.2,0.0028069432444504257,0.493359375,0.5745967741935484
uniform,2,44,1310,-26.22,0.002811828526742977,0.483203125,0.5756048387096774
uniform,2,44,1311,-26.24,0.0028206700555188507,0.496875,0.5756048387096774
uniform,2,44,1312,-26.26,0.002830014349683956,0.4921875,0.5751008064516129
uniform,2,44,1313,-26.28,0.002844707297158473,0.49921875,0.5720766129032258
uniform,2,44,1314,-26.3,0.0028460549271695965,0.5015625,0.5766129032258065
uniform,2,44,1315,-26.32,0.002847354644317403,0.52265625,0.5735887096774194
uniform,2,44,1316,-26.34,0.0028479897183860824,0.499609375,0.576108870967742
uniform,2,44,1317,-26.36,0.002852584740767244,0.497265625,0.5740927419354839
uniform,2,44,1318,-26.38,0.002858418994586739,0.495703125,0.5730846774193549
uniform,2,44,1319,-26.4,0.002859889275661694,0.5109375,0.578125
uniform,2,44,1320,-26.42,0.0028625641757650884,0.5203125,0.5735887096774194
uniform,2,44,1321,-26.44,0.0028776095600545897,0.503515625,0.5720766129032258
uniform,2,44,1322,-26.46,0.0028913653067803536,0.497265625,0.5745967741935484
uniform,2,44,1323,-26.48,0.0029064907347862937,0.50078125,0.577116935483871
uniform,2,44,1324,-26.5,0.0029253480902932684,0.503515625,0.5735887096774194
uniform,2,44,1325,-26.52,0.0029304902508836238,0.489453125,0.5740927419354839
uniform,2,44,1326,-26.54,0.0029319202089086566,0.50546875,0.5776209677419355
uniform,2,44,1327,-26.56,0.0029453603207508505,0.496875,0.5756048387096774
uniform,2,44,1328,-26.58,0.0029536609958389936,0.519140625,0.5745967741935484
uniform,2,44,1329,-26.6,0.0029570810166661145,0.513671875,0.5751008064516129
uniform,2,44,1330,-26.62,0.0029652161908241227,0.514453125,0.578125
uniform,2,44,1331,-26.64,0.0029715309186181317,0.5265625,0.5786290322580645
uniform,2,44,1332,-26.66,0.002971652203619336,0.508984375,0.576108870967742
uniform,2,44,1333,-26.68,0.002993365580222133,0.508203125,0.5745967741935484
uniform,2,44,1334,-26.7,0.002995619544320008,0.498046875,0.5725806451612904
uniform,2,44,1335,-26.72,0.003002112736229903,0.525,0.5786290322580645
uniform,2,44,1336,-26.74,0.0030123048798446506,0.475390625,0.5745967741935484
uniform,2,44,1337,-26.76,0.003013256929742516,0.500390625,0.5735887096774194
uniform,2,44,1338,-26.78,0.003022044568385554,0.4890625,0.5751008064516129
uniform,2,44,1339,-26.8,0.00302544432825941,0.51953125,0.580141129032258
uniform,2,44,1340,-26.82,0.00303141165256963,0.51796875,0.5730846774193549
uniform,2,44,1341,-26.84,0.003038249924636602,0.518359375,0.5730846774193549
uniform,2,44,1342,-26.86,0.003039931731879076,0.498828125,0.5811491935483871
uniform,2,44,1343,-26.88,0.003042384936897174,0.50234375,0.5740927419354839
uniform,2,44,1344,-26.9,0.0030433653789547817,0.49453125,0.5730846774193549
uniform,2,44,1345,-26.92,0.0030551052673259563,0.51328125,0.5786290322580645
uniform,2,44,1346,-26.94,0.0030719868998029362,0.513671875,0.5766129032258065
uniform,2,44,1347,-26.96,0.0030795074811450704,0.49375,0.577116935483871
uniform,2,44,1348,-26.98,0.003087041069560969,0.525,0.5745967741935484
uniform,2,44,1349,-27.0,0.0030895217046707523,0.496484375,0.5756048387096774
uniform,2,44,1350,-27.02,0.003092231559565967,0.504296875,0.5751008064516129
uniform,2,44,1351,-27.04,0.0030939029188462195,0.516796875,0.5745967741935484
uniform,2,44,1352,-27.06,0.0031050209675941177,0.499609375,0.579133064516129
uniform,2,44,1353,-27.08,0.003108673329223697,0.50078125,0.577116935483871
uniform,2,44,1354,-27.1,0.003109709670800145,0.500390625,0.580141129032258
uniform,2,44,1355,-27.12,0.0031160414483789645,0.49296875,0.5751008064516129
uniform,2,44,1356,-27.14,0.0031162196669039396,0.516796875,0.5776209677419355
uniform,2,44,1357,-27.16,0.0031243469248323948,0.51953125,0.577116935483871
uniform,2,44,1358,-27.18,0.0031286451028175255,0.5,0.5766129032258065
uniform,2,44,1359,-27.2,0.0031290766678499352,0.495703125,0.5735887096774194
uniform,2,44,1360,-27.22,0.003133279939369613,0.52109375,0.5776209677419355
uniform,2,44,1361,-27.24,0.00314340751530338,0.509375,0.578125
uniform,2,44,1362,-27.26,0.0031457704668884042,0.50390625,0.5776209677419355
uniform,2,44,1363,-27.28,0.0031512511851463894,0.49609375,0.5751008064516129
uniform,2,44,1364,-27.3,0.0031517610505032607,0.49609375,0.5766129032258065
uniform,2,44,1365,-27.32,0.0031690884279273854,0.51640625,0.579133064516129
uniform,2,44,1366,-27.34,0.0031785304143186572,0.49921875,0.5776209677419355
uniform,2,44,1367,-27.36,0.00317994282556544,0.495703125,0.5786290322580645
uniform,2,44,1368,-27.38,0.003181357021889334,0.496875,0.576108870967742
uniform,2,44,1369,-27.4,0.003195165425518872,0.519921875,0.5740927419354839
uniform,2,44,1370,-27.42,0.0032013610907961365,0.51796875,0.580141129032258
uniform,2,44,1371,-27.44,0.003206134938979113,0.516796875,0.5766129032258065
uniform,2,44,1372,-27.46,0.0032165688228682973,0.495703125,0.5776209677419355
uniform,2,44,1373,-27.48,0.0032201929897039618,0.49609375,0.577116935483871
uniform,2,44,1374,-27.5,0.0032236492875665225,0.5234375,0.5735887096774194
uniform,2,44,1375,-27.52,0.003230198083497531,0.512109375,0.5776209677419355
uniform,2,44,1376,-27.54,0.003233539829020078,0.516796875,0.5751008064516129
uniform,2,44,1377,-27.56,0.0032372827750614354,0.518359375,0.576108870967742
uniform,2,44,1378,-27.58,0.0032387756077505788,0.5015625,0.5715725806451613
uniform,2,44,1379,-27.6,0.0032423486076296813,0.50234375,0.5786290322580645
uniform,2,44,1380,-27.62,0.0032666773633316794,0.49765625,0.5776209677419355
uniform,2,44,1381,-27.64,0.0032715805177445166,0.505078125,0.576108870967742
uniform,2,44,1382,-27.66,0.003272914696061093,0.512109375,0.5751008064516129
uniform,2,44,1383,-27.68,0.003299053006170733,0.5015625,0.577116935483871
uniform,2,44,1384,-27.7,0.00331518301095422,0.513671875,0.577116935483871
uniform,2,44,1385,-27.72,0.0033257844193492264,0.49765625,0.5776209677419355
uniform,2,44,1386,-27.74,0.00333525377684293,0.4875,0.5806451612903226
uniform,2,44,1387,-27.76,0.0033398215515825563,0.499609375,0.5740927419354839
uniform,2,44,1388,-27.78,0.0033399280854576304,0.49921875,0.5806451612903226
uniform,2,44,1389,-27.8,0.003350459916873188,0.510546875,0.576108870967742
uniform,2,44,1390,-27.82,0.0033591620258422304,0.497265625,0.5811491935483871
uniform,2,44,1391,-27.84,0.0033613135789253602,0.508203125,0.5796370967741935
uniform,2,44,1392,-27.86,0.003372713751421777,0.50625,0.5806451612903226
uniform,2,44,1393,-27.88,0.0033740860779987052,0.508984375,0.5756048387096774
uniform,2,44,1394,-27.9,0.0033757200762521145,0.4921875,0.5751008064516129
uniform,2,44,1395,-27.92,0.003377892934143671,0.491015625,0.577116935483871
uniform,2,44,1396,-27.94,0.0033951988550269207,0.523828125,0.578125
uniform,2,44,1397,-27.96,0.0034005853867617782,0.5109375,0.578125
uniform,2,44,1398,-27.98,0.003403805719682072,0.490625,0.5816532258064516
uniform,2,44,1399,-28.0,0.0034114443865870653,0.503515625,0.5766129032258065
uniform,2,44,1400,-28.02,0.0034265795979555058,0.49921875,0.5745967741935484
uniform,2,44,1401,-28.04,0.003437936379712519,0.49921875,0.5786290322580645
uniform,2,44,1402,-28.06,0.0034546257368069993,0.494140625,0.5751008064516129
uniform,2,44,1403,-28.08,0.003460296233532283,0.49453125,0.5786290322580645
uniform,2,44,1404,-28.1,0.003461251577021975,0.526953125,0.5806451612903226
uniform,2,44,1405,-28.12,0.0034620936561782904,0.49296875,0.5786290322580645
uniform,2,44,1406,-28.14,0.003463876188429261,0.51640625,0.579133064516129
uniform,2,44,1407,-28.16,0.0034706460796023646,0.496875,0.579133064516129
uniform,2,44,1408,-28.18,0.003490349569847544,0.50625,0.5831653225806451
uniform,2,44,1409,-28.2,0.003503380834878118,0.51796875,0.5821572580645161
uniform,2,44,1410,-28.22,0.003510417310226935,0.515234375,0.578125
uniform,2,44,1411,-28.24,0.003510712685351997,0.491796875,0.5756048387096774
uniform,2,44,1412,-28.26,0.003514740176486566,0.526953125,0.579133064516129
uniform,2,44,1413,-28.28,0.0035161440607498736,0.5015625,0.579133064516129
uniform,2,44,1414,-28.3,0.0035222212451565984,0.5078125,0.5806451612903226
uniform,2,44,1415,-28.32,0.003523240072099945,0.501171875,0.579133064516129
uniform,2,44,1416,-28.34,0.0035256830291510214,0.508984375,0.5751008064516129
uniform,2,44,1417,-28.36,0.0035341312621969337,0.516796875,0.576108870967742
uniform,2,44,1418,-28.38,0.003537261565323691,0.499609375,0.5811491935483871
uniform,2,44,1419,-28.4,0.0035413329192700263,0.49140625,0.5786290322580645
uniform,2,44,1420,-28.42,0.0035428107841797376,0.4953125,0.5821572580645161
uniform,2,44,1421,-28.44,0.0035558939049513336,0.497265625,0.5841733870967742
uniform,2,44,1422,-28.46,0.0035684226703744143,0.507421875,0.5796370967741935
uniform,2,44,1423,-28.48,0.003572641108497112,0.508203125,0.577116935483871
uniform,2,44,1424,-28.5,0.003577850689228838,0.498828125,0.5821572580645161
uniform,2,44,1425,-28.52,0.003580220726118376,0.50234375,0.5796370967741935
uniform,2,44,1426,-28.54,0.00358806902651374,0.503515625,0.576108870967742
uniform,2,44,1427,-28.56,0.003619315136649329,0.526171875,0.577116935483871
uniform,2,44,1428,-28.58,0.00363230144733838,0.504296875,0.576108870967742
uniform,2,44,1429,-28.6,0.003657193026074849,0.506640625,0.5811491935483871
uniform,2,44,1430,-28.62,0.0036619939995191806,0.528125,0.5786290322580645
uniform,2,44,1431,-28.64,0.00366920918844553,0.496484375,0.5766129032258065
uniform,2,44,1432,-28.66,0.003671256906882809,0.50625,0.580141129032258
uniform,2,44,1433,-28.68,0.0036781121297152683,0.510546875,0.5826612903225806
uniform,2,44,1434,-28.7,0.0036803511635104726,0.50703125,0.577116935483871
uniform,2,44,1435,-28.72,0.0037024529786112083,0.487890625,0.5831653225806451
uniform,2,44,1436,-28.74,0.003705879017308927,0.516015625,0.5786290322580645
uniform,2,44,1437,-28.76,0.0037128999655312166,0.49921875,0.5836693548387096
uniform,2,44,1438,-28.78,0.0037288865063523323,0.50078125,0.578125
uniform,2,44,1439,-28.8,0.003730525259295295,0.511328125,0.5816532258064516
uniform,2,44,1440,-28.82,0.0037327068812330875,0.5,0.5846774193548387
uniform,2,44,1441,-28.84,0.0037371179361464354,0.510546875,0.5811491935483871
uniform,2,44,1442,-28.86,0.0037417648216351,0.50859375,0.579133064516129
uniform,2,44,1443,-28.88,0.0037433514786780328,0.493359375,0.580141129032258
uniform,2,44,1444,-28.9,0.0037455612023377877,0.500390625,0.580141129032258
uniform,2,44,1445,-28.92,0.0037459529281405795,0.50234375,0.580141129032258
uniform,2,44,1446,-28.94,0.003757810079151797,0.52265625,0.578125
uniform,2,44,1447,-28.96,0.003763845339828022,0.519140625,0.579133064516129
uniform,2,44,1448,-28.98,0.003770207035431747,0.49921875,0.5816532258064516
uniform,2,44,1449,-29.0,0.0037926222785953545,0.504296875,0.5806451612903226
uniform,2,44,1450,-29.02,0.0037946798511658054,0.497265625,0.5816532258064516
uniform,2,44,1451,-29.04,0.003799635810332509,0.48828125,0.577116935483871
uniform,2,44,1452,-29.06,0.003810236961857483,0.519140625,0.5821572580645161
uniform,2,44,1453,-29.08,0.003815911199133247,0.502734375,0.579133064516129
uniform,2,44,1454,-29.1,0.0038206308992656582,0.50703125,0.5796370967741935
uniform,2,44,1455,-29.12,0.0038218182554012963,0.50859375,0.5816532258064516
uniform,2,44,1456,-29.14,0.0038282088096382753,0.49609375,0.577116935483871
uniform,2,44,1457,-29.16,0.003829853255155116,0.492578125,0.5786290322580645
uniform,2,44,1458,-29.18,0.0038342756669659667,0.51484375,0.579133064516129
uniform,2,44,1459,-29.2,0.0038386983020947006,0.509765625,0.578125
uniform,2,44,1460,-29.22,0.003845033487042515,0.4875,0.5806451612903226
uniform,2,44,1461,-29.24,0.003847805149579405,0.52421875,0.5826612903225806
uniform,2,44,1462,-29.26,0.003856032313000335,0.514453125,0.5826612903225806
uniform,2,44,1463,-29.28,0.0038621162129819846,0.503515625,0.5816532258064516
uniform,2,44,1464,-29.3,0.0038638712847061016,0.511328125,0.5796370967741935
uniform,2,44,1465,-29.32,0.0038691059874507955,0.526171875,0.5816532258064516
uniform,2,44,1466,-29.34,0.003872501753340626,0.50234375,0.578125
uniform,2,44,1467,-29.36,0.0038747963903399524,0.49765625,0.579133064516129
uniform,2,44,1468,-29.38,0.00387976904579019,0.508984375,0.5776209677419355
uniform,2,44,1469,-29.4,0.0038978747281771344,0.490625,0.580141129032258
uniform,2,44,1470,-29.42,0.0038987514114917896,0.4875,0.5826612903225806
uniform,2,44,1471,-29.44,0.003910900069854468,0.50859375,0.5786290322580645
uniform,2,44,1472,-29.46,0.003913529717339243,0.50625,0.5831653225806451
uniform,2,44,1473,-29.48,0.003913957763331887,0.49921875,0.5826612903225806
uniform,2,44,1474,-29.5,0.003916229447404541,0.50390625,0.5806451612903226
uniform,2,44,1475,-29.52,0.0039531742458679695,0.525,0.5786290322580645
uniform,2,44,1476,-29.54,0.003953667353745586,0.509765625,0.5786290322580645
uniform,2,44,1477,-29.56,0.003955567554313789,0.504296875,0.5806451612903226
uniform,2,44,1478,-29.58,0.003972256893132047,0.490234375,0.5836693548387096
uniform,2,44,1479,-29.6,0.003985644647360184,0.5,0.5831653225806451
uniform,2,44,1480,-29.62,0.003992649102612874,0.510546875,0.5811491935483871
uniform,2,44,1481,-29.64,0.004002392960156389,0.5015625,0.5816532258064516
uniform,2,44,1482,-29.66,0.00401118694145306,0.490625,0.579133064516129
uniform,2,44,1483,-29.68,0.004012383951882195,0.485546875,0.5841733870967742
uniform,2,44,1484,-29.7,0.004013921510837679,0.507421875,0.5796370967741935
uniform,2,44,1485,-29.72,0.004019665612456476,0.51796875,0.5766129032258065
uniform,2,44,1486,-29.74,0.004036982750919729,0.49375,0.579133064516129
uniform,2,44,1487,-29.76,0.004037126328411236,0.4953125,0.5821572580645161
uniform,2,44,1488,-29.78,0.004047140200484317,0.501953125,0.5811491935483871
uniform,2,44,1489,-29.8,0.004051298750118646,0.5078125,0.5831653225806451
uniform,2,44,1490,-29.82,0.00405315760585514,0.517578125,0.5811491935483871
uniform,2,44,1491,-29.84,0.004058222360545832,0.501953125,0.5811491935483871
uniform,2,44,1492,-29.86,0.004061738520634712,0.508203125,0.5846774193548387
uniform,2,44,1493,-29.88,0.004068056536537575,0.51171875,0.5841733870967742
uniform,2,44,1494,-29.9,0.0040755542745719645,0.51015625,0.5811491935483871
uniform,2,44,1495,-29.92,0.004083321915727039,0.5015625,0.5811491935483871
uniform,2,44,1496,-29.94,0.004086517146202093,0.521484375,0.5811491935483871
uniform,2,44,1497,-29.96,0.004093906296652254,0.521484375,0.580141129032258
uniform,2,44,1498,-29.98,0.004099220896453357,0.491015625,0.5796370967741935
uniform,2,44,1499,-30.0,0.004099580686121061,0.519921875,0.5806451612903226
uniform,2,44,1500,-30.02,0.004100349230075334,0.50703125,0.5776209677419355
uniform,2,44,1501,-30.04,0.004107411552436003,0.506640625,0.579133064516129
uniform,2,44,1502,-30.06,0.004110559290711168,0.50078125,0.580141129032258
uniform,2,44,1503,-30.08,0.004111159227266445,0.5234375,0.5811491935483871
uniform,2,44,1504,-30.1,0.0041124043199023885,0.52109375,0.580141129032258
uniform,2,44,1505,-30.12,0.004125305048334125,0.50703125,0.5826612903225806
uniform,2,44,1506,-30.14,0.004136912284367017,0.50859375,0.5796370967741935
uniform,2,44,1507,-30.16,0.0041371878423012215,0.496875,0.5831653225806451
uniform,2,44,1508,-30.18,0.004140082414028314,0.507421875,0.5821572580645161
uniform,2,44,1509,-30.2,0.004150467057702926,0.527734375,0.580141129032258
uniform,2,44,1510,-30.22,0.00415687545050247,0.504296875,0.5836693548387096
uniform,2,44,1511,-30.24,0.0041622556766503635,0.505078125,0.5821572580645161
uniform,2,44,1512,-30.26,0.0041665419012015675,0.490234375,0.5831653225806451
uniform,2,44,1513,-30.28,0.004177632958687408,0.509375,0.5816532258064516
uniform,2,44,1514,-30.3,0.004182607084246241,0.5265625,0.5811491935483871
uniform,2,44,1515,-30.32,0.0041897652316821585,0.49765625,0.5811491935483871
uniform,2,44,1516,-30.34,0.004190255274106349,0.496875,0.580141129032258
uniform,2,44,1517,-30.36,0.004201558007012184,0.51875,0.5841733870967742
uniform,2,44,1518,-30.38,0.0042062966201446205,0.51484375,0.579133064516129
uniform,2,44,1519,-30.4,0.0042141854462607676,0.5140625,0.5806451612903226
uniform,2,44,1520,-30.42,0.004226386285816287,0.5203125,0.5806451612903226
uniform,2,44,1521,-30.44,0.00423783856532117,0.508984375,0.5821572580645161
uniform,2,44,1522,-30.46,0.004251230897814955,0.50703125,0.5816532258064516
uniform,2,44,1523,-30.48,0.0042517849592117836,0.477734375,0.5841733870967742
uniform,2,44,1524,-30.5,0.004264424267476216,0.5234375,0.5811491935483871
uniform,2,44,1525,-30.52,0.004270917467448151,0.52265625,0.5836693548387096
uniform,2,44,1526,-30.54,0.004273055637573848,0.50859375,0.5821572580645161
uniform,2,44,1527,-30.56,0.004276272223048516,0.491796875,0.5821572580645161
uniform,2,44,1528,-30.58,0.004285310169527696,0.520703125,0.580141129032258
uniform,2,44,1529,-30.6,0.004286553804171409,0.5078125,0.5841733870967742
uniform,2,44,1530,-30.62,0.004286664004103756,0.499609375,0.5836693548387096
uniform,2,44,1531,-30.64,0.0043161978908089925,0.50078125,0.5841733870967742
uniform,2,44,1532,-30.66,0.004316309079407741,0.5140625,0.5821572580645161
uniform,2,44,1533,-30.68,0.0043241545471009914,0.5078125,0.5821572580645161
uniform,2,44,1534,-30.7,0.00432998279175717,0.51875,0.5811491935483871
uniform,2,44,1535,-30.72,0.004330658093889042,0.5140625,0.5821572580645161
uniform,2,44,1536,-30.74,0.004343045578437187,0.504296875,0.5826612903225806
uniform,2,44,1537,-30.76,0.0043480942313236385,0.518359375,0.5841733870967742
uniform,2,44,1538,-30.78,0.004349292710365916,0.492578125,0.5851814516129032
uniform,2,44,1539,-30.8,0.004349575207409684,0.501953125,0.5856854838709677
uniform,2,44,1540,-30.82,0.004364594151804279,0.501171875,0.5811491935483871
uniform,2,44,1541,-30.84,0.004364633017531959,0.516796875,0.5826612903225806
uniform,2,44,1542,-30.86,0.00438804654144033,0.506640625,0.5856854838709677
uniform,2,44,1543,-30.88,0.004393932498114029,0.495703125,0.5836693548387096
uniform,2,44,1544,-30.9,0.004397380675689156,0.51328125,0.5821572580645161
uniform,2,44,1545,-30.92,0.004403347013463712,0.487890625,0.580141129032258
uniform,2,44,1546,-30.94,0.004403826548864853,0.507421875,0.5851814516129032
uniform,2,44,1547,-30.96,0.0044063590876872605,0.509765625,0.5861895161290323
uniform,2,44,1548,-30.98,0.004407649604275019,0.513671875,0.5851814516129032
uniform,2,44,1549,-31.0,0.0044091501780041354,0.51171875,0.5831653225806451
uniform,2,44,1550,-31.02,0.00441212812751813,0.501171875,0.5836693548387096
uniform,2,44,1551,-31.04,0.004423267103209219,0.5,0.5796370967741935
uniform,2,44,1552,-31.06,0.004429537226033961,0.5234375,0.5826612903225806
uniform,2,44,1553,-31.08,0.004440051802868142,0.505078125,0.5816532258064516
uniform,2,44,1554,-31.1,0.004448656438709994,0.490625,0.5851814516129032
uniform,2,44,1555,-31.12,0.004462626299119035,0.490234375,0.5836693548387096
uniform,2,44,1556,-31.14,0.004468352230355136,0.518359375,0.5806451612903226
uniform,2,44,1557,-31.16,0.004475629991021529,0.503125,0.5806451612903226
uniform,2,44,1558,-31.18,0.004484295744761409,0.490234375,0.5836693548387096
uniform,2,44,1559,-31.2,0.00449970606553087,0.51171875,0.5841733870967742
uniform,2,44,1560,-31.22,0.004514092282496134,0.49609375,0.5856854838709677
uniform,2,44,1561,-31.24,0.004519303457099401,0.502734375,0.5821572580645161
uniform,2,44,1562,-31.26,0.004536230838853493,0.494921875,0.5856854838709677
uniform,2,44,1563,-31.28,0.004540334578799917,0.5046875,0.5846774193548387
uniform,2,44,1564,-31.3,0.004549505255913597,0.509765625,0.5846774193548387
uniform,2,44,1565,-31.32,0.00456801225320542,0.501171875,0.5831653225806451
uniform,2,44,1566,-31.34,0.004570773639967401,0.508984375,0.5861895161290323
uniform,2,44,1567,-31.36,0.004576385635529274,0.5109375,0.5846774193548387
uniform,2,44,1568,-31.38,0.004577781695437621,0.51171875,0.5841733870967742
uniform,2,44,1569,-31.4,0.004579525992008483,0.50859375,0.5811491935483871
uniform,2,44,1570,-31.42,0.004580824009312908,0.52109375,0.5811491935483871
uniform,2,44,1571,-31.44,0.004585418994428477,0.48515625,0.5826612903225806
uniform,2,44,1572,-31.46,0.004588025022499454,0.51171875,0.5836693548387096
uniform,2,44,1573,-31.48,0.004588457360263489,0.51484375,0.5826612903225806
uniform,2,44,1574,-31.5,0.004590407828555814,0.490625,0.5866935483870968
uniform,2,44,1575,-31.52,0.004596403470688638,0.50625,0.5811491935483871
uniform,2,44,1576,-31.54,0.0045975476074803946,0.51484375,0.5836693548387096
uniform,2,44,1577,-31.56,0.004600298795078571,0.505078125,0.5836693548387096
uniform,2,44,1578,-31.58,0.004630167750768628,0.50859375,0.5846774193548387
uniform,2,44,1579,-31.6,0.004634920718609028,0.489453125,0.5821572580645161
uniform,2,44,1580,-31.62,0.004641091418409787,0.510546875,0.5841733870967742
uniform,2,44,1581,-31.64,0.0046414956161641655,0.496875,0.5836693548387096
uniform,2,44,1582,-31.66,0.0046417459278980215,0.529296875,0.5846774193548387
uniform,2,44,1583,-31.68,0.004645228733410774,0.51328125,0.5831653225806451
uniform,2,44,1584,-31.7,0.00469004479020859,0.515625,0.5826612903225806
uniform,2,44,1585,-31.72,0.004694351377347442,0.50546875,0.5821572580645161
uniform,2,44,1586,-31.74,0.004716214232946065,0.49921875,0.5866935483870968
uniform,2,44,1587,-31.76,0.004734767211736947,0.4984375,0.5826612903225806
