prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,4,46,393,-7.86,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,394,-7.88,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,395,-7.9,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,396,-7.92,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,397,-7.94,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,398,-7.96,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,399,-7.98,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,400,-8.0,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,401,-8.02,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,402,-8.04,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,403,-8.06,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,404,-8.08,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,405,-8.1,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,406,-8.12,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,407,-8.14,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,408,-8.16,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,409,-8.18,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,410,-8.2,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,411,-8.22,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,412,-8.24,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,413,-8.26,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,414,-8.28,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,415,-8.3,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,416,-8.32,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,417,-8.34,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,418,-8.36,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,419,-8.38,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,420,-8.4,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,421,-8.42,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,422,-8.44,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,423,-8.46,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,424,-8.48,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,425,-8.5,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,426,-8.52,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,427,-8.54,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,428,-8.56,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,429,-8.58,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,430,-8.6,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,431,-8.62,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,432,-8.64,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,433,-8.66,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,434,-8.68,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,435,-8.7,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,436,-8.72,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,437,-8.74,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,438,-8.76,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,439,-8.78,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,440,-8.8,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,441,-8.82,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,442,-8.84,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,443,-8.86,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,444,-8.88,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,445,-8.9,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,446,-8.92,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,447,-8.94,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,448,-8.96,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,449,-8.98,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,450,-9.0,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,451,-9.02,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,452,-9.04,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,453,-9.06,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,454,-9.08,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,455,-9.1,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,456,-9.12,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,457,-9.14,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,458,-9.16,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,459,-9.18,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,460,-9.2,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,461,-9.22,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,462,-9.24,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,463,-9.26,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,464,-9.28,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,465,-9.3,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,466,-9.32,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,467,-9.34,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,468,-9.36,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,469,-9.38,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,470,-9.4,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,471,-9.42,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,472,-9.44,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,473,-9.46,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,474,-9.48,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,475,-9.5,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,476,-9.52,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,477,-9.54,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,478,-9.56,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,479,-9.58,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,480,-9.6,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,481,-9.62,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,482,-9.64,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,483,-9.66,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,484,-9.68,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,485,-9.7,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,486,-9.72,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,487,-9.74,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,488,-9.76,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,489,-9.78,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,490,-9.8,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,491,-9.82,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,492,-9.84,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,493,-9.86,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,494,-9.88,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,495,-9.9,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,496,-9.92,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,497,-9.94,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,498,-9.96,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,499,-9.98,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,500,-10.0,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,501,-10.02,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,502,-10.04,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,503,-10.06,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,504,-10.08,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,505,-10.1,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,506,-10.12,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,507,-10.14,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,508,-10.16,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,509,-10.18,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,510,-10.2,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,511,-10.22,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,512,-10.24,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,513,-10.26,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,514,-10.28,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,515,-10.3,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,516,-10.32,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,517,-10.34,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,518,-10.36,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,519,-10.38,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,520,-10.4,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,521,-10.42,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,522,-10.44,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,523,-10.46,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,524,-10.48,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,525,-10.5,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,526,-10.52,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,527,-10.54,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,528,-10.56,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,529,-10.58,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,530,-10.6,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,531,-10.62,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,532,-10.64,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,533,-10.66,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,534,-10.68,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,535,-10.7,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,536,-10.72,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,537,-10.74,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,538,-10.76,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,539,-10.78,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,540,-10.8,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,541,-10.82,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,542,-10.84,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,543,-10.86,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,544,-10.88,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,545,-10.9,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,546,-10.92,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,547,-10.94,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,548,-10.96,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,549,-10.98,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,550,-11.0,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,551,-11.02,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,552,-11.04,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,553,-11.06,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,554,-11.08,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,555,-11.1,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,556,-11.12,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,557,-11.14,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,558,-11.16,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,559,-11.18,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,560,-11.2,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,561,-11.22,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,562,-11.24,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,563,-11.26,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,564,-11.28,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,565,-11.3,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,566,-11.32,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,567,-11.34,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,568,-11.36,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,569,-11.38,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,570,-11.4,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,571,-11.42,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,572,-11.44,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,573,-11.46,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,574,-11.48,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,575,-11.5,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,576,-11.52,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,577,-11.54,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,578,-11.56,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,579,-11.58,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,580,-11.6,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,581,-11.62,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,582,-11.64,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,583,-11.66,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,584,-11.68,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,585,-11.7,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,586,-11.72,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,587,-11.74,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,588,-11.76,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,589,-11.78,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,590,-11.8,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,591,-11.82,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,592,-11.84,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,593,-11.86,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,594,-11.88,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,595,-11.9,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,596,-11.92,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,597,-11.94,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,598,-11.96,0.007828779849499664,1.0,0.939516129032258
dsl,4,46,599,-11.98,0.007828779849499664,1.0,0.939516129032258
