prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,3,45,1245,-24.92,0.0023570887100759705,0.49921875,0.5705645161290323
uniform,3,45,1246,-24.94,0.002360380278664186,0.51015625,0.5685483870967742
uniform,3,45,1247,-24.96,0.002371717690909153,0.510546875,0.5695564516129032
uniform,3,45,1248,-24.98,0.0023731281663987277,0.525390625,0.5700604838709677
uniform,3,45,1249,-25.0,0.002377525576113992,0.489453125,0.5690524193548387
uniform,3,45,1250,-25.02,0.0023833576172032477,0.50859375,0.5705645161290323
uniform,3,45,1251,-25.04,0.002389120996746595,0.510546875,0.5705645161290323
uniform,3,45,1252,-25.06,0.0023934290556601803,0.51328125,0.5730846774193549
uniform,3,45,1253,-25.08,0.002398693113459323,0.491015625,0.5705645161290323
uniform,3,45,1254,-25.1,0.002415354259828876,0.515234375,0.5715725806451613
uniform,3,45,1255,-25.12,0.0024155064595947993,0.526171875,0.5730846774193549
uniform,3,45,1256,-25.14,0.00242114467281042,0.50625,0.5705645161290323
uniform,3,45,1257,-25.16,0.002421171325154367,0.51484375,0.5700604838709677
uniform,3,45,1258,-25.18,0.0024214951557628914,0.507421875,0.5695564516129032
uniform,3,45,1259,-25.2,0.0024309730449432864,0.494140625,0.5740927419354839
uniform,3,45,1260,-25.22,0.0024377451158169427,0.50078125,0.5730846774193549
uniform,3,45,1261,-25.24,0.0024512590266947787,0.4890625,0.5710685483870968
uniform,3,45,1262,-25.26,0.002465573905479954,0.53125,0.5751008064516129
uniform,3,45,1263,-25.28,0.0024670936498966214,0.494140625,0.5745967741935484
uniform,3,45,1264,-25.3,0.002471349264553381,0.50625,0.5730846774193549
uniform,3,45,1265,-25.32,0.002473883386666317,0.505859375,0.5715725806451613
uniform,3,45,1266,-25.34,0.0024772714486631492,0.49140625,0.5720766129032258
uniform,3,45,1267,-25.36,0.00248384205882456,0.496875,0.5715725806451613
uniform,3,45,1268,-25.38,0.0024949022298471997,0.521875,0.5751008064516129
uniform,3,45,1269,-25.4,0.0024994535972134094,0.5140625,0.5690524193548387
uniform,3,45,1270,-25.42,0.002500890246354307,0.5203125,0.5720766129032258
uniform,3,45,1271,-25.44,0.002504565920642198,0.507421875,0.5715725806451613
uniform,3,45,1272,-25.46,0.002504860003013144,0.5015625,0.5735887096774194
uniform,3,45,1273,-25.48,0.002515068464738378,0.508984375,0.5735887096774194
uniform,3,45,1274,-25.5,0.0025266277609440465,0.508203125,0.5735887096774194
uniform,3,45,1275,-25.52,0.002531858429856661,0.50859375,0.5725806451612904
uniform,3,45,1276,-25.54,0.002533341104214456,0.499609375,0.5725806451612904
uniform,3,45,1277,-25.56,0.0025342483776388783,0.523046875,0.5700604838709677
uniform,3,45,1278,-25.58,0.002535208318464151,0.49296875,0.5740927419354839
uniform,3,45,1279,-25.6,0.002543075291651102,0.50625,0.5720766129032258
uniform,3,45,1280,-25.62,0.0025449942569136666,0.493359375,0.5705645161290323
uniform,3,45,1281,-25.64,0.0025469724374338368,0.514453125,0.5710685483870968
uniform,3,45,1282,-25.66,0.0025472654891946613,0.504296875,0.5725806451612904
uniform,3,45,1283,-25.68,0.002558145683258532,0.503125,0.5730846774193549
uniform,3,45,1284,-25.7,0.0025584206159219307,0.4890625,0.5710685483870968
uniform,3,45,1285,-25.72,0.0025638238833951004,0.51875,0.5751008064516129
uniform,3,45,1286,-25.74,0.0025748521249713214,0.478515625,0.5725806451612904
uniform,3,45,1287,-25.76,0.0025760862207152412,0.516796875,0.5715725806451613
uniform,3,45,1288,-25.78,0.0025770728815186256,0.497265625,0.5751008064516129
uniform,3,45,1289,-25.8,0.0025850033460418868,0.48984375,0.5766129032258065
uniform,3,45,1290,-25.82,0.0025888503201256354,0.509765625,0.5720766129032258
uniform,3,45,1291,-25.84,0.002590676110799451,0.508203125,0.5735887096774194
uniform,3,45,1292,-25.86,0.0025959690645531355,0.494140625,0.577116935483871
uniform,3,45,1293,-25.88,0.002596720859735884,0.516796875,0.576108870967742
uniform,3,45,1294,-25.9,0.002597050276960159,0.514453125,0.5695564516129032
uniform,3,45,1295,-25.92,0.002599682049172474,0.51484375,0.5740927419354839
uniform,3,45,1296,-25.94,0.0026005388855448093,0.515234375,0.5725806451612904
uniform,3,45,1297,-25.96,0.002610313512895234,0.4953125,0.5665322580645161
uniform,3,45,1298,-25.98,0.002624305360371066,0.510546875,0.5715725806451613
uniform,3,45,1299,-26.0,0.0026260747596323674,0.504296875,0.5745967741935484
uniform,3,45,1300,-26.02,0.0026302803336508166,0.515234375,0.5710685483870968
uniform,3,45,1301,-26.04,0.002633018334965942,0.487890625,0.5776209677419355
uniform,3,45,1302,-26.06,0.0026345309577843795,0.508203125,0.5710685483870968
uniform,3,45,1303,-26.08,0.002641756053550173,0.490234375,0.5715725806451613
uniform,3,45,1304,-26.1,0.0026451510108161233,0.50234375,0.5720766129032258
uniform,3,45,1305,-26.12,0.002659500345297236,0.5171875,0.5725806451612904
uniform,3,45,1306,-26.14,0.0026602290897748022,0.509765625,0.5756048387096774
uniform,3,45,1307,-26.16,0.002661617622116323,0.5125,0.5735887096774194
uniform,3,45,1308,-26.18,0.002664118331341324,0.5046875,0.5756048387096774
uniform,3,45,1309,-26.2,0.0026790808882674144,0.482421875,0.5751008064516129
uniform,3,45,1310,-26.22,0.0026794250473281944,0.49375,0.5710685483870968
uniform,3,45,1311,-26.24,0.0026834289739468436,0.505859375,0.5751008064516129
uniform,3,45,1312,-26.26,0.002688804684351008,0.51796875,0.5745967741935484
uniform,3,45,1313,-26.28,0.0026972386856116653,0.512109375,0.5796370967741935
uniform,3,45,1314,-26.3,0.002697529892180171,0.512890625,0.5751008064516129
uniform,3,45,1315,-26.32,0.002702696431311389,0.513671875,0.5756048387096774
uniform,3,45,1316,-26.34,0.002706991684590048,0.5015625,0.577116935483871
uniform,3,45,1317,-26.36,0.002713881096636349,0.5078125,0.5735887096774194
uniform,3,45,1318,-26.38,0.0027172582039294434,0.50859375,0.5735887096774194
uniform,3,45,1319,-26.4,0.0027179599337025075,0.501171875,0.576108870967742
uniform,3,45,1320,-26.42,0.002719295803098697,0.507421875,0.576108870967742
uniform,3,45,1321,-26.44,0.0027254029163979033,0.5171875,0.5720766129032258
uniform,3,45,1322,-26.46,0.0027341507040487515,0.516796875,0.578125
uniform,3,45,1323,-26.48,0.0027428318539953977,0.5234375,0.5776209677419355
uniform,3,45,1324,-26.5,0.002744731637659132,0.496484375,0.5725806451612904
uniform,3,45,1325,-26.52,0.002750417568089613,0.51015625,0.5776209677419355
uniform,3,45,1326,-26.54,0.002752880766651806,0.5078125,0.5720766129032258
uniform,3,45,1327,-26.56,0.0027538670411110895,0.49765625,0.5786290322580645
uniform,3,45,1328,-26.58,0.002755374644448198,0.51015625,0.5751008064516129
uniform,3,45,1329,-26.6,0.0027566264957891613,0.522265625,0.5740927419354839
uniform,3,45,1330,-26.62,0.002760388243708696,0.51875,0.5735887096774194
uniform,3,45,1331,-26.64,0.002764598633696526,0.50546875,0.5720766129032258
uniform,3,45,1332,-26.66,0.0027705701355527825,0.48359375,0.5751008064516129
uniform,3,45,1333,-26.68,0.0027747477248786737,0.505078125,0.5715725806451613
uniform,3,45,1334,-26.7,0.002799957294208222,0.50078125,0.5751008064516129
uniform,3,45,1335,-26.72,0.0028007961283293176,0.51875,0.5751008064516129
uniform,3,45,1336,-26.74,0.0028102365053754787,0.508984375,0.5720766129032258
uniform,3,45,1337,-26.76,0.002811648495903112,0.515234375,0.5715725806451613
uniform,3,45,1338,-26.78,0.0028141552669740085,0.506640625,0.5730846774193549
uniform,3,45,1339,-26.8,0.002826862265987274,0.5171875,0.5756048387096774
uniform,3,45,1340,-26.82,0.0028305407695182624,0.5046875,0.5700604838709677
uniform,3,45,1341,-26.84,0.0028311853640323086,0.507421875,0.5756048387096774
uniform,3,45,1342,-26.86,0.002839530095576708,0.484375,0.5751008064516129
uniform,3,45,1343,-26.88,0.0028395579839932184,0.507421875,0.5725806451612904
uniform,3,45,1344,-26.9,0.002841720257758569,0.512109375,0.576108870967742
uniform,3,45,1345,-26.92,0.002852240456760125,0.51953125,0.5730846774193549
uniform,3,45,1346,-26.94,0.0028548543553621034,0.50546875,0.576108870967742
uniform,3,45,1347,-26.96,0.0028571638268090863,0.500390625,0.5751008064516129
uniform,3,45,1348,-26.98,0.002860123695328091,0.512890625,0.576108870967742
uniform,3,45,1349,-27.0,0.00286376212764694,0.503515625,0.5756048387096774
uniform,3,45,1350,-27.02,0.0028641027961885668,0.509375,0.5776209677419355
uniform,3,45,1351,-27.04,0.0028748932704585734,0.506640625,0.5751008064516129
uniform,3,45,1352,-27.06,0.0028751252164524845,0.503125,0.576108870967742
uniform,3,45,1353,-27.08,0.0028781675509130245,0.490234375,0.5766129032258065
uniform,3,45,1354,-27.1,0.002885632214343465,0.484765625,0.5756048387096774
uniform,3,45,1355,-27.12,0.0028953861637508855,0.5109375,0.5720766129032258
uniform,3,45,1356,-27.14,0.0029026834893347486,0.508984375,0.577116935483871
uniform,3,45,1357,-27.16,0.00290319916632213,0.49375,0.5720766129032258
uniform,3,45,1358,-27.18,0.0029033311337375834,0.523828125,0.5751008064516129
uniform,3,45,1359,-27.2,0.0029044736639097127,0.510546875,0.576108870967742
uniform,3,45,1360,-27.22,0.002905047093463307,0.513671875,0.5751008064516129
uniform,3,45,1361,-27.24,0.0029068862820939958,0.51015625,0.5740927419354839
uniform,3,45,1362,-27.26,0.0029100528956668816,0.503515625,0.5735887096774194
uniform,3,45,1363,-27.28,0.002915420250714734,0.5078125,0.5751008064516129
uniform,3,45,1364,-27.3,0.0029212872462242847,0.508203125,0.5756048387096774
uniform,3,45,1365,-27.32,0.002931054326847118,0.493359375,0.5796370967741935
uniform,3,45,1366,-27.34,0.0029337347594365327,0.51328125,0.5756048387096774
uniform,3,45,1367,-27.36,0.0029515733441392747,0.495703125,0.5745967741935484
uniform,3,45,1368,-27.38,0.0029570003078931463,0.515625,0.5811491935483871
uniform,3,45,1369,-27.4,0.002959341536074957,0.4890625,0.5766129032258065
uniform,3,45,1370,-27.42,0.002966015422267984,0.51171875,0.5735887096774194
uniform,3,45,1371,-27.44,0.002974529135312645,0.521484375,0.5735887096774194
uniform,3,45,1372,-27.46,0.002981117058066292,0.50703125,0.5725806451612904
uniform,3,45,1373,-27.48,0.0029873777753338985,0.503125,0.577116935483871
uniform,3,45,1374,-27.5,0.0029908036983718237,0.5203125,0.5715725806451613
uniform,3,45,1375,-27.52,0.0029967124667174857,0.489453125,0.577116935483871
uniform,3,45,1376,-27.54,0.002996714777303069,0.5015625,0.5751008064516129
uniform,3,45,1377,-27.56,0.0029981744264059775,0.509765625,0.5745967741935484
uniform,3,45,1378,-27.58,0.003005030923693065,0.515234375,0.5745967741935484
uniform,3,45,1379,-27.6,0.0030120445474421283,0.505859375,0.576108870967742
uniform,3,45,1380,-27.62,0.0030187550576298793,0.51484375,0.5766129032258065
uniform,3,45,1381,-27.64,0.0030274316550200696,0.513671875,0.580141129032258
uniform,3,45,1382,-27.66,0.0030319861202853103,0.506640625,0.5735887096774194
uniform,3,45,1383,-27.68,0.003033771232060612,0.49453125,0.5745967741935484
uniform,3,45,1384,-27.7,0.0030362632110193647,0.50234375,0.5766129032258065
uniform,3,45,1385,-27.72,0.0030401811006025067,0.510546875,0.5751008064516129
uniform,3,45,1386,-27.74,0.0030416394968508513,0.508203125,0.5756048387096774
uniform,3,45,1387,-27.76,0.0030423078820644984,0.505859375,0.5720766129032258
uniform,3,45,1388,-27.78,0.0030574939223363814,0.504296875,0.5786290322580645
uniform,3,45,1389,-27.8,0.003059637795918777,0.484765625,0.5715725806451613
uniform,3,45,1390,-27.82,0.003072541390701891,0.502734375,0.576108870967742
uniform,3,45,1391,-27.84,0.0030805497150493974,0.498828125,0.5740927419354839
uniform,3,45,1392,-27.86,0.0030865984350403365,0.510546875,0.5776209677419355
uniform,3,45,1393,-27.88,0.0030872043135001894,0.4921875,0.5730846774193549
uniform,3,45,1394,-27.9,0.0030977518241794523,0.503515625,0.5735887096774194
uniform,3,45,1395,-27.92,0.0031015836585239717,0.5109375,0.5756048387096774
uniform,3,45,1396,-27.94,0.003103237055103357,0.495703125,0.5756048387096774
uniform,3,45,1397,-27.96,0.0031152708129122903,0.498828125,0.577116935483871
uniform,3,45,1398,-27.98,0.0031218974031747182,0.511328125,0.578125
uniform,3,45,1399,-28.0,0.003123648021546372,0.49296875,0.5740927419354839
uniform,3,45,1400,-28.02,0.0031270179621875455,0.50625,0.579133064516129
uniform,3,45,1401,-28.04,0.003128591158794239,0.518359375,0.577116935483871
uniform,3,45,1402,-28.06,0.0031389617085676577,0.502734375,0.5806451612903226
uniform,3,45,1403,-28.08,0.0031397108394017373,0.50546875,0.5766129032258065
uniform,3,45,1404,-28.1,0.0031413055924458893,0.51015625,0.576108870967742
uniform,3,45,1405,-28.12,0.0031524108936095527,0.492578125,0.576108870967742
uniform,3,45,1406,-28.14,0.003152659256585039,0.503515625,0.5745967741935484
uniform,3,45,1407,-28.16,0.003156351365867844,0.521484375,0.5740927419354839
uniform,3,45,1408,-28.18,0.0031748804792648437,0.5109375,0.5745967741935484
uniform,3,45,1409,-28.2,0.0031806203814075773,0.52265625,0.5751008064516129
uniform,3,45,1410,-28.22,0.0031812432017336756,0.5,0.5751008064516129
uniform,3,45,1411,-28.24,0.003182784258834577,0.523046875,0.578125
uniform,3,45,1412,-28.26,0.0031940979956651193,0.515234375,0.5756048387096774
uniform,3,45,1413,-28.28,0.0032032478760984067,0.48828125,0.5816532258064516
uniform,3,45,1414,-28.3,0.003227666498196926,0.488671875,0.580141129032258
uniform,3,45,1415,-28.32,0.003229902541117903,0.5015625,0.578125
uniform,3,45,1416,-28.34,0.003235125121253988,0.491796875,0.5756048387096774
uniform,3,45,1417,-28.36,0.0032410396795011366,0.512109375,0.5816532258064516
uniform,3,45,1418,-28.38,0.0032481356989445946,0.491015625,0.5796370967741935
uniform,3,45,1419,-28.4,0.003252121322755891,0.504296875,0.578125
uniform,3,45,1420,-28.42,0.003256672440645772,0.501171875,0.5756048387096774
uniform,3,45,1421,-28.44,0.0032567057295850507,0.509375,0.5796370967741935
uniform,3,45,1422,-28.46,0.003269227645689771,0.50859375,0.5766129032258065
uniform,3,45,1423,-28.48,0.003269459629466601,0.4921875,0.5776209677419355
uniform,3,45,1424,-28.5,0.003273855534930294,0.496875,0.576108870967742
uniform,3,45,1425,-28.52,0.003285992644358728,0.508984375,0.5816532258064516
uniform,3,45,1426,-28.54,0.003296132900704038,0.49609375,0.5735887096774194
uniform,3,45,1427,-28.56,0.0033031108611957776,0.521875,0.5756048387096774
uniform,3,45,1428,-28.58,0.0033048671879293257,0.49921875,0.5751008064516129
uniform,3,45,1429,-28.6,0.0033178428461945377,0.519921875,0.577116935483871
uniform,3,45,1430,-28.62,0.0033224185660078757,0.512109375,0.578125
uniform,3,45,1431,-28.64,0.0033335090642171716,0.50859375,0.5735887096774194
uniform,3,45,1432,-28.66,0.0033363773374042545,0.48984375,0.580141129032258
uniform,3,45,1433,-28.68,0.003338253773642819,0.515234375,0.5806451612903226
uniform,3,45,1434,-28.7,0.0033399854210315627,0.49375,0.5745967741935484
uniform,3,45,1435,-28.72,0.003341033134892952,0.503515625,0.5751008064516129
uniform,3,45,1436,-28.74,0.0033460479186308337,0.503125,0.5806451612903226
uniform,3,45,1437,-28.76,0.003354511207268446,0.505859375,0.5776209677419355
uniform,3,45,1438,-28.78,0.0033605530020859595,0.511328125,0.576108870967742
uniform,3,45,1439,-28.8,0.0033624009528509524,0.496875,0.576108870967742
uniform,3,45,1440,-28.82,0.003362900426543038,0.5125,0.5776209677419355
uniform,3,45,1441,-28.84,0.0033666951669547203,0.5078125,0.5786290322580645
uniform,3,45,1442,-28.86,0.003370906492402383,0.50078125,0.5826612903225806
uniform,3,45,1443,-28.88,0.003382455290978513,0.500390625,0.5756048387096774
uniform,3,45,1444,-28.9,0.0033869074884408214,0.51640625,0.579133064516129
uniform,3,45,1445,-28.92,0.003396329905781008,0.498828125,0.5811491935483871
uniform,3,45,1446,-28.94,0.003400412489172281,0.509375,0.5796370967741935
uniform,3,45,1447,-28.96,0.0034205816218795012,0.501953125,0.579133064516129
uniform,3,45,1448,-28.98,0.0034244100314744148,0.50703125,0.579133064516129
uniform,3,45,1449,-29.0,0.003443969200377859,0.488671875,0.5766129032258065
uniform,3,45,1450,-29.02,0.0034507920492121134,0.505078125,0.578125
uniform,3,45,1451,-29.04,0.0034574706334124902,0.49375,0.5796370967741935
uniform,3,45,1452,-29.06,0.003462900897147453,0.514453125,0.577116935483871
uniform,3,45,1453,-29.08,0.0034640939955280932,0.505859375,0.5751008064516129
uniform,3,45,1454,-29.1,0.0034686104449852015,0.4984375,0.5811491935483871
uniform,3,45,1455,-29.12,0.0034887980095333936,0.5,0.5806451612903226
uniform,3,45,1456,-29.14,0.003489963413810078,0.51328125,0.5745967741935484
uniform,3,45,1457,-29.16,0.00349014908401351,0.50625,0.576108870967742
uniform,3,45,1458,-29.18,0.003494199172159066,0.50234375,0.5766129032258065
uniform,3,45,1459,-29.2,0.003498648203937177,0.508203125,0.5816532258064516
uniform,3,45,1460,-29.22,0.0035041428140146717,0.512890625,0.576108870967742
uniform,3,45,1461,-29.24,0.0035184421028168307,0.49921875,0.579133064516129
uniform,3,45,1462,-29.26,0.0035192612566563655,0.490625,0.579133064516129
uniform,3,45,1463,-29.28,0.0035331605932088354,0.515625,0.5776209677419355
uniform,3,45,1464,-29.3,0.003535587997881032,0.51484375,0.577116935483871
uniform,3,45,1465,-29.32,0.0035424184134018434,0.507421875,0.579133064516129
uniform,3,45,1466,-29.34,0.003544861794757304,0.494921875,0.578125
uniform,3,45,1467,-29.36,0.0035459857116604747,0.5046875,0.5776209677419355
uniform,3,45,1468,-29.38,0.0035521493703394103,0.484765625,0.576108870967742
uniform,3,45,1469,-29.4,0.0035667164063042816,0.50234375,0.5751008064516129
uniform,3,45,1470,-29.42,0.0035742412983331994,0.505078125,0.577116935483871
uniform,3,45,1471,-29.44,0.003574273009069433,0.517578125,0.5786290322580645
uniform,3,45,1472,-29.46,0.0035751363324827592,0.491796875,0.5756048387096774
uniform,3,45,1473,-29.48,0.0035841046065385068,0.48984375,0.5831653225806451
uniform,3,45,1474,-29.5,0.0035870957769729554,0.49765625,0.5811491935483871
uniform,3,45,1475,-29.52,0.003592301493830623,0.50390625,0.5776209677419355
uniform,3,45,1476,-29.54,0.003594727015597846,0.509375,0.580141129032258
uniform,3,45,1477,-29.56,0.003598685596587741,0.49765625,0.577116935483871
uniform,3,45,1478,-29.58,0.003600480064432352,0.509375,0.578125
uniform,3,45,1479,-29.6,0.003605277122310375,0.51875,0.5816532258064516
uniform,3,45,1480,-29.62,0.0036113790476797847,0.49453125,0.5811491935483871
uniform,3,45,1481,-29.64,0.003613996000192816,0.510546875,0.5831653225806451
uniform,3,45,1482,-29.66,0.0036242120197466808,0.50234375,0.5811491935483871
uniform,3,45,1483,-29.68,0.0036273960804374234,0.491015625,0.5786290322580645
uniform,3,45,1484,-29.7,0.0036303955278813964,0.526171875,0.5821572580645161
uniform,3,45,1485,-29.72,0.003635408355311977,0.51953125,0.580141129032258
uniform,3,45,1486,-29.74,0.0036391702098388223,0.512890625,0.579133064516129
uniform,3,45,1487,-29.76,0.003641156870977424,0.509765625,0.579133064516129
uniform,3,45,1488,-29.78,0.003646924614384227,0.496484375,0.5776209677419355
uniform,3,45,1489,-29.8,0.0036507212465527123,0.5015625,0.5766129032258065
uniform,3,45,1490,-29.82,0.003659145631519813,0.4859375,0.5786290322580645
uniform,3,45,1491,-29.84,0.0036591583806453226,0.49296875,0.579133064516129
uniform,3,45,1492,-29.86,0.0036605085475493486,0.51640625,0.5806451612903226
uniform,3,45,1493,-29.88,0.003664204264589279,0.4953125,0.5806451612903226
uniform,3,45,1494,-29.9,0.003671461964401565,0.501953125,0.5796370967741935
uniform,3,45,1495,-29.92,0.003672975990426234,0.51015625,0.5766129032258065
uniform,3,45,1496,-29.94,0.003675104860294183,0.507421875,0.5821572580645161
uniform,3,45,1497,-29.96,0.0036867754024921804,0.503515625,0.578125
uniform,3,45,1498,-29.98,0.0036921621190697494,0.515234375,0.576108870967742
uniform,3,45,1499,-30.0,0.0036952371027500087,0.49609375,0.576108870967742
uniform,3,45,1500,-30.02,0.0036956022943386733,0.5203125,0.5776209677419355
uniform,3,45,1501,-30.04,0.003699969957450179,0.522265625,0.5821572580645161
uniform,3,45,1502,-30.06,0.00370237633933155,0.498046875,0.578125
uniform,3,45,1503,-30.08,0.003705310508826225,0.512890625,0.579133064516129
uniform,3,45,1504,-30.1,0.0037090425091220853,0.495703125,0.5796370967741935
uniform,3,45,1505,-30.12,0.0037207632110157363,0.50625,0.579133064516129
uniform,3,45,1506,-30.14,0.0037231288968413174,0.508203125,0.5796370967741935
uniform,3,45,1507,-30.16,0.0037235164060462943,0.503515625,0.5796370967741935
uniform,3,45,1508,-30.18,0.0037259415193956202,0.495703125,0.5826612903225806
uniform,3,45,1509,-30.2,0.003731440380242704,0.509765625,0.5826612903225806
uniform,3,45,1510,-30.22,0.0037668129882131836,0.50390625,0.5811491935483871
uniform,3,45,1511,-30.24,0.0037745496120831154,0.49609375,0.5811491935483871
uniform,3,45,1512,-30.26,0.0037817373836629177,0.505859375,0.579133064516129
uniform,3,45,1513,-30.28,0.003781835864137457,0.52734375,0.5811491935483871
uniform,3,45,1514,-30.3,0.0037860727365266783,0.50703125,0.5786290322580645
uniform,3,45,1515,-30.32,0.0037868063478051434,0.512890625,0.580141129032258
uniform,3,45,1516,-30.34,0.0037873972555444845,0.50703125,0.578125
uniform,3,45,1517,-30.36,0.0037951982876515186,0.516796875,0.577116935483871
uniform,3,45,1518,-30.38,0.003828412688072676,0.51328125,0.579133064516129
uniform,3,45,1519,-30.4,0.0038326867717470015,0.503125,0.5776209677419355
uniform,3,45,1520,-30.42,0.0038446425513238504,0.51328125,0.580141129032258
uniform,3,45,1521,-30.44,0.003844699166957611,0.4921875,0.5811491935483871
uniform,3,45,1522,-30.46,0.003845479940719049,0.50546875,0.5786290322580645
uniform,3,45,1523,-30.48,0.00384713002388207,0.505859375,0.5826612903225806
uniform,3,45,1524,-30.5,0.003884320257547067,0.509375,0.5786290322580645
uniform,3,45,1525,-30.52,0.003888957797482796,0.50703125,0.580141129032258
uniform,3,45,1526,-30.54,0.003904657558290063,0.49765625,0.5811491935483871
uniform,3,45,1527,-30.56,0.003923287129743328,0.490234375,0.579133064516129
uniform,3,45,1528,-30.58,0.003936278643656117,0.50625,0.5811491935483871
uniform,3,45,1529,-30.6,0.003938235862154147,0.496484375,0.5796370967741935
uniform,3,45,1530,-30.62,0.00394726224296655,0.515625,0.5811491935483871
uniform,3,45,1531,-30.64,0.003950619163693795,0.496875,0.5811491935483871
uniform,3,45,1532,-30.66,0.003956653216362888,0.515625,0.577116935483871
uniform,3,45,1533,-30.68,0.00396393625015948,0.506640625,0.5786290322580645
uniform,3,45,1534,-30.7,0.003968089958050158,0.501171875,0.5846774193548387
uniform,3,45,1535,-30.72,0.0039881055121018,0.505078125,0.5856854838709677
uniform,3,45,1536,-30.74,0.003991862989213933,0.521875,0.580141129032258
uniform,3,45,1537,-30.76,0.003994401889316687,0.505078125,0.580141129032258
uniform,3,45,1538,-30.78,0.004002462114818945,0.516796875,0.5826612903225806
uniform,3,45,1539,-30.8,0.004003508719704049,0.503515625,0.5816532258064516
uniform,3,45,1540,-30.82,0.004013769044112731,0.492578125,0.5821572580645161
uniform,3,45,1541,-30.84,0.004015568262659417,0.508203125,0.5821572580645161
uniform,3,45,1542,-30.86,0.004030651800437927,0.51171875,0.5811491935483871
uniform,3,45,1543,-30.88,0.0040348049915992935,0.507421875,0.5821572580645161
uniform,3,45,1544,-30.9,0.0040355803206786195,0.5328125,0.5826612903225806
uniform,3,45,1545,-30.92,0.004070397396827033,0.4953125,0.5806451612903226
uniform,3,45,1546,-30.94,0.004074537402530782,0.512890625,0.578125
uniform,3,45,1547,-30.96,0.004077103808672889,0.505859375,0.580141129032258
uniform,3,45,1548,-30.98,0.004081040815686566,0.516796875,0.5831653225806451
uniform,3,45,1549,-31.0,0.004093407165761503,0.5,0.5776209677419355
uniform,3,45,1550,-31.02,0.004104281812095329,0.5125,0.5831653225806451
uniform,3,45,1551,-31.04,0.004105662823796558,0.5015625,0.5836693548387096
uniform,3,45,1552,-31.06,0.004106628326888037,0.500390625,0.5806451612903226
uniform,3,45,1553,-31.08,0.004109000703853955,0.501953125,0.5877016129032258
uniform,3,45,1554,-31.1,0.0041133515072189165,0.511328125,0.5786290322580645
uniform,3,45,1555,-31.12,0.004117067815668536,0.52109375,0.5826612903225806
uniform,3,45,1556,-31.14,0.004127021859033454,0.52421875,0.5877016129032258
uniform,3,45,1557,-31.16,0.004128697693445041,0.506640625,0.579133064516129
uniform,3,45,1558,-31.18,0.004128994928178804,0.518359375,0.5796370967741935
uniform,3,45,1559,-31.2,0.004135728278057086,0.507421875,0.5816532258064516
uniform,3,45,1560,-31.22,0.004136953475078447,0.512890625,0.5811491935483871
uniform,3,45,1561,-31.24,0.004142271589011786,0.505078125,0.5811491935483871
uniform,3,45,1562,-31.26,0.004143647915077871,0.512890625,0.5836693548387096
uniform,3,45,1563,-31.28,0.004144776991872836,0.500390625,0.580141129032258
uniform,3,45,1564,-31.3,0.004151049716385039,0.519921875,0.5836693548387096
uniform,3,45,1565,-31.32,0.004156012684708314,0.509375,0.5796370967741935
uniform,3,45,1566,-31.34,0.004157358972950677,0.494140625,0.5776209677419355
uniform,3,45,1567,-31.36,0.004158550621126335,0.513671875,0.5826612903225806
uniform,3,45,1568,-31.38,0.004174428687968832,0.50625,0.5836693548387096
uniform,3,45,1569,-31.4,0.004174929941425741,0.501171875,0.5806451612903226
uniform,3,45,1570,-31.42,0.004182201226689273,0.5078125,0.5851814516129032
uniform,3,45,1571,-31.44,0.004188767242297349,0.499609375,0.5811491935483871
uniform,3,45,1572,-31.46,0.004189309410419029,0.49140625,0.5786290322580645
uniform,3,45,1573,-31.48,0.004189795806449334,0.499609375,0.5841733870967742
uniform,3,45,1574,-31.5,0.004201054314338333,0.506640625,0.5816532258064516
uniform,3,45,1575,-31.52,0.004202271030101419,0.51171875,0.5836693548387096
uniform,3,45,1576,-31.54,0.004211244787304033,0.484765625,0.5826612903225806
uniform,3,45,1577,-31.56,0.004212973582151775,0.498828125,0.5861895161290323
uniform,3,45,1578,-31.58,0.004214381530924164,0.501953125,0.5836693548387096
uniform,3,45,1579,-31.6,0.00421788068224214,0.478125,0.5831653225806451
uniform,3,45,1580,-31.62,0.004219429308086885,0.505859375,0.578125
uniform,3,45,1581,-31.64,0.004226162012487848,0.505859375,0.5826612903225806
uniform,3,45,1582,-31.66,0.004243268678543078,0.4953125,0.5806451612903226
uniform,3,45,1583,-31.68,0.004250469929863201,0.4921875,0.5866935483870968
uniform,3,45,1584,-31.7,0.004261022283011079,0.522265625,0.5816532258064516
uniform,3,45,1585,-31.72,0.004262638373201456,0.520703125,0.5836693548387096
uniform,3,45,1586,-31.74,0.0042654218977121825,0.5203125,0.5831653225806451
uniform,3,45,1587,-31.76,0.004274263278694337,0.492578125,0.5861895161290323
uniform,3,45,1588,-31.78,0.004290366245471255,0.506640625,0.5821572580645161
uniform,3,45,1589,-31.8,0.004296251299319929,0.5125,0.5796370967741935
uniform,3,45,1590,-31.82,0.004297300930253665,0.498046875,0.5816532258064516
uniform,3,45,1591,-31.84,0.00431393072727166,0.49765625,0.5796370967741935
uniform,3,45,1592,-31.86,0.00432037422174875,0.511328125,0.5841733870967742
uniform,3,45,1593,-31.88,0.004320586749990053,0.51640625,0.5806451612903226
