prior,iteration,log_X,order_mean,order_std,order_q16,order_q50,order_q84,symmetry_mean,symmetry_std,symmetry_q16,symmetry_q50,symmetry_q84,ising_mean,ising_std,ising_q16,ising_q50,ising_q84,n_runs
cppn,536,-10.72,0.045504843153887566,0.0022789348362705244,0.04489171923402844,0.04643131814527077,0.04691761354786129,0.73046875,0.0642166062260454,0.6852812500000001,0.73203125,0.773859375,0.9546875,0.005048436569346622,0.9503024193548386,0.955141129032258,0.9592338709677419,10
cppn,537,-10.74,0.04556307687483815,0.00214922923315256,0.04495359378084225,0.04643733304957512,0.0469176135478613,0.6659765625,0.08245045211212566,0.606078125,0.6429687500000001,0.738859375,0.9577620967741935,0.0038223830915483405,0.9547983870967741,0.9569052419354839,0.9616935483870968,10
cppn,538,-10.76,0.04561544058202767,0.0021008654218185163,0.04511342723112746,0.04643733304957512,0.04692057655360305,0.6713281249999999,0.09914767385303981,0.587078125,0.647265625,0.744484375,0.9570060483870968,0.003831602997584919,0.9540120967741935,0.9561491935483871,0.9610887096774193,10
cppn,539,-10.78,0.04563385188809821,0.0020822889702157665,0.04513294769396246,0.04643733304957512,0.04692378507833854,0.6419140624999999,0.09361337157808251,0.5560625,0.610546875,0.732484375,0.9584677419354838,0.004515708985841995,0.9542338709677419,0.9586693548387097,0.9630443548387096,10
cppn,540,-10.8,0.04565433308359394,0.0020618068927130253,0.04516245319087778,0.04644473078514637,0.04693655816648331,0.6740234375,0.1106083196311936,0.566546875,0.653125,0.767140625,0.9579133064516128,0.004928474510709848,0.9516129032258065,0.958921370967742,0.9625403225806451,10
cppn,541,-10.82,0.04570019699418739,0.00197861638062933,0.045169832180929036,0.04647023594535929,0.04693655816648331,0.6880078125,0.08558126330325307,0.594171875,0.702734375,0.766703125,0.955241935483871,0.004531932394962692,0.9512096774193548,0.955141129032258,0.9588104838709677,10
cppn,542,-10.84,0.04571738953473466,0.001975804208607945,0.04524266546355385,0.046491168931466355,0.046936558166483316,0.6866015624999999,0.06978050332439378,0.61365625,0.7083984375,0.748640625,0.956804435483871,0.003152608847278033,0.954133064516129,0.956149193548387,0.9601411290322581,10
cppn,543,-10.86,0.045741187373144046,0.0019471794232707434,0.04526528078221458,0.04649684180678623,0.04695655738203685,0.6475390625,0.11320999465152091,0.571046875,0.6232421875,0.67715625,0.9591733870967742,0.004394051354375641,0.9549596774193548,0.9601814516129032,0.9634879032258064,10
cppn,544,-10.88,0.045792772576210616,0.0019067106890428573,0.045364185108808984,0.04652826478249317,0.04695655738203685,0.6834375,0.07747826931283254,0.59671875,0.6873046875,0.757671875,0.9579637096774194,0.003461184618768298,0.9547983870967741,0.9584173387096775,0.9616935483870968,10
cppn,545,-10.9,0.04585214955078482,0.001831040837808426,0.045429837468229636,0.046553369463038535,0.04695877709740311,0.664140625,0.10611296948929855,0.584828125,0.641015625,0.750875,0.9581149193548386,0.004000279217802638,0.9542943548387096,0.9586693548387097,0.9616935483870968,10
cppn,546,-10.92,0.04589782300365292,0.001729854406927963,0.0454442924364762,0.046553369463038535,0.04696169145632119,0.72359375,0.05269954482478557,0.67021875,0.74609375,0.760515625,0.9544354838709678,0.0033534878897512376,0.9522782258064516,0.9538810483870968,0.9564919354838709,10
cppn,547,-10.94,0.04595752425963722,0.001670906825300771,0.045501116020808585,0.046601912209058474,0.04697180676518339,0.6832812500000001,0.08975157560372236,0.597015625,0.7124999999999999,0.77215625,0.955695564516129,0.004682951265424545,0.9516129032258065,0.954133064516129,0.9606451612903226,10
cppn,548,-10.96,0.04598571858970173,0.0016332796015703995,0.045548227705049654,0.04660690494339635,0.04697928389361183,0.6805078124999999,0.08941216728216926,0.596140625,0.6791015625,0.774921875,0.9561995967741936,0.004980888382835318,0.9507661290322581,0.9566532258064516,0.9608064516129032,10
cppn,549,-10.98,0.046025440200742715,0.0015743843692548921,0.045586128033684385,0.0466527832748623,0.04698375372292607,0.6453515625,0.06543780396382894,0.57990625,0.6435546875,0.6892031249999999,0.9579133064516128,0.0043309639632561235,0.9536693548387096,0.9586693548387097,0.9616935483870968,10
cppn,550,-11.0,0.046036596544381206,0.0015760731633726877,0.045594508724597166,0.04665879817916667,0.046992812903925596,0.6842578125,0.09696195029613437,0.61090625,0.6734375,0.73846875,0.9562499999999998,0.004488120391683868,0.9513709677419355,0.9569052419354839,0.9603024193548387,10
cppn,551,-11.02,0.046069994101747856,0.0015181379647914372,0.04563173193419739,0.04667973116527372,0.046992812903925596,0.6821484374999999,0.069108874830977,0.620375,0.68671875,0.751375,0.9556451612903226,0.004355336490865491,0.9510483870967743,0.9566532258064516,0.9595161290322581,10
cppn,552,-11.04,0.046090334924682744,0.0014842543923908693,0.04563173193419739,0.04668540404059361,0.046992812903925596,0.7080078125000001,0.0661010270036846,0.643921875,0.7193359375,0.7739999999999999,0.9549395161290322,0.00465726291330876,0.9497580645161291,0.9553931451612903,0.9590725806451613,10
cppn,553,-11.06,0.04611732762469861,0.0014396184456139118,0.04563681382504011,0.04672608602269856,0.046992812903925596,0.6999609375,0.1042036799475193,0.614234375,0.67421875,0.77478125,0.9557963709677422,0.0038755532362912894,0.9515524193548388,0.9558971774193548,0.9600201612903226,10
cppn,554,-11.08,0.04612752486287491,0.001441221779116074,0.0456647989077137,0.046726086022698565,0.04699893379695691,0.6940625,0.09954080905387845,0.597515625,0.695703125,0.7471718749999999,0.955796370967742,0.004984287533628718,0.9510887096774193,0.9561491935483871,0.9605241935483871,10
cppn,555,-11.1,0.04613895639048069,0.001432882021411279,0.04567254938941928,0.046731418198934324,0.04699893379695691,0.662578125,0.059442578501347744,0.607671875,0.66015625,0.7308281249999999,0.9571572580645162,0.002996060903919188,0.9540725806451613,0.9571572580645161,0.9600806451612903,10
cppn,556,-11.12,0.046186726214637874,0.0013425849658245301,0.04574293745817113,0.04673141819893433,0.047001261872896855,0.7078515625,0.09773338099847577,0.61765625,0.7001953125,0.7805624999999999,0.955594758064516,0.004396941227331537,0.9516129032258065,0.9556451612903225,0.9594556451612903,10
cppn,557,-11.14,0.04619131083367607,0.0013445553795670493,0.04574293745817113,0.046754341294125305,0.047001261872896855,0.7301171875000001,0.09909657456215251,0.649859375,0.7224609375,0.77453125,0.9543850806451613,0.004075776031824001,0.9517741935483871,0.954133064516129,0.958125,10
cppn,558,-11.16,0.046214826383061784,0.001310835142845028,0.04576975555238528,0.046773394213122016,0.047001261872896855,0.6905078124999999,0.08068989510186192,0.6005937499999999,0.6962890625,0.768375,0.9567540322580645,0.0041208897088053425,0.953125,0.9569052419354839,0.9608064516129032,10
cppn,559,-11.18,0.04625722720207764,0.0012648856947652537,0.04580000683139177,0.046792270586514265,0.047001261872896855,0.6846875,0.08933388689922937,0.594421875,0.678125,0.7844375,0.9560987903225808,0.003812400548657472,0.9523387096774194,0.9566532258064516,0.9591733870967742,10
cppn,560,-11.2,0.04627244486885873,0.0012491150983677316,0.04580073318461744,0.04683425926048216,0.04700126187289686,0.6793359375,0.0698869379469055,0.62753125,0.6701171875,0.726484375,0.9577620967741934,0.003967331221275657,0.9544556451612903,0.9591733870967742,0.9607459677419354,10
cppn,561,-11.22,0.046291943530488454,0.0012302955507153784,0.04586946514249255,0.04683857658682396,0.04700126187289686,0.6717968750000001,0.07913342229617998,0.61159375,0.651171875,0.746015625,0.9570060483870968,0.004887062857713793,0.9523387096774194,0.957913306451613,0.9614717741935483,10
cppn,562,-11.24,0.04635149755485847,0.0011143189506357437,0.045932594320277256,0.04686633946269793,0.04701074064938187,0.734453125,0.06279034124071153,0.6943125,0.7462890625,0.782171875,0.9542338709677418,0.0029080909305670513,0.9518346774193549,0.9538810483870968,0.9561491935483871,10
cppn,563,-11.26,0.04636775889372398,0.0011083039044246996,0.0459902088497316,0.04687032067278775,0.04701074064938187,0.7096875,0.0790974203733739,0.622953125,0.701953125,0.798265625,0.954788306451613,0.0034681098464913744,0.951108870967742,0.955141129032258,0.9584475806451613,10
cppn,564,-11.28,0.046376656855383454,0.0011024861692553501,0.04604003743502466,0.04687032067278775,0.04701074064938187,0.7070703124999999,0.08521923042139876,0.63871875,0.6953125,0.771921875,0.9561995967741936,0.004206648381017214,0.952883064516129,0.9566532258064516,0.9591733870967742,10
cppn,565,-11.3,0.046406404150412216,0.0010517891573628754,0.04610972271564562,0.04687363244428558,0.04701074064938187,0.70140625,0.05546819982121514,0.664609375,0.6988281249999999,0.76253125,0.9565524193548388,0.001985088103191151,0.9543548387096774,0.9566532258064516,0.9584475806451613,10
cppn,566,-11.32,0.046421757692569336,0.0010424664093079841,0.04615635841187954,0.04688512711344716,0.04701074064938188,0.7066406250000001,0.09308812218405456,0.65646875,0.69921875,0.73771875,0.9565020161290324,0.0033098544700053295,0.9553629032258064,0.9564012096774194,0.9590120967741936,10
cppn,567,-11.34,0.04645309966889795,0.0010306289501721948,0.04630154033916088,0.04689901075250153,0.04701074064938188,0.6721874999999999,0.049897083752599096,0.6061562500000001,0.68984375,0.71484375,0.9570060483870968,0.002720010546347137,0.9545766129032258,0.9569052419354839,0.9600201612903226,10
cppn,568,-11.36,0.04646633687719257,0.0010104931888863856,0.04633261409858512,0.04690265680333733,0.04701074064938188,0.6837890625,0.08958319139099706,0.602625,0.695703125,0.7579843749999999,0.956905241935484,0.004245389371133487,0.9532862903225806,0.9571572580645161,0.9609677419354838,10
cppn,569,-11.38,0.046487237643056706,0.0010116850053433245,0.04635305978947569,0.04690265680333733,0.047012776469666,0.6798437500000001,0.10554446870457942,0.608390625,0.6533203125,0.7315468749999999,0.9569556451612904,0.005113713005308294,0.9515524193548388,0.958921370967742,0.9604637096774193,10
cppn,570,-11.4,0.04650391540815826,0.001001946083781317,0.04639156141730213,0.04691832626460585,0.047012776469666,0.72046875,0.05899865882053192,0.6699999999999999,0.71484375,0.79259375,0.9544858870967744,0.003696618382038306,0.9507056451612903,0.9548891129032258,0.9577822580645162,10
cppn,571,-11.42,0.046515385420640584,0.0009960359608870162,0.04640544221581263,0.04691832626460585,0.04701753918257339,0.7219921874999999,0.06651034784076966,0.6699375,0.7283203125,0.774109375,0.9538306451612902,0.003612817219278393,0.9516129032258065,0.9526209677419355,0.9582862903225807,10
cppn,572,-11.44,0.04652839767623253,0.0009916689773340264,0.0464534444243741,0.04692862078846894,0.04701753918257339,0.6783593750000001,0.07398129961782478,0.610328125,0.6615234375,0.761265625,0.9563004032258065,0.0038463088777654568,0.9523387096774194,0.9569052419354839,0.9594556451612903,10
cppn,573,-11.46,0.0465467553568857,0.0009617672372875849,0.046453444424374116,0.04693193255996676,0.04702447781649108,0.68484375,0.07309172624092602,0.635171875,0.672265625,0.76159375,0.9566532258064516,0.0043423548331048565,0.952116935483871,0.9571572580645161,0.9609677419354838,10
cppn,574,-11.48,0.04655862120775356,0.0009541297567191185,0.046485054211445095,0.04694342722912835,0.04702447781649108,0.705625,0.08009309226655843,0.6430781250000001,0.690234375,0.792625,0.955241935483871,0.004856644256948186,0.9502016129032258,0.955141129032258,0.9605241935483871,10
cppn,575,-11.5,0.046569245598711964,0.0009540200636651605,0.046534744234801854,0.04694342722912835,0.04702558644739229,0.672578125,0.06375657390533021,0.6041875,0.675390625,0.736046875,0.9564516129032257,0.0038179496281292155,0.9532862903225806,0.956149193548387,0.9600201612903226,10
cppn,576,-11.52,0.046577714819652546,0.000955512193126733,0.046546944175914415,0.04694342722912836,0.04702558644739229,0.673671875,0.06248323342813986,0.6041875,0.6716796875,0.730765625,0.9563508064516129,0.003378645690927269,0.9533467741935484,0.9548891129032258,0.9605241935483871,10
cppn,577,-11.54,0.04658236156758221,0.000954938520679597,0.046572965964320596,0.046943427229128365,0.0470255864473923,0.6858593749999999,0.06092130527326146,0.631875,0.6839843750000001,0.7511249999999999,0.9561995967741934,0.0043257467182202265,0.9520564516129033,0.9564012096774193,0.9608064516129032,10
cppn,578,-11.56,0.046599179478219996,0.00092511599610099,0.04659646037594333,0.0469464055234298,0.04702733050946579,0.6862109375000001,0.050188869222752036,0.6392656250000001,0.686328125,0.732125,0.9568548387096774,0.0032854587531129923,0.9543548387096774,0.9558971774193548,0.9605846774193548,10
cppn,579,-11.58,0.046599179478219996,0.0009251159961009879,0.04659646037594333,0.0469464055234298,0.04702733050946579,0.7043750000000001,0.06638117377845063,0.640125,0.7099609375,0.765578125,0.9566532258064514,0.0035719575983651284,0.9528427419354839,0.9569052419354839,0.9605846774193548,10
cppn,580,-11.6,0.04660615591675038,0.0009161046157094791,0.04659646037594333,0.04694905106427065,0.04702733050946579,0.7271093750000001,0.07381726202415703,0.639328125,0.7677734375,0.782296875,0.9544354838709678,0.0032072016126317073,0.9517741935483871,0.953125,0.9569354838709677,10
cppn,581,-11.62,0.04664459351127687,0.0008057339654977328,0.04659646037594334,0.04695934558813375,0.04702733050946579,0.69265625,0.05499935881886362,0.64996875,0.6875,0.74653125,0.9566532258064517,0.0030796879670402346,0.9537903225806451,0.9553931451612903,0.9602419354838709,10
cppn,582,-11.64,0.046670061430978,0.0007634880420288806,0.04664093242348625,0.0469684366989791,0.04702733050946579,0.70390625,0.07748960363735898,0.64,0.7080078125,0.77821875,0.9556451612903226,0.0031431933692657415,0.953125,0.955141129032258,0.9583467741935484,10
cppn,583,-11.66,0.046681620868088185,0.0007360603199617071,0.04664766911630714,0.0469684366989791,0.047033205396088136,0.6780859375,0.0626369620189166,0.617796875,0.6744140625,0.742421875,0.9568044354838708,0.0032755634184768057,0.9532862903225806,0.9566532258064516,0.9599596774193548,10
cppn,584,-11.68,0.04669858218037616,0.0006999893359066982,0.04667111406074704,0.04697108223981995,0.04703660841544802,0.6914062499999999,0.0629885420025826,0.629703125,0.685546875,0.764109375,0.9557963709677418,0.0032669344166092315,0.9527822580645161,0.9556451612903225,0.9591733870967742,10
cppn,585,-11.7,0.0467025274173415,0.0007006287340851028,0.046675209999556475,0.04697108223981995,0.04703660841544802,0.7153906250000001,0.04106466149393066,0.6799999999999999,0.705859375,0.760421875,0.9560987903225806,0.0022346061717971612,0.9535685483870968,0.9561491935483871,0.958508064516129,10
cppn,586,-11.72,0.04671685328398446,0.0006660644235379676,0.046681563619914754,0.0469801733506653,0.04703660841544802,0.7057812499999999,0.07066937788074891,0.63425,0.7244140625,0.77140625,0.955040322580645,0.0030870118488859643,0.9518346774193549,0.9553931451612903,0.9569354838709677,10
cppn,587,-11.74,0.046733200210699,0.0006324879738061115,0.04669966726874602,0.04698017335066531,0.04703806114642078,0.6817187499999999,0.05928864562826535,0.618671875,0.6873046875,0.734296875,0.9575100806451612,0.003143642364821111,0.9540725806451613,0.9576612903225807,0.9605241935483871,10
cppn,588,-11.76,0.04676957501205832,0.0005578975115960713,0.046765389540785,0.04698017335066531,0.047038061146420784,0.6889062499999998,0.0657079295789223,0.642640625,0.687109375,0.7560781249999999,0.9567036290322581,0.0033973917883291225,0.9538508064516129,0.9561491935483871,0.9608064516129032,10
cppn,589,-11.78,0.04678359614532831,0.0005346557899585923,0.04677760714315285,0.04698248678280635,0.04703880008204316,0.6854296875,0.06184636781855575,0.6308125,0.677734375,0.74084375,0.9560987903225808,0.004384082766615208,0.9526612903225806,0.9556451612903225,0.9600201612903226,10
cppn,590,-11.8,0.04679097889817864,0.0005241970418218694,0.046777607143152856,0.0469848002149474,0.04703880008204316,0.6383984375,0.06938822729960839,0.57021875,0.6408203125,0.698484375,0.9584173387096774,0.0034288191585951757,0.9552419354838709,0.9594254032258065,0.9610887096774193,10
cppn,591,-11.82,0.0467970541618539,0.000514726447876309,0.046780815667888345,0.0469848002149474,0.04703880008204316,0.6545312500000001,0.054590750231616095,0.6119218750000001,0.6548828124999999,0.7137812499999999,0.9581149193548388,0.002404961103128607,0.9563709677419355,0.9584173387096775,0.9591733870967742,10
cppn,592,-11.84,0.04679993865952052,0.0005069824779608407,0.04678081566788835,0.0469848002149474,0.04703880008204316,0.635625,0.047343506485439016,0.59584375,0.6357421875,0.6780625,0.9590725806451614,0.0018064086096391831,0.9573790322580645,0.958921370967742,0.9609677419354838,10
cppn,593,-11.86,0.046803125257909035,0.000505457540994481,0.046791983894819374,0.0469848002149474,0.04703880008204316,0.6420703125000001,0.054547828211657566,0.586390625,0.6591796875,0.690109375,0.9588709677419354,0.0026692039123972387,0.9565927419354839,0.9591733870967742,0.9615322580645161,10
cppn,594,-11.88,0.04680630193069008,0.0004995483533744262,0.04679198389481938,0.0469848002149474,0.04704360935513919,0.6816796875,0.06746838743807296,0.627625,0.660546875,0.7545,0.9568548387096776,0.0034936542286478707,0.9544556451612903,0.9574092741935485,0.9594556451612903,10
cppn,595,-11.9,0.046808541247243665,0.0005003396095950146,0.04679489825373746,0.04699268502621749,0.04704360935513919,0.6719921875,0.06767478385558519,0.604984375,0.68828125,0.722375,0.956804435483871,0.0033940667160489114,0.9537903225806451,0.9564012096774194,0.9606451612903226,10
cppn,596,-11.92,0.046828221455344085,0.0004703860562235125,0.046835343560865425,0.04699268502621749,0.04704360935513919,0.6848828124999999,0.06959657950345498,0.616046875,0.701171875,0.735921875,0.9568548387096774,0.003171800952127466,0.9543548387096774,0.9564012096774194,0.9599193548387096,10
cppn,597,-11.94,0.04684791807113915,0.0004188013214711176,0.04685354916296603,0.04699268502621749,0.04704360935513919,0.68140625,0.07128836686304435,0.613546875,0.69140625,0.739703125,0.956804435483871,0.0029394680377695524,0.9545766129032258,0.9561491935483871,0.9593548387096774,10
cppn,598,-11.96,0.04685154460349068,0.0004130399697275236,0.04685354916296604,0.04700056983748758,0.04704360935513919,0.6789453125,0.054100724208808286,0.63971875,0.6736328125,0.708359375,0.9571572580645162,0.002851237020913491,0.9558669354838709,0.9569052419354839,0.9589516129032258,10
cppn,599,-11.98,0.04685154460349068,0.00041303996972752183,0.04685354916296604,0.04700056983748758,0.047043609355139196,0.6781640624999999,0.07483444591394658,0.6118125,0.6716796875,0.7518124999999999,0.957258064516129,0.004023848758043758,0.9527620967741935,0.958921370967742,0.9597379032258064,10
