prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,7,49,390,-7.8,0.04069237238322647,0.58515625,0.9652217741935484
cppn,7,49,391,-7.82,0.040760659745338816,0.673828125,0.9586693548387097
cppn,7,49,392,-7.84,0.04081788068409257,0.679296875,0.9516129032258065
cppn,7,49,393,-7.86,0.04118036615396276,0.5625,0.9652217741935484
cppn,7,49,394,-7.88,0.04128362777708328,0.557421875,0.9611895161290323
cppn,7,49,395,-7.9,0.04128362777708329,0.5765625,0.9642137096774194
cppn,7,49,396,-7.92,0.04133096950228715,0.71328125,0.9546370967741935
cppn,7,49,397,-7.94,0.04165911599592991,0.559375,0.9616935483870968
cppn,7,49,398,-7.96,0.04173635778184415,0.935546875,0.9475806451612903
cppn,7,49,399,-7.98,0.04194140245751537,0.80078125,0.9495967741935484
cppn,7,49,400,-8.0,0.041952679454187077,0.65625,0.9606854838709677
cppn,7,49,401,-8.02,0.04195606395507839,0.675,0.9576612903225806
cppn,7,49,402,-8.04,0.04232087184670789,0.815625,0.9506048387096775
cppn,7,49,403,-8.06,0.04232087184670789,0.805859375,0.9495967741935484
cppn,7,49,404,-8.08,0.042332040040095345,0.6390625,0.9627016129032258
cppn,7,49,405,-8.1,0.04240925222122449,0.79140625,0.9506048387096775
cppn,7,49,406,-8.12,0.042658547944751976,0.835546875,0.9506048387096775
cppn,7,49,407,-8.14,0.04270715513481276,0.560546875,0.9647177419354839
cppn,7,49,408,-8.16,0.04295337918170011,0.78515625,0.9495967741935484
cppn,7,49,409,-8.18,0.04295337918170012,0.82890625,0.9495967741935484
cppn,7,49,410,-8.2,0.04302028144224364,0.76484375,0.9495967741935484
cppn,7,49,411,-8.22,0.04336353809411022,0.875390625,0.9495967741935484
cppn,7,49,412,-8.24,0.04341094957909786,0.82421875,0.9495967741935484
cppn,7,49,413,-8.26,0.04359698420135814,0.5484375,0.9642137096774194
cppn,7,49,414,-8.28,0.04361150056848731,0.696484375,0.9596774193548387
cppn,7,49,415,-8.3,0.04363577928442296,0.876171875,0.9495967741935484
cppn,7,49,416,-8.32,0.04363577928442296,0.882421875,0.9495967741935484
cppn,7,49,417,-8.34,0.04368782820430784,0.775390625,0.9495967741935484
cppn,7,49,418,-8.36,0.043696527793008026,0.54765625,0.9642137096774194
cppn,7,49,419,-8.38,0.043744284596737244,0.879296875,0.9475806451612903
cppn,7,49,420,-8.4,0.04374823560891406,0.687890625,0.9591733870967742
cppn,7,49,421,-8.42,0.043806990062064614,0.578515625,0.9601814516129032
cppn,7,49,422,-8.44,0.043991824262150155,0.62265625,0.9601814516129032
cppn,7,49,423,-8.46,0.04404626556736976,0.777734375,0.9506048387096775
cppn,7,49,424,-8.48,0.04404626556736976,0.7953125,0.9490927419354839
cppn,7,49,425,-8.5,0.04404626556736976,0.7609375,0.951108870967742
cppn,7,49,426,-8.52,0.04430069954534107,0.79921875,0.9485887096774194
cppn,7,49,427,-8.54,0.04430069954534107,0.733203125,0.9495967741935484
cppn,7,49,428,-8.56,0.04430069954534108,0.7703125,0.9480846774193548
cppn,7,49,429,-8.58,0.04439452270928352,0.63828125,0.9576612903225806
cppn,7,49,430,-8.6,0.04440608868746869,0.60390625,0.9606854838709677
cppn,7,49,431,-8.62,0.04442410034743954,0.787109375,0.9516129032258065
cppn,7,49,432,-8.64,0.04442410034743954,0.705859375,0.9571572580645161
cppn,7,49,433,-8.66,0.044542573750734456,0.61484375,0.9621975806451613
cppn,7,49,434,-8.68,0.044678343794399215,0.587109375,0.9621975806451613
cppn,7,49,435,-8.7,0.04475151734434502,0.7046875,0.9586693548387097
cppn,7,49,436,-8.72,0.04489171923402843,0.779296875,0.9501008064516129
cppn,7,49,437,-8.74,0.04502324422649331,0.635546875,0.9596774193548387
cppn,7,49,438,-8.76,0.045084677796774004,0.66171875,0.952116935483871
cppn,7,49,439,-8.78,0.045084677796774004,0.66171875,0.952116935483871
cppn,7,49,440,-8.8,0.045151979089484776,0.59296875,0.9591733870967742
cppn,7,49,441,-8.82,0.04519033507221791,0.633984375,0.9591733870967742
cppn,7,49,442,-8.84,0.04521452984448423,0.586328125,0.9596774193548387
cppn,7,49,443,-8.86,0.04528238126579494,0.61015625,0.9611895161290323
cppn,7,49,444,-8.88,0.04530757142832622,0.615625,0.9611895161290323
cppn,7,49,445,-8.9,0.04531670593647499,0.587109375,0.9596774193548387
cppn,7,49,446,-8.92,0.045316705936474994,0.61953125,0.9601814516129032
cppn,7,49,447,-8.94,0.045363271434437503,0.553125,0.9632056451612903
cppn,7,49,448,-8.96,0.045365273839789264,0.605078125,0.9586693548387097
cppn,7,49,449,-8.98,0.04537853902671061,0.605078125,0.9586693548387097
cppn,7,49,450,-9.0,0.04538761383178689,0.546875,0.9632056451612903
cppn,7,49,451,-9.02,0.04539343359600617,0.5421875,0.9637096774193548
cppn,7,49,452,-9.04,0.04539343359600617,0.5671875,0.9611895161290323
cppn,7,49,453,-9.06,0.045393433596006186,0.545703125,0.9637096774193548
cppn,7,49,454,-9.08,0.045393433596006186,0.545703125,0.9637096774193548
cppn,7,49,455,-9.1,0.045393433596006186,0.59453125,0.9621975806451613
cppn,7,49,456,-9.12,0.045393433596006186,0.712109375,0.9586693548387097
cppn,7,49,457,-9.14,0.04549083600442309,0.544921875,0.9637096774193548
cppn,7,49,458,-9.16,0.04549083600442309,0.57421875,0.9591733870967742
cppn,7,49,459,-9.18,0.04551279765460498,0.733984375,0.9495967741935484
cppn,7,49,460,-9.2,0.045512797654604996,0.679296875,0.9581653225806452
cppn,7,49,461,-9.22,0.045512797654604996,0.6640625,0.9571572580645161
cppn,7,49,462,-9.24,0.045512797654604996,0.733203125,0.9536290322580645
cppn,7,49,463,-9.26,0.04558544879174308,0.565625,0.9611895161290323
cppn,7,49,464,-9.28,0.04569774950977977,0.69609375,0.9571572580645161
cppn,7,49,465,-9.3,0.045766233425399365,0.665625,0.9561491935483871
cppn,7,49,466,-9.32,0.045766233425399365,0.703515625,0.9536290322580645
cppn,7,49,467,-9.34,0.04578600268355511,0.680859375,0.9571572580645161
cppn,7,49,468,-9.36,0.04578600268355511,0.615625,0.9576612903225806
cppn,7,49,469,-9.38,0.04601605147232877,0.5671875,0.9611895161290323
cppn,7,49,470,-9.4,0.04601605147232877,0.605859375,0.9586693548387097
cppn,7,49,471,-9.42,0.04601605147232877,0.569921875,0.9611895161290323
cppn,7,49,472,-9.44,0.046093563758726065,0.565625,0.9611895161290323
cppn,7,49,473,-9.46,0.04611046819383269,0.707421875,0.9526209677419355
cppn,7,49,474,-9.48,0.04616817047029436,0.567578125,0.9611895161290323
cppn,7,49,475,-9.5,0.04616817047029436,0.567578125,0.9611895161290323
cppn,7,49,476,-9.52,0.04616817047029436,0.567578125,0.9611895161290323
cppn,7,49,477,-9.54,0.04618436834753205,0.627734375,0.9576612903225806
cppn,7,49,478,-9.56,0.04630861011047968,0.626171875,0.9616935483870968
cppn,7,49,479,-9.58,0.046323405581622165,0.652734375,0.9571572580645161
cppn,7,49,480,-9.6,0.04637441590204802,0.717578125,0.9561491935483871
cppn,7,49,481,-9.62,0.04637441590204802,0.7546875,0.9501008064516129
cppn,7,49,482,-9.64,0.04638851526545685,0.72734375,0.952116935483871
cppn,7,49,483,-9.66,0.046437261853461885,0.591015625,0.9596774193548387
cppn,7,49,484,-9.68,0.04649713580780342,0.61171875,0.9586693548387097
cppn,7,49,485,-9.7,0.04649713580780344,0.62265625,0.9596774193548387
cppn,7,49,486,-9.72,0.046509852477509606,0.7125,0.9526209677419355
cppn,7,49,487,-9.74,0.046509852477509606,0.718359375,0.9561491935483871
cppn,7,49,488,-9.76,0.046509852477509606,0.588671875,0.9601814516129032
cppn,7,49,489,-9.78,0.046509852477509606,0.597265625,0.9591733870967742
cppn,7,49,490,-9.8,0.046509852477509606,0.633203125,0.9576612903225806
cppn,7,49,491,-9.82,0.046554026180061846,0.753515625,0.951108870967742
cppn,7,49,492,-9.84,0.046554026180061846,0.61015625,0.9586693548387097
cppn,7,49,493,-9.86,0.046607921960884674,0.709765625,0.9566532258064516
cppn,7,49,494,-9.88,0.046607921960884674,0.751953125,0.951108870967742
cppn,7,49,495,-9.9,0.046607921960884674,0.62890625,0.9581653225806452
cppn,7,49,496,-9.92,0.04665881272014363,0.58671875,0.9601814516129032
cppn,7,49,497,-9.94,0.04665881272014363,0.715234375,0.9566532258064516
cppn,7,49,498,-9.96,0.04665881272014363,0.691015625,0.9576612903225806
cppn,7,49,499,-9.98,0.04666947707261518,0.71328125,0.9561491935483871
cppn,7,49,500,-10.0,0.04670668861031353,0.60703125,0.9586693548387097
cppn,7,49,501,-10.02,0.04670668861031353,0.67734375,0.9571572580645161
cppn,7,49,502,-10.04,0.04670668861031353,0.67109375,0.9556451612903225
cppn,7,49,503,-10.06,0.04675154036966277,0.605859375,0.9586693548387097
cppn,7,49,504,-10.08,0.04675154036966277,0.569140625,0.9601814516129032
cppn,7,49,505,-10.1,0.046751540369662774,0.676171875,0.9586693548387097
cppn,7,49,506,-10.12,0.04676084932150241,0.64140625,0.9566532258064516
cppn,7,49,507,-10.14,0.04676084932150241,0.66171875,0.9576612903225806
cppn,7,49,508,-10.16,0.046793359325253484,0.621484375,0.9586693548387097
cppn,7,49,509,-10.18,0.046793359325253484,0.66875,0.9566532258064516
cppn,7,49,510,-10.2,0.046793359325253484,0.568359375,0.9601814516129032
cppn,7,49,511,-10.22,0.046793359325253484,0.610546875,0.9586693548387097
cppn,7,49,512,-10.24,0.046793359325253484,0.74609375,0.952116935483871
cppn,7,49,513,-10.26,0.04680199397793708,0.715234375,0.9556451612903225
cppn,7,49,514,-10.28,0.04680199397793708,0.60078125,0.9591733870967742
cppn,7,49,515,-10.3,0.046832137395750865,0.691796875,0.9586693548387097
cppn,7,49,516,-10.32,0.04684009981593051,0.712109375,0.9576612903225806
cppn,7,49,517,-10.34,0.04684009981593051,0.735546875,0.952116935483871
cppn,7,49,518,-10.36,0.04686786709403925,0.6859375,0.9566532258064516
cppn,7,49,519,-10.38,0.04687515919571083,0.6921875,0.9571572580645161
cppn,7,49,520,-10.4,0.046900541529644985,0.663671875,0.9571572580645161
cppn,7,49,521,-10.42,0.046900541529645,0.6453125,0.9606854838709677
cppn,7,49,522,-10.44,0.046900541529645,0.6453125,0.9606854838709677
cppn,7,49,523,-10.46,0.046900541529645,0.6453125,0.9606854838709677
cppn,7,49,524,-10.48,0.046907165072640644,0.595703125,0.9586693548387097
cppn,7,49,525,-10.5,0.046907165072640644,0.726953125,0.9526209677419355
cppn,7,49,526,-10.52,0.046907165072640644,0.64609375,0.9556451612903225
cppn,7,49,527,-10.54,0.046907165072640644,0.612890625,0.9596774193548387
cppn,7,49,528,-10.56,0.046907165072640644,0.596484375,0.9586693548387097
cppn,7,49,529,-10.58,0.0469361109995667,0.6484375,0.9581653225806452
cppn,7,49,530,-10.6,0.0469361109995667,0.600390625,0.9586693548387097
cppn,7,49,531,-10.62,0.0469361109995667,0.578125,0.9606854838709677
cppn,7,49,532,-10.64,0.0469361109995667,0.6453125,0.9556451612903225
cppn,7,49,533,-10.66,0.0469361109995667,0.578125,0.9606854838709677
cppn,7,49,534,-10.68,0.04693611099956671,0.608203125,0.9606854838709677
cppn,7,49,535,-10.7,0.04695670004729289,0.596875,0.9596774193548387
cppn,7,49,536,-10.72,0.04695670004729289,0.737890625,0.9556451612903225
cppn,7,49,537,-10.74,0.0469567000472929,0.621875,0.9596774193548387
cppn,7,49,538,-10.76,0.0469619911289746,0.601953125,0.9586693548387097
cppn,7,49,539,-10.78,0.0469619911289746,0.57734375,0.9606854838709677
cppn,7,49,540,-10.8,0.0469848002149474,0.601171875,0.9586693548387097
cppn,7,49,541,-10.82,0.0469848002149474,0.64921875,0.955141129032258
cppn,7,49,542,-10.84,0.0469848002149474,0.64296875,0.9566532258064516
cppn,7,49,543,-10.86,0.047000569837487585,0.647265625,0.9586693548387097
cppn,7,49,544,-10.88,0.047000569837487585,0.647265625,0.9586693548387097
cppn,7,49,545,-10.9,0.04700453361492733,0.598828125,0.9586693548387097
cppn,7,49,546,-10.92,0.04700453361492733,0.622265625,0.9571572580645161
cppn,7,49,547,-10.94,0.04700453361492733,0.7328125,0.953125
cppn,7,49,548,-10.96,0.04701788562997813,0.5921875,0.9596774193548387
cppn,7,49,549,-10.98,0.04702118729127986,0.60703125,0.9581653225806452
cppn,7,49,550,-11.0,0.04702118729127986,0.6078125,0.9576612903225806
cppn,7,49,551,-11.02,0.04702118729127987,0.639453125,0.9601814516129032
cppn,7,49,552,-11.04,0.04702118729127987,0.639453125,0.9601814516129032
cppn,7,49,553,-11.06,0.04702118729127987,0.60546875,0.9606854838709677
cppn,7,49,554,-11.08,0.0470321174574072,0.596484375,0.9596774193548387
cppn,7,49,555,-11.1,0.0470321174574072,0.614453125,0.9576612903225806
cppn,7,49,556,-11.12,0.0470321174574072,0.5953125,0.9596774193548387
cppn,7,49,557,-11.14,0.0470321174574072,0.74296875,0.951108870967742
cppn,7,49,558,-11.16,0.0470321174574072,0.590625,0.9596774193548387
cppn,7,49,559,-11.18,0.0470321174574072,0.602734375,0.9586693548387097
cppn,7,49,560,-11.2,0.04703211745740721,0.63125,0.9611895161290323
cppn,7,49,561,-11.22,0.04703211745740721,0.633203125,0.9611895161290323
cppn,7,49,562,-11.24,0.04703475781265917,0.595703125,0.9596774193548387
cppn,7,49,563,-11.26,0.04703475781265917,0.601171875,0.9586693548387097
cppn,7,49,564,-11.28,0.04703475781265917,0.594140625,0.9621975806451613
cppn,7,49,565,-11.3,0.04703475781265917,0.595703125,0.9596774193548387
cppn,7,49,566,-11.32,0.04703475781265917,0.577734375,0.9606854838709677
cppn,7,49,567,-11.34,0.04703475781265918,0.60546875,0.9606854838709677
cppn,7,49,568,-11.36,0.04703475781265918,0.60546875,0.9606854838709677
cppn,7,49,569,-11.38,0.04703475781265918,0.60546875,0.9606854838709677
cppn,7,49,570,-11.4,0.04703475781265918,0.6375,0.9601814516129032
cppn,7,49,571,-11.42,0.047043262657136674,0.595703125,0.9596774193548387
cppn,7,49,572,-11.44,0.047043262657136674,0.588671875,0.9596774193548387
cppn,7,49,573,-11.46,0.04704326265713668,0.632421875,0.9611895161290323
cppn,7,49,574,-11.48,0.04704326265713668,0.632421875,0.9611895161290323
cppn,7,49,575,-11.5,0.04704524235517457,0.583203125,0.9606854838709677
cppn,7,49,576,-11.52,0.04704524235517457,0.59765625,0.9596774193548387
cppn,7,49,577,-11.54,0.04704524235517457,0.73515625,0.9516129032258065
cppn,7,49,578,-11.56,0.04704524235517457,0.737109375,0.9556451612903225
cppn,7,49,579,-11.58,0.04704524235517457,0.694140625,0.9576612903225806
cppn,7,49,580,-11.6,0.04704524235517458,0.600390625,0.9606854838709677
cppn,7,49,581,-11.62,0.04704524235517458,0.600390625,0.9606854838709677
cppn,7,49,582,-11.64,0.04704524235517458,0.64765625,0.9596774193548387
cppn,7,49,583,-11.66,0.04704524235517458,0.639453125,0.9601814516129032
cppn,7,49,584,-11.68,0.04705131917546007,0.6140625,0.9581653225806452
cppn,7,49,585,-11.7,0.04705131917546007,0.729296875,0.9561491935483871
cppn,7,49,586,-11.72,0.04705131917546007,0.578125,0.9611895161290323
cppn,7,49,587,-11.74,0.04705131917546007,0.59375,0.9596774193548387
cppn,7,49,588,-11.76,0.047051319175460085,0.680078125,0.9596774193548387
cppn,7,49,589,-11.78,0.047052638703357186,0.58515625,0.9606854838709677
cppn,7,49,590,-11.8,0.047052638703357186,0.600390625,0.9586693548387097
cppn,7,49,591,-11.82,0.047052638703357186,0.725390625,0.9566532258064516
cppn,7,49,592,-11.84,0.047052638703357186,0.5796875,0.9606854838709677
cppn,7,49,593,-11.86,0.047052638703357186,0.5796875,0.9606854838709677
cppn,7,49,594,-11.88,0.047052638703357186,0.58515625,0.9606854838709677
cppn,7,49,595,-11.9,0.047052638703357186,0.595703125,0.9621975806451613
cppn,7,49,596,-11.92,0.047052638703357186,0.576171875,0.9616935483870968
cppn,7,49,597,-11.94,0.047052638703357186,0.5796875,0.9606854838709677
cppn,7,49,598,-11.96,0.047052638703357186,0.595703125,0.9621975806451613
cppn,7,49,599,-11.98,0.047052638703357186,0.599609375,0.9591733870967742
