prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,2,44,382,-7.66,0.9965659995093894,1.0,0.9153225806451613
dsl,2,44,383,-7.68,0.9965659995093894,1.0,0.9153225806451613
dsl,2,44,384,-7.7,1.0,1.0,0.8709677419354839
dsl,2,44,385,-7.72,1.0,1.0,0.9112903225806452
dsl,2,44,386,-7.74,1.0,1.0,0.8709677419354839
dsl,2,44,387,-7.76,1.0,1.0,0.8709677419354839
dsl,2,44,388,-7.78,1.0,0.921875,0.8931451612903225
dsl,2,44,389,-7.8,1.0,1.0,0.8709677419354839
dsl,2,44,390,-7.82,1.0,1.0,0.8790322580645161
dsl,2,44,391,-7.84,1.0,1.0,0.907258064516129
dsl,2,44,392,-7.86,1.0,1.0,0.9112903225806452
dsl,2,44,393,-7.88,1.0,0.921875,0.8931451612903225
dsl,2,44,394,-7.9,1.0,1.0,0.9112903225806452
dsl,2,44,395,-7.92,1.0,0.784375,0.8588709677419355
dsl,2,44,396,-7.94,1.0,1.0,0.8709677419354839
dsl,2,44,397,-7.96,1.0,0.921875,0.8931451612903225
dsl,2,44,398,-7.98,1.0,1.0,0.8709677419354839
dsl,2,44,399,-8.0,1.0,1.0,0.8709677419354839
dsl,2,44,400,-8.02,1.0,1.0,0.8830645161290323
dsl,2,44,401,-8.04,1.0,0.921875,0.8931451612903225
dsl,2,44,402,-8.06,1.0,1.0,0.8709677419354839
dsl,2,44,403,-8.08,1.0,1.0,0.8830645161290323
dsl,2,44,404,-8.1,1.0,0.921875,0.8931451612903225
dsl,2,44,405,-8.12,1.0,1.0,0.8709677419354839
dsl,2,44,406,-8.14,1.0,1.0,0.8709677419354839
dsl,2,44,407,-8.16,1.0,1.0,0.8830645161290323
dsl,2,44,408,-8.18,1.0,1.0,0.8830645161290323
dsl,2,44,409,-8.2,1.0,0.921875,0.8931451612903225
dsl,2,44,410,-8.22,1.0,1.0,0.9153225806451613
dsl,2,44,411,-8.24,1.0,1.0,0.8709677419354839
dsl,2,44,412,-8.26,1.0,1.0,0.8709677419354839
dsl,2,44,413,-8.28,1.0,1.0,0.8709677419354839
dsl,2,44,414,-8.3,1.0,0.784375,0.8588709677419355
dsl,2,44,415,-8.32,1.0,0.9375,0.905241935483871
dsl,2,44,416,-8.34,1.0,1.0,0.9153225806451613
dsl,2,44,417,-8.36,1.0,1.0,0.8709677419354839
dsl,2,44,418,-8.38,1.0,1.0,0.8790322580645161
dsl,2,44,419,-8.4,1.0,1.0,0.8709677419354839
dsl,2,44,420,-8.42,1.0,1.0,0.8790322580645161
dsl,2,44,421,-8.44,1.0,1.0,0.8709677419354839
dsl,2,44,422,-8.46,1.0,1.0,0.8709677419354839
dsl,2,44,423,-8.48,1.0,1.0,0.8790322580645161
dsl,2,44,424,-8.5,1.0,0.921875,0.8931451612903225
dsl,2,44,425,-8.52,1.0,1.0,0.8709677419354839
dsl,2,44,426,-8.54,1.0,1.0,0.907258064516129
dsl,2,44,427,-8.56,1.0,1.0,0.9153225806451613
dsl,2,44,428,-8.58,1.0,1.0,0.9112903225806452
dsl,2,44,429,-8.6,1.0,1.0,0.9153225806451613
dsl,2,44,430,-8.62,1.0,1.0,0.8669354838709677
dsl,2,44,431,-8.64,1.0,1.0,0.907258064516129
dsl,2,44,432,-8.66,1.0,1.0,0.8709677419354839
dsl,2,44,433,-8.68,1.0,1.0,0.8830645161290323
dsl,2,44,434,-8.7,1.0,1.0,0.8709677419354839
dsl,2,44,435,-8.72,1.0,1.0,0.9112903225806452
dsl,2,44,436,-8.74,1.0,1.0,0.8830645161290323
dsl,2,44,437,-8.76,1.0,1.0,0.8709677419354839
dsl,2,44,438,-8.78,1.0,1.0,0.8709677419354839
dsl,2,44,439,-8.8,1.0,1.0,0.8709677419354839
dsl,2,44,440,-8.82,1.0,1.0,0.8709677419354839
dsl,2,44,441,-8.84,1.0,1.0,0.8830645161290323
dsl,2,44,442,-8.86,1.0,1.0,0.8709677419354839
dsl,2,44,443,-8.88,1.0,1.0,0.8709677419354839
dsl,2,44,444,-8.9,1.0,0.921875,0.8931451612903225
dsl,2,44,445,-8.92,1.0,1.0,0.9112903225806452
dsl,2,44,446,-8.94,1.0,0.921875,0.8931451612903225
dsl,2,44,447,-8.96,1.0,1.0,0.8669354838709677
dsl,2,44,448,-8.98,1.0,1.0,0.8709677419354839
dsl,2,44,449,-9.0,1.0,1.0,0.9112903225806452
dsl,2,44,450,-9.02,1.0,0.921875,0.8931451612903225
dsl,2,44,451,-9.04,1.0,1.0,0.9153225806451613
dsl,2,44,452,-9.06,1.0,1.0,0.8830645161290323
dsl,2,44,453,-9.08,1.0,1.0,0.8709677419354839
dsl,2,44,454,-9.1,1.0,1.0,0.9112903225806452
dsl,2,44,455,-9.12,1.0,1.0,0.8709677419354839
dsl,2,44,456,-9.14,1.0,1.0,0.8709677419354839
dsl,2,44,457,-9.16,1.0,1.0,0.8709677419354839
dsl,2,44,458,-9.18,1.0,0.9375,0.905241935483871
dsl,2,44,459,-9.2,1.0,1.0,0.8709677419354839
dsl,2,44,460,-9.22,1.0,1.0,0.907258064516129
dsl,2,44,461,-9.24,1.0,1.0,0.8709677419354839
dsl,2,44,462,-9.26,1.0,1.0,0.8709677419354839
dsl,2,44,463,-9.28,1.0,1.0,0.8709677419354839
dsl,2,44,464,-9.3,1.0,1.0,0.8709677419354839
dsl,2,44,465,-9.32,1.0,0.921875,0.8931451612903225
dsl,2,44,466,-9.34,1.0,1.0,0.8830645161290323
dsl,2,44,467,-9.36,1.0,1.0,0.8709677419354839
dsl,2,44,468,-9.38,1.0,1.0,0.8709677419354839
dsl,2,44,469,-9.4,1.0,1.0,0.8790322580645161
dsl,2,44,470,-9.42,1.0,1.0,0.8669354838709677
dsl,2,44,471,-9.44,1.0,1.0,0.8709677419354839
dsl,2,44,472,-9.46,1.0,1.0,0.8830645161290323
dsl,2,44,473,-9.48,1.0,1.0,0.8709677419354839
dsl,2,44,474,-9.5,1.0,0.921875,0.8931451612903225
dsl,2,44,475,-9.52,1.0,1.0,0.9153225806451613
dsl,2,44,476,-9.54,1.0,1.0,0.8830645161290323
dsl,2,44,477,-9.56,1.0,1.0,0.8709677419354839
dsl,2,44,478,-9.58,1.0,1.0,0.8830645161290323
dsl,2,44,479,-9.6,1.0,1.0,0.8709677419354839
dsl,2,44,480,-9.62,1.0,1.0,0.9153225806451613
dsl,2,44,481,-9.64,1.0,1.0,0.8830645161290323
dsl,2,44,482,-9.66,1.0,0.921875,0.8931451612903225
dsl,2,44,483,-9.68,1.0,1.0,0.8709677419354839
dsl,2,44,484,-9.7,1.0,1.0,0.9153225806451613
dsl,2,44,485,-9.72,1.0,1.0,0.8709677419354839
dsl,2,44,486,-9.74,1.0,1.0,0.8669354838709677
dsl,2,44,487,-9.76,1.0,1.0,0.8709677419354839
dsl,2,44,488,-9.78,1.0,1.0,0.8709677419354839
dsl,2,44,489,-9.8,1.0,1.0,0.9153225806451613
dsl,2,44,490,-9.82,1.0,1.0,0.8709677419354839
dsl,2,44,491,-9.84,1.0,1.0,0.9112903225806452
dsl,2,44,492,-9.86,1.0,1.0,0.8830645161290323
dsl,2,44,493,-9.88,1.0,1.0,0.8709677419354839
dsl,2,44,494,-9.9,1.0,1.0,0.8709677419354839
dsl,2,44,495,-9.92,1.0,1.0,0.8709677419354839
dsl,2,44,496,-9.94,1.0,1.0,0.9112903225806452
dsl,2,44,497,-9.96,1.0,0.784375,0.8588709677419355
dsl,2,44,498,-9.98,1.0,1.0,0.8709677419354839
dsl,2,44,499,-10.0,1.0,1.0,0.9153225806451613
dsl,2,44,500,-10.02,1.0,1.0,0.8830645161290323
dsl,2,44,501,-10.04,1.0,1.0,0.8790322580645161
dsl,2,44,502,-10.06,1.0,1.0,0.8709677419354839
dsl,2,44,503,-10.08,1.0,1.0,0.8790322580645161
dsl,2,44,504,-10.1,1.0,1.0,0.907258064516129
dsl,2,44,505,-10.12,1.0,1.0,0.8709677419354839
dsl,2,44,506,-10.14,1.0,1.0,0.9153225806451613
dsl,2,44,507,-10.16,1.0,1.0,0.8709677419354839
dsl,2,44,508,-10.18,1.0,1.0,0.8709677419354839
dsl,2,44,509,-10.2,1.0,1.0,0.8709677419354839
dsl,2,44,510,-10.22,1.0,1.0,0.8830645161290323
dsl,2,44,511,-10.24,1.0,1.0,0.9153225806451613
dsl,2,44,512,-10.26,1.0,1.0,0.8830645161290323
dsl,2,44,513,-10.28,1.0,1.0,0.9112903225806452
dsl,2,44,514,-10.3,1.0,1.0,0.8709677419354839
dsl,2,44,515,-10.32,1.0,1.0,0.8709677419354839
dsl,2,44,516,-10.34,1.0,1.0,0.8709677419354839
dsl,2,44,517,-10.36,1.0,1.0,0.8830645161290323
dsl,2,44,518,-10.38,1.0,1.0,0.8709677419354839
dsl,2,44,519,-10.4,1.0,1.0,0.8709677419354839
dsl,2,44,520,-10.42,1.0,1.0,0.8709677419354839
dsl,2,44,521,-10.44,1.0,0.921875,0.8931451612903225
dsl,2,44,522,-10.46,1.0,1.0,0.8709677419354839
dsl,2,44,523,-10.48,1.0,1.0,0.9153225806451613
dsl,2,44,524,-10.5,1.0,1.0,0.8709677419354839
dsl,2,44,525,-10.52,1.0,1.0,0.9153225806451613
dsl,2,44,526,-10.54,1.0,1.0,0.8709677419354839
dsl,2,44,527,-10.56,1.0,1.0,0.9112903225806452
dsl,2,44,528,-10.58,1.0,1.0,0.8709677419354839
dsl,2,44,529,-10.6,1.0,1.0,0.8709677419354839
dsl,2,44,530,-10.62,1.0,1.0,0.8709677419354839
dsl,2,44,531,-10.64,1.0,1.0,0.9153225806451613
dsl,2,44,532,-10.66,1.0,0.921875,0.8931451612903225
dsl,2,44,533,-10.68,1.0,1.0,0.9112903225806452
dsl,2,44,534,-10.7,1.0,1.0,0.8709677419354839
dsl,2,44,535,-10.72,1.0,1.0,0.8830645161290323
dsl,2,44,536,-10.74,1.0,1.0,0.8830645161290323
dsl,2,44,537,-10.76,1.0,1.0,0.8709677419354839
dsl,2,44,538,-10.78,1.0,1.0,0.8709677419354839
dsl,2,44,539,-10.8,1.0,0.9375,0.905241935483871
dsl,2,44,540,-10.82,1.0,1.0,0.9153225806451613
dsl,2,44,541,-10.84,1.0,1.0,0.8790322580645161
dsl,2,44,542,-10.86,1.0,1.0,0.8709677419354839
dsl,2,44,543,-10.88,1.0,1.0,0.8709677419354839
dsl,2,44,544,-10.9,1.0,1.0,0.9112903225806452
dsl,2,44,545,-10.92,1.0,1.0,0.8830645161290323
dsl,2,44,546,-10.94,1.0,1.0,0.9153225806451613
dsl,2,44,547,-10.96,1.0,1.0,0.8830645161290323
dsl,2,44,548,-10.98,1.0,1.0,0.8830645161290323
dsl,2,44,549,-11.0,1.0,1.0,0.8830645161290323
dsl,2,44,550,-11.02,1.0,1.0,0.8709677419354839
dsl,2,44,551,-11.04,1.0,1.0,0.9153225806451613
dsl,2,44,552,-11.06,1.0,1.0,0.8830645161290323
dsl,2,44,553,-11.08,1.0,0.921875,0.8931451612903225
dsl,2,44,554,-11.1,1.0,1.0,0.9153225806451613
dsl,2,44,555,-11.12,1.0,1.0,0.8709677419354839
dsl,2,44,556,-11.14,1.0,1.0,0.8709677419354839
dsl,2,44,557,-11.16,1.0,1.0,0.8709677419354839
dsl,2,44,558,-11.18,1.0,1.0,0.907258064516129
dsl,2,44,559,-11.2,1.0,0.921875,0.8931451612903225
dsl,2,44,560,-11.22,1.0,1.0,0.8709677419354839
dsl,2,44,561,-11.24,1.0,1.0,0.8709677419354839
dsl,2,44,562,-11.26,1.0,1.0,0.8790322580645161
dsl,2,44,563,-11.28,1.0,1.0,0.9153225806451613
dsl,2,44,564,-11.3,1.0,1.0,0.8709677419354839
dsl,2,44,565,-11.32,1.0,1.0,0.8830645161290323
dsl,2,44,566,-11.34,1.0,0.9375,0.905241935483871
dsl,2,44,567,-11.36,1.0,0.921875,0.8931451612903225
dsl,2,44,568,-11.38,1.0,1.0,0.8709677419354839
dsl,2,44,569,-11.4,1.0,1.0,0.8830645161290323
dsl,2,44,570,-11.42,1.0,1.0,0.907258064516129
dsl,2,44,571,-11.44,1.0,1.0,0.9153225806451613
dsl,2,44,572,-11.46,1.0,1.0,0.8830645161290323
dsl,2,44,573,-11.48,1.0,0.83125,0.8810483870967742
dsl,2,44,574,-11.5,1.0,1.0,0.8709677419354839
dsl,2,44,575,-11.52,1.0,1.0,0.9153225806451613
dsl,2,44,576,-11.54,1.0,1.0,0.9112903225806452
dsl,2,44,577,-11.56,1.0,1.0,0.8709677419354839
dsl,2,44,578,-11.58,1.0,0.83125,0.8810483870967742
dsl,2,44,579,-11.6,1.0,1.0,0.9153225806451613
dsl,2,44,580,-11.62,1.0,0.921875,0.8931451612903225
dsl,2,44,581,-11.64,1.0,1.0,0.9153225806451613
dsl,2,44,582,-11.66,1.0,1.0,0.8790322580645161
dsl,2,44,583,-11.68,1.0,1.0,0.8830645161290323
dsl,2,44,584,-11.7,1.0,1.0,0.9153225806451613
dsl,2,44,585,-11.72,1.0,1.0,0.9153225806451613
dsl,2,44,586,-11.74,1.0,1.0,0.8709677419354839
dsl,2,44,587,-11.76,1.0,1.0,0.8790322580645161
dsl,2,44,588,-11.78,1.0,0.83125,0.8810483870967742
dsl,2,44,589,-11.8,1.0,0.921875,0.8931451612903225
dsl,2,44,590,-11.82,1.0,1.0,0.8709677419354839
dsl,2,44,591,-11.84,1.0,1.0,0.8709677419354839
dsl,2,44,592,-11.86,1.0,1.0,0.8709677419354839
dsl,2,44,593,-11.88,1.0,0.9375,0.905241935483871
dsl,2,44,594,-11.9,1.0,1.0,0.9112903225806452
dsl,2,44,595,-11.92,1.0,0.9375,0.905241935483871
dsl,2,44,596,-11.94,1.0,1.0,0.8709677419354839
dsl,2,44,597,-11.96,1.0,1.0,0.8830645161290323
dsl,2,44,598,-11.98,1.0,1.0,0.8709677419354839
dsl,2,44,599,-12.0,1.0,1.0,0.9153225806451613
dsl,2,44,600,-12.02,1.0,1.0,0.9112903225806452
dsl,2,44,601,-12.04,1.0,0.921875,0.8931451612903225
dsl,2,44,602,-12.06,1.0,1.0,0.9112903225806452
dsl,2,44,603,-12.08,1.0,1.0,0.8709677419354839
dsl,2,44,604,-12.1,1.0,1.0,0.8709677419354839
dsl,2,44,605,-12.12,1.0,1.0,0.8790322580645161
dsl,2,44,606,-12.14,1.0,1.0,0.8709677419354839
dsl,2,44,607,-12.16,1.0,1.0,0.8830645161290323
dsl,2,44,608,-12.18,1.0,1.0,0.9112903225806452
dsl,2,44,609,-12.2,1.0,1.0,0.8709677419354839
dsl,2,44,610,-12.22,1.0,1.0,0.8830645161290323
dsl,2,44,611,-12.24,1.0,0.921875,0.8931451612903225
dsl,2,44,612,-12.26,1.0,1.0,0.8830645161290323
dsl,2,44,613,-12.28,1.0,1.0,0.8709677419354839
dsl,2,44,614,-12.3,1.0,1.0,0.8709677419354839
dsl,2,44,615,-12.32,1.0,0.9375,0.905241935483871
dsl,2,44,616,-12.34,1.0,0.921875,0.8931451612903225
dsl,2,44,617,-12.36,1.0,1.0,0.8709677419354839
dsl,2,44,618,-12.38,1.0,1.0,0.9153225806451613
dsl,2,44,619,-12.4,1.0,1.0,0.8709677419354839
dsl,2,44,620,-12.42,1.0,1.0,0.8709677419354839
dsl,2,44,621,-12.44,1.0,1.0,0.8709677419354839
dsl,2,44,622,-12.46,1.0,1.0,0.8790322580645161
dsl,2,44,623,-12.48,1.0,1.0,0.8830645161290323
dsl,2,44,624,-12.5,1.0,1.0,0.8709677419354839
dsl,2,44,625,-12.52,1.0,1.0,0.8709677419354839
dsl,2,44,626,-12.54,1.0,1.0,0.8709677419354839
dsl,2,44,627,-12.56,1.0,1.0,0.9153225806451613
dsl,2,44,628,-12.58,1.0,1.0,0.9153225806451613
dsl,2,44,629,-12.6,1.0,1.0,0.8709677419354839
dsl,2,44,630,-12.62,1.0,1.0,0.8709677419354839
dsl,2,44,631,-12.64,1.0,0.921875,0.8931451612903225
dsl,2,44,632,-12.66,1.0,0.83125,0.8810483870967742
dsl,2,44,633,-12.68,1.0,1.0,0.9153225806451613
dsl,2,44,634,-12.7,1.0,1.0,0.8709677419354839
dsl,2,44,635,-12.72,1.0,0.921875,0.8931451612903225
dsl,2,44,636,-12.74,1.0,1.0,0.8709677419354839
dsl,2,44,637,-12.76,1.0,0.921875,0.8931451612903225
dsl,2,44,638,-12.78,1.0,1.0,0.9153225806451613
dsl,2,44,639,-12.8,1.0,1.0,0.8830645161290323
dsl,2,44,640,-12.82,1.0,1.0,0.8709677419354839
dsl,2,44,641,-12.84,1.0,1.0,0.8709677419354839
dsl,2,44,642,-12.86,1.0,1.0,0.8709677419354839
dsl,2,44,643,-12.88,1.0,1.0,0.8709677419354839
dsl,2,44,644,-12.9,1.0,1.0,0.8709677419354839
dsl,2,44,645,-12.92,1.0,1.0,0.8830645161290323
dsl,2,44,646,-12.94,1.0,1.0,0.8709677419354839
dsl,2,44,647,-12.96,1.0,1.0,0.8709677419354839
dsl,2,44,648,-12.98,1.0,0.921875,0.8931451612903225
dsl,2,44,649,-13.0,1.0,1.0,0.8790322580645161
dsl,2,44,650,-13.02,1.0,1.0,0.9112903225806452
dsl,2,44,651,-13.04,1.0,1.0,0.8790322580645161
dsl,2,44,652,-13.06,1.0,1.0,0.9153225806451613
dsl,2,44,653,-13.08,1.0,1.0,0.8709677419354839
dsl,2,44,654,-13.1,1.0,1.0,0.9112903225806452
dsl,2,44,655,-13.12,1.0,1.0,0.9112903225806452
dsl,2,44,656,-13.14,1.0,1.0,0.8709677419354839
dsl,2,44,657,-13.16,1.0,1.0,0.9112903225806452
dsl,2,44,658,-13.18,1.0,1.0,0.9112903225806452
dsl,2,44,659,-13.2,1.0,1.0,0.8709677419354839
dsl,2,44,660,-13.22,1.0,1.0,0.8709677419354839
dsl,2,44,661,-13.24,1.0,1.0,0.8709677419354839
dsl,2,44,662,-13.26,1.0,1.0,0.8830645161290323
dsl,2,44,663,-13.28,1.0,1.0,0.8790322580645161
dsl,2,44,664,-13.3,1.0,1.0,0.8830645161290323
dsl,2,44,665,-13.32,1.0,1.0,0.9153225806451613
dsl,2,44,666,-13.34,1.0,1.0,0.9112903225806452
dsl,2,44,667,-13.36,1.0,1.0,0.8709677419354839
dsl,2,44,668,-13.38,1.0,1.0,0.8709677419354839
dsl,2,44,669,-13.4,1.0,1.0,0.9112903225806452
dsl,2,44,670,-13.42,1.0,1.0,0.9112903225806452
dsl,2,44,671,-13.44,1.0,1.0,0.8709677419354839
dsl,2,44,672,-13.46,1.0,1.0,0.8709677419354839
dsl,2,44,673,-13.48,1.0,1.0,0.9112903225806452
dsl,2,44,674,-13.5,1.0,1.0,0.8830645161290323
dsl,2,44,675,-13.52,1.0,1.0,0.8709677419354839
dsl,2,44,676,-13.54,1.0,1.0,0.8830645161290323
dsl,2,44,677,-13.56,1.0,1.0,0.8709677419354839
dsl,2,44,678,-13.58,1.0,1.0,0.8709677419354839
dsl,2,44,679,-13.6,1.0,1.0,0.9153225806451613
dsl,2,44,680,-13.62,1.0,1.0,0.8709677419354839
dsl,2,44,681,-13.64,1.0,1.0,0.8709677419354839
dsl,2,44,682,-13.66,1.0,1.0,0.8790322580645161
dsl,2,44,683,-13.68,1.0,1.0,0.8709677419354839
dsl,2,44,684,-13.7,1.0,0.9375,0.905241935483871
dsl,2,44,685,-13.72,1.0,1.0,0.9153225806451613
dsl,2,44,686,-13.74,1.0,1.0,0.8830645161290323
dsl,2,44,687,-13.76,1.0,1.0,0.8830645161290323
dsl,2,44,688,-13.78,1.0,0.784375,0.8588709677419355
dsl,2,44,689,-13.8,1.0,0.9375,0.905241935483871
dsl,2,44,690,-13.82,1.0,0.9375,0.905241935483871
dsl,2,44,691,-13.84,1.0,1.0,0.8830645161290323
dsl,2,44,692,-13.86,1.0,0.921875,0.8931451612903225
dsl,2,44,693,-13.88,1.0,1.0,0.9112903225806452
dsl,2,44,694,-13.9,1.0,1.0,0.8709677419354839
dsl,2,44,695,-13.92,1.0,0.921875,0.8931451612903225
dsl,2,44,696,-13.94,1.0,0.784375,0.8588709677419355
dsl,2,44,697,-13.96,1.0,1.0,0.8709677419354839
dsl,2,44,698,-13.98,1.0,1.0,0.8790322580645161
dsl,2,44,699,-14.0,1.0,1.0,0.9112903225806452
dsl,2,44,700,-14.02,1.0,1.0,0.8709677419354839
dsl,2,44,701,-14.04,1.0,1.0,0.8709677419354839
dsl,2,44,702,-14.06,1.0,1.0,0.8709677419354839
dsl,2,44,703,-14.08,1.0,1.0,0.9112903225806452
dsl,2,44,704,-14.1,1.0,0.9375,0.905241935483871
dsl,2,44,705,-14.12,1.0,1.0,0.8830645161290323
dsl,2,44,706,-14.14,1.0,1.0,0.8709677419354839
dsl,2,44,707,-14.16,1.0,1.0,0.8669354838709677
dsl,2,44,708,-14.18,1.0,1.0,0.9153225806451613
dsl,2,44,709,-14.2,1.0,1.0,0.8830645161290323
dsl,2,44,710,-14.22,1.0,1.0,0.8709677419354839
dsl,2,44,711,-14.24,1.0,1.0,0.9112903225806452
dsl,2,44,712,-14.26,1.0,0.921875,0.8931451612903225
dsl,2,44,713,-14.28,1.0,1.0,0.9153225806451613
dsl,2,44,714,-14.3,1.0,1.0,0.9153225806451613
dsl,2,44,715,-14.32,1.0,1.0,0.9153225806451613
dsl,2,44,716,-14.34,1.0,0.921875,0.8931451612903225
dsl,2,44,717,-14.36,1.0,1.0,0.8709677419354839
dsl,2,44,718,-14.38,1.0,1.0,0.8830645161290323
dsl,2,44,719,-14.4,1.0,1.0,0.8709677419354839
dsl,2,44,720,-14.42,1.0,1.0,0.8709677419354839
dsl,2,44,721,-14.44,1.0,1.0,0.8709677419354839
dsl,2,44,722,-14.46,1.0,0.921875,0.8931451612903225
dsl,2,44,723,-14.48,1.0,1.0,0.8709677419354839
dsl,2,44,724,-14.5,1.0,1.0,0.8709677419354839
dsl,2,44,725,-14.52,1.0,0.921875,0.8931451612903225
dsl,2,44,726,-14.54,1.0,1.0,0.8709677419354839
dsl,2,44,727,-14.56,1.0,1.0,0.8709677419354839
dsl,2,44,728,-14.58,1.0,1.0,0.9112903225806452
dsl,2,44,729,-14.6,1.0,1.0,0.8709677419354839
dsl,2,44,730,-14.62,1.0,1.0,0.8830645161290323
dsl,2,44,731,-14.64,1.0,1.0,0.8709677419354839
dsl,2,44,732,-14.66,1.0,1.0,0.8790322580645161
dsl,2,44,733,-14.68,1.0,0.784375,0.8588709677419355
dsl,2,44,734,-14.7,1.0,1.0,0.8709677419354839
dsl,2,44,735,-14.72,1.0,0.83125,0.8810483870967742
dsl,2,44,736,-14.74,1.0,1.0,0.907258064516129
dsl,2,44,737,-14.76,1.0,0.921875,0.8931451612903225
dsl,2,44,738,-14.78,1.0,0.921875,0.8931451612903225
dsl,2,44,739,-14.8,1.0,0.921875,0.8931451612903225
dsl,2,44,740,-14.82,1.0,1.0,0.9112903225806452
dsl,2,44,741,-14.84,1.0,1.0,0.9153225806451613
dsl,2,44,742,-14.86,1.0,1.0,0.8709677419354839
dsl,2,44,743,-14.88,1.0,1.0,0.8709677419354839
dsl,2,44,744,-14.9,1.0,1.0,0.8790322580645161
dsl,2,44,745,-14.92,1.0,0.784375,0.8588709677419355
dsl,2,44,746,-14.94,1.0,0.921875,0.8931451612903225
dsl,2,44,747,-14.96,1.0,1.0,0.9112903225806452
dsl,2,44,748,-14.98,1.0,0.9375,0.905241935483871
dsl,2,44,749,-15.0,1.0,0.83125,0.8810483870967742
dsl,2,44,750,-15.02,1.0,1.0,0.8709677419354839
dsl,2,44,751,-15.04,1.0,1.0,0.8709677419354839
dsl,2,44,752,-15.06,1.0,1.0,0.8709677419354839
dsl,2,44,753,-15.08,1.0,1.0,0.9112903225806452
dsl,2,44,754,-15.1,1.0,1.0,0.8709677419354839
dsl,2,44,755,-15.12,1.0,1.0,0.8709677419354839
dsl,2,44,756,-15.14,1.0,1.0,0.8709677419354839
dsl,2,44,757,-15.16,1.0,1.0,0.8709677419354839
dsl,2,44,758,-15.18,1.0,0.921875,0.8931451612903225
dsl,2,44,759,-15.2,1.0,1.0,0.9112903225806452
dsl,2,44,760,-15.22,1.0,1.0,0.8709677419354839
dsl,2,44,761,-15.24,1.0,0.921875,0.8931451612903225
dsl,2,44,762,-15.26,1.0,1.0,0.8709677419354839
dsl,2,44,763,-15.28,1.0,1.0,0.8709677419354839
dsl,2,44,764,-15.3,1.0,1.0,0.8709677419354839
dsl,2,44,765,-15.32,1.0,1.0,0.8709677419354839
dsl,2,44,766,-15.34,1.0,1.0,0.8830645161290323
dsl,2,44,767,-15.36,1.0,0.921875,0.8931451612903225
dsl,2,44,768,-15.38,1.0,1.0,0.8790322580645161
dsl,2,44,769,-15.4,1.0,1.0,0.9112903225806452
dsl,2,44,770,-15.42,1.0,1.0,0.8709677419354839
dsl,2,44,771,-15.44,1.0,1.0,0.8790322580645161
dsl,2,44,772,-15.46,1.0,1.0,0.8830645161290323
dsl,2,44,773,-15.48,1.0,0.921875,0.8931451612903225
dsl,2,44,774,-15.5,1.0,0.921875,0.8931451612903225
dsl,2,44,775,-15.52,1.0,1.0,0.8709677419354839
dsl,2,44,776,-15.54,1.0,0.921875,0.8931451612903225
dsl,2,44,777,-15.56,1.0,1.0,0.9153225806451613
dsl,2,44,778,-15.58,1.0,1.0,0.8709677419354839
dsl,2,44,779,-15.6,1.0,1.0,0.9153225806451613
dsl,2,44,780,-15.62,1.0,0.784375,0.8588709677419355
dsl,2,44,781,-15.64,1.0,1.0,0.8709677419354839
dsl,2,44,782,-15.66,1.0,1.0,0.8830645161290323
dsl,2,44,783,-15.68,1.0,1.0,0.9112903225806452
dsl,2,44,784,-15.7,1.0,1.0,0.8709677419354839
dsl,2,44,785,-15.72,1.0,1.0,0.8709677419354839
dsl,2,44,786,-15.74,1.0,0.784375,0.8588709677419355
dsl,2,44,787,-15.76,1.0,0.9375,0.905241935483871
dsl,2,44,788,-15.78,1.0,1.0,0.9153225806451613
dsl,2,44,789,-15.8,1.0,1.0,0.8709677419354839
dsl,2,44,790,-15.82,1.0,1.0,0.907258064516129
dsl,2,44,791,-15.84,1.0,1.0,0.8830645161290323
dsl,2,44,792,-15.86,1.0,1.0,0.8709677419354839
dsl,2,44,793,-15.88,1.0,1.0,0.907258064516129
dsl,2,44,794,-15.9,1.0,1.0,0.8709677419354839
dsl,2,44,795,-15.92,1.0,1.0,0.8709677419354839
dsl,2,44,796,-15.94,1.0,1.0,0.9112903225806452
dsl,2,44,797,-15.96,1.0,0.9375,0.905241935483871
dsl,2,44,798,-15.98,1.0,1.0,0.8669354838709677
dsl,2,44,799,-16.0,1.0,1.0,0.8709677419354839
dsl,2,44,800,-16.02,1.0,1.0,0.8709677419354839
dsl,2,44,801,-16.04,1.0,1.0,0.8709677419354839
dsl,2,44,802,-16.06,1.0,1.0,0.9112903225806452
dsl,2,44,803,-16.08,1.0,1.0,0.8709677419354839
dsl,2,44,804,-16.1,1.0,1.0,0.8709677419354839
dsl,2,44,805,-16.12,1.0,1.0,0.8709677419354839
dsl,2,44,806,-16.14,1.0,1.0,0.8790322580645161
dsl,2,44,807,-16.16,1.0,1.0,0.8709677419354839
dsl,2,44,808,-16.18,1.0,1.0,0.8709677419354839
dsl,2,44,809,-16.2,1.0,0.921875,0.8931451612903225
dsl,2,44,810,-16.22,1.0,1.0,0.8830645161290323
dsl,2,44,811,-16.24,1.0,0.921875,0.8931451612903225
dsl,2,44,812,-16.26,1.0,0.9375,0.905241935483871
dsl,2,44,813,-16.28,1.0,1.0,0.9112903225806452
dsl,2,44,814,-16.3,1.0,1.0,0.8709677419354839
dsl,2,44,815,-16.32,1.0,0.83125,0.8810483870967742
