prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,3,45,819,-16.4,1.0,0.4,0.8911290322580645
dsl,3,45,820,-16.42,1.0,1.0,0.8709677419354839
dsl,3,45,821,-16.44,1.0,1.0,0.8709677419354839
dsl,3,45,822,-16.46,1.0,1.0,0.907258064516129
dsl,3,45,823,-16.48,1.0,1.0,0.8709677419354839
dsl,3,45,824,-16.5,1.0,1.0,0.8709677419354839
dsl,3,45,825,-16.52,1.0,0.4,0.8911290322580645
dsl,3,45,826,-16.54,1.0,0.4,0.8911290322580645
dsl,3,45,827,-16.56,1.0,1.0,0.8709677419354839
dsl,3,45,828,-16.58,1.0,1.0,0.907258064516129
dsl,3,45,829,-16.6,1.0,1.0,0.907258064516129
dsl,3,45,830,-16.62,1.0,0.4,0.8911290322580645
dsl,3,45,831,-16.64,1.0,0.4,0.8911290322580645
dsl,3,45,832,-16.66,1.0,0.4,0.8911290322580645
dsl,3,45,833,-16.68,1.0,0.4,0.8911290322580645
dsl,3,45,834,-16.7,1.0,0.4,0.8911290322580645
dsl,3,45,835,-16.72,1.0,0.4,0.8911290322580645
dsl,3,45,836,-16.74,1.0,0.4,0.8911290322580645
dsl,3,45,837,-16.76,1.0,0.4,0.8911290322580645
dsl,3,45,838,-16.78,1.0,1.0,0.8709677419354839
dsl,3,45,839,-16.8,1.0,1.0,0.8709677419354839
dsl,3,45,840,-16.82,1.0,1.0,0.8709677419354839
dsl,3,45,841,-16.84,1.0,0.4,0.8911290322580645
dsl,3,45,842,-16.86,1.0,1.0,0.8709677419354839
dsl,3,45,843,-16.88,1.0,0.4,0.8911290322580645
dsl,3,45,844,-16.9,1.0,1.0,0.8709677419354839
dsl,3,45,845,-16.92,1.0,1.0,0.8709677419354839
dsl,3,45,846,-16.94,1.0,0.4,0.8911290322580645
dsl,3,45,847,-16.96,1.0,0.4,0.8911290322580645
dsl,3,45,848,-16.98,1.0,0.4,0.8911290322580645
dsl,3,45,849,-17.0,1.0,1.0,0.907258064516129
dsl,3,45,850,-17.02,1.0,1.0,0.8709677419354839
dsl,3,45,851,-17.04,1.0,0.4,0.8911290322580645
dsl,3,45,852,-17.06,1.0,1.0,0.907258064516129
dsl,3,45,853,-17.08,1.0,0.4,0.8911290322580645
dsl,3,45,854,-17.1,1.0,1.0,0.8709677419354839
dsl,3,45,855,-17.12,1.0,0.4,0.8911290322580645
dsl,3,45,856,-17.14,1.0,1.0,0.8709677419354839
dsl,3,45,857,-17.16,1.0,0.4,0.8911290322580645
dsl,3,45,858,-17.18,1.0,1.0,0.8709677419354839
dsl,3,45,859,-17.2,1.0,0.4,0.8911290322580645
dsl,3,45,860,-17.22,1.0,1.0,0.8709677419354839
dsl,3,45,861,-17.24,1.0,0.4,0.8911290322580645
dsl,3,45,862,-17.26,1.0,1.0,0.8709677419354839
dsl,3,45,863,-17.28,1.0,0.4,0.8911290322580645
dsl,3,45,864,-17.3,1.0,0.4,0.8911290322580645
dsl,3,45,865,-17.32,1.0,1.0,0.8709677419354839
dsl,3,45,866,-17.34,1.0,0.4,0.8911290322580645
dsl,3,45,867,-17.36,1.0,0.4,0.8911290322580645
dsl,3,45,868,-17.38,1.0,1.0,0.8709677419354839
dsl,3,45,869,-17.4,1.0,1.0,0.8709677419354839
dsl,3,45,870,-17.42,1.0,0.4,0.8911290322580645
dsl,3,45,871,-17.44,1.0,1.0,0.8709677419354839
dsl,3,45,872,-17.46,1.0,0.4,0.8911290322580645
dsl,3,45,873,-17.48,1.0,0.4,0.8911290322580645
dsl,3,45,874,-17.5,1.0,1.0,0.8709677419354839
dsl,3,45,875,-17.52,1.0,0.4,0.8911290322580645
dsl,3,45,876,-17.54,1.0,0.4,0.8911290322580645
dsl,3,45,877,-17.56,1.0,1.0,0.8709677419354839
dsl,3,45,878,-17.58,1.0,1.0,0.8709677419354839
dsl,3,45,879,-17.6,1.0,0.4,0.8911290322580645
dsl,3,45,880,-17.62,1.0,0.4,0.8911290322580645
dsl,3,45,881,-17.64,1.0,1.0,0.8709677419354839
dsl,3,45,882,-17.66,1.0,1.0,0.8709677419354839
dsl,3,45,883,-17.68,1.0,0.4,0.8911290322580645
dsl,3,45,884,-17.7,1.0,1.0,0.907258064516129
dsl,3,45,885,-17.72,1.0,0.4,0.8911290322580645
dsl,3,45,886,-17.74,1.0,0.4,0.8911290322580645
dsl,3,45,887,-17.76,1.0,1.0,0.8709677419354839
dsl,3,45,888,-17.78,1.0,1.0,0.8709677419354839
dsl,3,45,889,-17.8,1.0,1.0,0.8709677419354839
dsl,3,45,890,-17.82,1.0,0.4,0.8911290322580645
dsl,3,45,891,-17.84,1.0,0.4,0.8911290322580645
dsl,3,45,892,-17.86,1.0,1.0,0.875
dsl,3,45,893,-17.88,1.0,0.4,0.8911290322580645
dsl,3,45,894,-17.9,1.0,1.0,0.8709677419354839
dsl,3,45,895,-17.92,1.0,0.4,0.8911290322580645
dsl,3,45,896,-17.94,1.0,0.4,0.8911290322580645
dsl,3,45,897,-17.96,1.0,0.63046875,0.8870967741935484
dsl,3,45,898,-17.98,1.0,1.0,0.8709677419354839
dsl,3,45,899,-18.0,1.0,1.0,0.8709677419354839
dsl,3,45,900,-18.02,1.0,0.4,0.8911290322580645
dsl,3,45,901,-18.04,1.0,1.0,0.875
dsl,3,45,902,-18.06,1.0,0.4,0.8911290322580645
dsl,3,45,903,-18.08,1.0,0.4,0.8911290322580645
dsl,3,45,904,-18.1,1.0,1.0,0.8709677419354839
dsl,3,45,905,-18.12,1.0,0.63046875,0.8870967741935484
dsl,3,45,906,-18.14,1.0,0.4,0.8911290322580645
dsl,3,45,907,-18.16,1.0,1.0,0.907258064516129
dsl,3,45,908,-18.18,1.0,0.4,0.8911290322580645
dsl,3,45,909,-18.2,1.0,1.0,0.8709677419354839
dsl,3,45,910,-18.22,1.0,1.0,0.875
dsl,3,45,911,-18.24,1.0,0.63046875,0.8870967741935484
dsl,3,45,912,-18.26,1.0,1.0,0.8709677419354839
dsl,3,45,913,-18.28,1.0,0.4,0.8911290322580645
dsl,3,45,914,-18.3,1.0,0.4,0.8911290322580645
dsl,3,45,915,-18.32,1.0,1.0,0.8709677419354839
dsl,3,45,916,-18.34,1.0,0.4,0.8911290322580645
dsl,3,45,917,-18.36,1.0,0.4,0.8911290322580645
dsl,3,45,918,-18.38,1.0,0.4,0.8911290322580645
dsl,3,45,919,-18.4,1.0,0.4,0.8911290322580645
dsl,3,45,920,-18.42,1.0,1.0,0.907258064516129
dsl,3,45,921,-18.44,1.0,0.4,0.8911290322580645
dsl,3,45,922,-18.46,1.0,1.0,0.8709677419354839
dsl,3,45,923,-18.48,1.0,0.4,0.8911290322580645
dsl,3,45,924,-18.5,1.0,1.0,0.8709677419354839
dsl,3,45,925,-18.52,1.0,1.0,0.8709677419354839
dsl,3,45,926,-18.54,1.0,0.4,0.8911290322580645
dsl,3,45,927,-18.56,1.0,1.0,0.8709677419354839
dsl,3,45,928,-18.58,1.0,0.4,0.8911290322580645
dsl,3,45,929,-18.6,1.0,1.0,0.907258064516129
dsl,3,45,930,-18.62,1.0,1.0,0.8709677419354839
dsl,3,45,931,-18.64,1.0,0.4,0.8911290322580645
dsl,3,45,932,-18.66,1.0,0.63046875,0.8870967741935484
dsl,3,45,933,-18.68,1.0,0.4,0.8911290322580645
dsl,3,45,934,-18.7,1.0,1.0,0.8709677419354839
dsl,3,45,935,-18.72,1.0,1.0,0.8709677419354839
dsl,3,45,936,-18.74,1.0,1.0,0.8709677419354839
dsl,3,45,937,-18.76,1.0,0.4,0.8911290322580645
dsl,3,45,938,-18.78,1.0,1.0,0.8709677419354839
dsl,3,45,939,-18.8,1.0,0.4,0.8911290322580645
dsl,3,45,940,-18.82,1.0,1.0,0.8709677419354839
dsl,3,45,941,-18.84,1.0,0.4,0.8911290322580645
dsl,3,45,942,-18.86,1.0,0.4,0.8911290322580645
dsl,3,45,943,-18.88,1.0,1.0,0.8709677419354839
dsl,3,45,944,-18.9,1.0,0.4,0.8911290322580645
dsl,3,45,945,-18.92,1.0,0.4,0.8911290322580645
dsl,3,45,946,-18.94,1.0,1.0,0.907258064516129
dsl,3,45,947,-18.96,1.0,0.4,0.8911290322580645
dsl,3,45,948,-18.98,1.0,0.4,0.8911290322580645
dsl,3,45,949,-19.0,1.0,1.0,0.8709677419354839
dsl,3,45,950,-19.02,1.0,1.0,0.8709677419354839
dsl,3,45,951,-19.04,1.0,0.4,0.8911290322580645
dsl,3,45,952,-19.06,1.0,1.0,0.8709677419354839
dsl,3,45,953,-19.08,1.0,0.63046875,0.8870967741935484
dsl,3,45,954,-19.1,1.0,0.4,0.8911290322580645
dsl,3,45,955,-19.12,1.0,0.4,0.8911290322580645
dsl,3,45,956,-19.14,1.0,1.0,0.8709677419354839
dsl,3,45,957,-19.16,1.0,0.4,0.8911290322580645
dsl,3,45,958,-19.18,1.0,0.4,0.8911290322580645
dsl,3,45,959,-19.2,1.0,0.4,0.8911290322580645
dsl,3,45,960,-19.22,1.0,0.4,0.8911290322580645
dsl,3,45,961,-19.24,1.0,0.4,0.8911290322580645
dsl,3,45,962,-19.26,1.0,0.4,0.8911290322580645
dsl,3,45,963,-19.28,1.0,0.4,0.8911290322580645
dsl,3,45,964,-19.3,1.0,1.0,0.8709677419354839
dsl,3,45,965,-19.32,1.0,1.0,0.8709677419354839
dsl,3,45,966,-19.34,1.0,0.4,0.8911290322580645
dsl,3,45,967,-19.36,1.0,0.4,0.8911290322580645
dsl,3,45,968,-19.38,1.0,1.0,0.8709677419354839
dsl,3,45,969,-19.4,1.0,0.4,0.8911290322580645
dsl,3,45,970,-19.42,1.0,1.0,0.875
dsl,3,45,971,-19.44,1.0,0.4,0.8911290322580645
dsl,3,45,972,-19.46,1.0,0.4,0.8911290322580645
dsl,3,45,973,-19.48,1.0,1.0,0.8709677419354839
dsl,3,45,974,-19.5,1.0,0.4,0.8911290322580645
dsl,3,45,975,-19.52,1.0,1.0,0.8709677419354839
dsl,3,45,976,-19.54,1.0,1.0,0.8709677419354839
dsl,3,45,977,-19.56,1.0,1.0,0.8709677419354839
dsl,3,45,978,-19.58,1.0,0.4,0.8911290322580645
dsl,3,45,979,-19.6,1.0,1.0,0.8709677419354839
dsl,3,45,980,-19.62,1.0,0.4,0.8911290322580645
dsl,3,45,981,-19.64,1.0,0.4,0.8911290322580645
dsl,3,45,982,-19.66,1.0,0.4,0.8911290322580645
dsl,3,45,983,-19.68,1.0,1.0,0.8709677419354839
dsl,3,45,984,-19.7,1.0,0.4,0.8911290322580645
dsl,3,45,985,-19.72,1.0,1.0,0.8709677419354839
dsl,3,45,986,-19.74,1.0,0.4,0.8911290322580645
dsl,3,45,987,-19.76,1.0,1.0,0.8709677419354839
dsl,3,45,988,-19.78,1.0,0.4,0.8911290322580645
dsl,3,45,989,-19.8,1.0,0.4,0.8911290322580645
dsl,3,45,990,-19.82,1.0,0.4,0.8911290322580645
dsl,3,45,991,-19.84,1.0,0.4,0.8911290322580645
dsl,3,45,992,-19.86,1.0,0.4,0.8911290322580645
dsl,3,45,993,-19.88,1.0,0.4,0.8911290322580645
dsl,3,45,994,-19.9,1.0,1.0,0.8709677419354839
dsl,3,45,995,-19.92,1.0,0.4,0.8911290322580645
dsl,3,45,996,-19.94,1.0,1.0,0.875
dsl,3,45,997,-19.96,1.0,1.0,0.8709677419354839
dsl,3,45,998,-19.98,1.0,1.0,0.8709677419354839
dsl,3,45,999,-20.0,1.0,0.4,0.8911290322580645
dsl,3,45,1000,-20.02,1.0,0.4,0.8911290322580645
dsl,3,45,1001,-20.04,1.0,1.0,0.8709677419354839
dsl,3,45,1002,-20.06,1.0,0.4,0.8911290322580645
dsl,3,45,1003,-20.08,1.0,0.4,0.8911290322580645
dsl,3,45,1004,-20.1,1.0,0.4,0.8911290322580645
dsl,3,45,1005,-20.12,1.0,1.0,0.8709677419354839
dsl,3,45,1006,-20.14,1.0,0.4,0.8911290322580645
dsl,3,45,1007,-20.16,1.0,0.4,0.8911290322580645
dsl,3,45,1008,-20.18,1.0,0.4,0.8911290322580645
dsl,3,45,1009,-20.2,1.0,1.0,0.907258064516129
dsl,3,45,1010,-20.22,1.0,0.4,0.8911290322580645
dsl,3,45,1011,-20.24,1.0,1.0,0.8709677419354839
dsl,3,45,1012,-20.26,1.0,0.4,0.8911290322580645
dsl,3,45,1013,-20.28,1.0,1.0,0.8709677419354839
dsl,3,45,1014,-20.3,1.0,1.0,0.8709677419354839
dsl,3,45,1015,-20.32,1.0,0.4,0.8911290322580645
dsl,3,45,1016,-20.34,1.0,1.0,0.8709677419354839
dsl,3,45,1017,-20.36,1.0,0.4,0.8911290322580645
dsl,3,45,1018,-20.38,1.0,1.0,0.907258064516129
dsl,3,45,1019,-20.4,1.0,0.63046875,0.8870967741935484
dsl,3,45,1020,-20.42,1.0,0.4,0.8911290322580645
dsl,3,45,1021,-20.44,1.0,0.4,0.8911290322580645
dsl,3,45,1022,-20.46,1.0,1.0,0.8709677419354839
dsl,3,45,1023,-20.48,1.0,0.4,0.8911290322580645
dsl,3,45,1024,-20.5,1.0,1.0,0.907258064516129
dsl,3,45,1025,-20.52,1.0,1.0,0.8709677419354839
dsl,3,45,1026,-20.54,1.0,0.4,0.8911290322580645
dsl,3,45,1027,-20.56,1.0,0.4,0.8911290322580645
dsl,3,45,1028,-20.58,1.0,1.0,0.8709677419354839
dsl,3,45,1029,-20.6,1.0,1.0,0.8709677419354839
dsl,3,45,1030,-20.62,1.0,1.0,0.8709677419354839
dsl,3,45,1031,-20.64,1.0,0.4,0.8911290322580645
dsl,3,45,1032,-20.66,1.0,0.4,0.8911290322580645
dsl,3,45,1033,-20.68,1.0,0.4,0.8911290322580645
dsl,3,45,1034,-20.7,1.0,0.4,0.8911290322580645
dsl,3,45,1035,-20.72,1.0,0.4,0.8911290322580645
dsl,3,45,1036,-20.74,1.0,1.0,0.8709677419354839
dsl,3,45,1037,-20.76,1.0,0.4,0.8911290322580645
dsl,3,45,1038,-20.78,1.0,0.4,0.8911290322580645
dsl,3,45,1039,-20.8,1.0,0.4,0.8911290322580645
dsl,3,45,1040,-20.82,1.0,1.0,0.8709677419354839
dsl,3,45,1041,-20.84,1.0,1.0,0.875
dsl,3,45,1042,-20.86,1.0,0.4,0.8911290322580645
dsl,3,45,1043,-20.88,1.0,1.0,0.8709677419354839
dsl,3,45,1044,-20.9,1.0,1.0,0.8709677419354839
dsl,3,45,1045,-20.92,1.0,0.4,0.8911290322580645
dsl,3,45,1046,-20.94,1.0,1.0,0.8709677419354839
dsl,3,45,1047,-20.96,1.0,1.0,0.8709677419354839
dsl,3,45,1048,-20.98,1.0,0.4,0.8911290322580645
dsl,3,45,1049,-21.0,1.0,0.4,0.8911290322580645
dsl,3,45,1050,-21.02,1.0,0.4,0.8911290322580645
dsl,3,45,1051,-21.04,1.0,0.4,0.8911290322580645
dsl,3,45,1052,-21.06,1.0,0.4,0.8911290322580645
dsl,3,45,1053,-21.08,1.0,0.63046875,0.8870967741935484
dsl,3,45,1054,-21.1,1.0,0.63046875,0.8870967741935484
dsl,3,45,1055,-21.12,1.0,0.4,0.8911290322580645
dsl,3,45,1056,-21.14,1.0,0.4,0.8911290322580645
dsl,3,45,1057,-21.16,1.0,1.0,0.8709677419354839
dsl,3,45,1058,-21.18,1.0,0.4,0.8911290322580645
dsl,3,45,1059,-21.2,1.0,0.4,0.8911290322580645
dsl,3,45,1060,-21.22,1.0,0.4,0.8911290322580645
dsl,3,45,1061,-21.24,1.0,0.4,0.8911290322580645
dsl,3,45,1062,-21.26,1.0,1.0,0.8709677419354839
dsl,3,45,1063,-21.28,1.0,0.4,0.8911290322580645
dsl,3,45,1064,-21.3,1.0,0.4,0.8911290322580645
dsl,3,45,1065,-21.32,1.0,1.0,0.8709677419354839
dsl,3,45,1066,-21.34,1.0,0.4,0.8911290322580645
dsl,3,45,1067,-21.36,1.0,0.4,0.8911290322580645
dsl,3,45,1068,-21.38,1.0,0.4,0.8911290322580645
dsl,3,45,1069,-21.4,1.0,0.4,0.8911290322580645
dsl,3,45,1070,-21.42,1.0,1.0,0.8709677419354839
dsl,3,45,1071,-21.44,1.0,0.4,0.8911290322580645
dsl,3,45,1072,-21.46,1.0,0.4,0.8911290322580645
dsl,3,45,1073,-21.48,1.0,1.0,0.8709677419354839
dsl,3,45,1074,-21.5,1.0,1.0,0.8709677419354839
dsl,3,45,1075,-21.52,1.0,0.4,0.8911290322580645
dsl,3,45,1076,-21.54,1.0,0.4,0.8911290322580645
dsl,3,45,1077,-21.56,1.0,1.0,0.8709677419354839
dsl,3,45,1078,-21.58,1.0,0.4,0.8911290322580645
dsl,3,45,1079,-21.6,1.0,1.0,0.875
dsl,3,45,1080,-21.62,1.0,0.4,0.8911290322580645
dsl,3,45,1081,-21.64,1.0,0.4,0.8911290322580645
dsl,3,45,1082,-21.66,1.0,0.4,0.8911290322580645
dsl,3,45,1083,-21.68,1.0,1.0,0.8709677419354839
dsl,3,45,1084,-21.7,1.0,1.0,0.907258064516129
dsl,3,45,1085,-21.72,1.0,0.4,0.8911290322580645
dsl,3,45,1086,-21.74,1.0,0.4,0.8911290322580645
dsl,3,45,1087,-21.76,1.0,0.4,0.8911290322580645
dsl,3,45,1088,-21.78,1.0,0.4,0.8911290322580645
dsl,3,45,1089,-21.8,1.0,1.0,0.8709677419354839
dsl,3,45,1090,-21.82,1.0,0.4,0.8911290322580645
dsl,3,45,1091,-21.84,1.0,1.0,0.907258064516129
dsl,3,45,1092,-21.86,1.0,1.0,0.8709677419354839
dsl,3,45,1093,-21.88,1.0,0.4,0.8911290322580645
dsl,3,45,1094,-21.9,1.0,1.0,0.907258064516129
dsl,3,45,1095,-21.92,1.0,0.4,0.8911290322580645
dsl,3,45,1096,-21.94,1.0,0.4,0.8911290322580645
dsl,3,45,1097,-21.96,1.0,0.4,0.8911290322580645
dsl,3,45,1098,-21.98,1.0,0.4,0.8911290322580645
dsl,3,45,1099,-22.0,1.0,1.0,0.8709677419354839
dsl,3,45,1100,-22.02,1.0,1.0,0.8709677419354839
dsl,3,45,1101,-22.04,1.0,1.0,0.8709677419354839
dsl,3,45,1102,-22.06,1.0,1.0,0.8709677419354839
dsl,3,45,1103,-22.08,1.0,0.4,0.8911290322580645
dsl,3,45,1104,-22.1,1.0,0.4,0.8911290322580645
dsl,3,45,1105,-22.12,1.0,0.4,0.8911290322580645
dsl,3,45,1106,-22.14,1.0,0.4,0.8911290322580645
dsl,3,45,1107,-22.16,1.0,1.0,0.907258064516129
dsl,3,45,1108,-22.18,1.0,1.0,0.907258064516129
dsl,3,45,1109,-22.2,1.0,1.0,0.8709677419354839
dsl,3,45,1110,-22.22,1.0,0.4,0.8911290322580645
dsl,3,45,1111,-22.24,1.0,0.4,0.8911290322580645
dsl,3,45,1112,-22.26,1.0,1.0,0.875
dsl,3,45,1113,-22.28,1.0,1.0,0.907258064516129
dsl,3,45,1114,-22.3,1.0,0.4,0.8911290322580645
dsl,3,45,1115,-22.32,1.0,1.0,0.8709677419354839
dsl,3,45,1116,-22.34,1.0,0.4,0.8911290322580645
dsl,3,45,1117,-22.36,1.0,1.0,0.907258064516129
dsl,3,45,1118,-22.38,1.0,1.0,0.8709677419354839
dsl,3,45,1119,-22.4,1.0,0.4,0.8911290322580645
dsl,3,45,1120,-22.42,1.0,0.4,0.8911290322580645
dsl,3,45,1121,-22.44,1.0,1.0,0.8709677419354839
dsl,3,45,1122,-22.46,1.0,0.4,0.8911290322580645
dsl,3,45,1123,-22.48,1.0,0.4,0.8911290322580645
dsl,3,45,1124,-22.5,1.0,1.0,0.8709677419354839
dsl,3,45,1125,-22.52,1.0,0.4,0.8911290322580645
dsl,3,45,1126,-22.54,1.0,1.0,0.8709677419354839
dsl,3,45,1127,-22.56,1.0,1.0,0.907258064516129
dsl,3,45,1128,-22.58,1.0,1.0,0.8709677419354839
dsl,3,45,1129,-22.6,1.0,0.4,0.8911290322580645
dsl,3,45,1130,-22.62,1.0,1.0,0.8709677419354839
dsl,3,45,1131,-22.64,1.0,0.4,0.8911290322580645
dsl,3,45,1132,-22.66,1.0,1.0,0.8709677419354839
dsl,3,45,1133,-22.68,1.0,0.4,0.8911290322580645
dsl,3,45,1134,-22.7,1.0,1.0,0.8709677419354839
dsl,3,45,1135,-22.72,1.0,1.0,0.8709677419354839
dsl,3,45,1136,-22.74,1.0,0.63046875,0.8870967741935484
dsl,3,45,1137,-22.76,1.0,1.0,0.8709677419354839
dsl,3,45,1138,-22.78,1.0,1.0,0.907258064516129
dsl,3,45,1139,-22.8,1.0,0.4,0.8911290322580645
dsl,3,45,1140,-22.82,1.0,0.4,0.8911290322580645
dsl,3,45,1141,-22.84,1.0,1.0,0.907258064516129
dsl,3,45,1142,-22.86,1.0,0.4,0.8911290322580645
dsl,3,45,1143,-22.88,1.0,1.0,0.907258064516129
dsl,3,45,1144,-22.9,1.0,1.0,0.8709677419354839
dsl,3,45,1145,-22.92,1.0,1.0,0.8709677419354839
dsl,3,45,1146,-22.94,1.0,0.4,0.8911290322580645
dsl,3,45,1147,-22.96,1.0,0.4,0.8911290322580645
dsl,3,45,1148,-22.98,1.0,1.0,0.8709677419354839
dsl,3,45,1149,-23.0,1.0,0.4,0.8911290322580645
dsl,3,45,1150,-23.02,1.0,1.0,0.8709677419354839
dsl,3,45,1151,-23.04,1.0,1.0,0.8709677419354839
dsl,3,45,1152,-23.06,1.0,0.4,0.8911290322580645
dsl,3,45,1153,-23.08,1.0,0.4,0.8911290322580645
dsl,3,45,1154,-23.1,1.0,0.4,0.8911290322580645
dsl,3,45,1155,-23.12,1.0,1.0,0.8709677419354839
dsl,3,45,1156,-23.14,1.0,0.4,0.8911290322580645
dsl,3,45,1157,-23.16,1.0,1.0,0.8709677419354839
dsl,3,45,1158,-23.18,1.0,0.4,0.8911290322580645
dsl,3,45,1159,-23.2,1.0,1.0,0.8709677419354839
dsl,3,45,1160,-23.22,1.0,0.4,0.8911290322580645
dsl,3,45,1161,-23.24,1.0,0.4,0.8911290322580645
dsl,3,45,1162,-23.26,1.0,1.0,0.8709677419354839
dsl,3,45,1163,-23.28,1.0,0.4,0.8911290322580645
dsl,3,45,1164,-23.3,1.0,0.63046875,0.8870967741935484
dsl,3,45,1165,-23.32,1.0,0.4,0.8911290322580645
dsl,3,45,1166,-23.34,1.0,0.4,0.8911290322580645
dsl,3,45,1167,-23.36,1.0,0.4,0.8911290322580645
dsl,3,45,1168,-23.38,1.0,1.0,0.907258064516129
dsl,3,45,1169,-23.4,1.0,0.4,0.8911290322580645
dsl,3,45,1170,-23.42,1.0,1.0,0.8709677419354839
dsl,3,45,1171,-23.44,1.0,0.4,0.8911290322580645
dsl,3,45,1172,-23.46,1.0,1.0,0.8709677419354839
dsl,3,45,1173,-23.48,1.0,1.0,0.8709677419354839
dsl,3,45,1174,-23.5,1.0,0.4,0.8911290322580645
dsl,3,45,1175,-23.52,1.0,0.63046875,0.8870967741935484
dsl,3,45,1176,-23.54,1.0,0.4,0.8911290322580645
dsl,3,45,1177,-23.56,1.0,0.4,0.8911290322580645
dsl,3,45,1178,-23.58,1.0,0.4,0.8911290322580645
dsl,3,45,1179,-23.6,1.0,0.4,0.8911290322580645
dsl,3,45,1180,-23.62,1.0,0.4,0.8911290322580645
dsl,3,45,1181,-23.64,1.0,0.4,0.8911290322580645
dsl,3,45,1182,-23.66,1.0,1.0,0.8709677419354839
dsl,3,45,1183,-23.68,1.0,0.4,0.8911290322580645
dsl,3,45,1184,-23.7,1.0,0.4,0.8911290322580645
dsl,3,45,1185,-23.72,1.0,1.0,0.8709677419354839
dsl,3,45,1186,-23.74,1.0,0.4,0.8911290322580645
dsl,3,45,1187,-23.76,1.0,0.4,0.8911290322580645
dsl,3,45,1188,-23.78,1.0,0.4,0.8911290322580645
dsl,3,45,1189,-23.8,1.0,1.0,0.8709677419354839
dsl,3,45,1190,-23.82,1.0,0.63046875,0.8870967741935484
dsl,3,45,1191,-23.84,1.0,0.4,0.8911290322580645
dsl,3,45,1192,-23.86,1.0,0.4,0.8911290322580645
dsl,3,45,1193,-23.88,1.0,0.4,0.8911290322580645
dsl,3,45,1194,-23.9,1.0,0.4,0.8911290322580645
dsl,3,45,1195,-23.92,1.0,1.0,0.907258064516129
dsl,3,45,1196,-23.94,1.0,1.0,0.8709677419354839
dsl,3,45,1197,-23.96,1.0,0.4,0.8911290322580645
dsl,3,45,1198,-23.98,1.0,1.0,0.8709677419354839
dsl,3,45,1199,-24.0,1.0,1.0,0.8709677419354839
dsl,3,45,1200,-24.02,1.0,0.4,0.8911290322580645
dsl,3,45,1201,-24.04,1.0,0.4,0.8911290322580645
dsl,3,45,1202,-24.06,1.0,0.4,0.8911290322580645
dsl,3,45,1203,-24.08,1.0,0.4,0.8911290322580645
dsl,3,45,1204,-24.1,1.0,0.4,0.8911290322580645
dsl,3,45,1205,-24.12,1.0,0.4,0.8911290322580645
dsl,3,45,1206,-24.14,1.0,1.0,0.8709677419354839
dsl,3,45,1207,-24.16,1.0,0.4,0.8911290322580645
dsl,3,45,1208,-24.18,1.0,1.0,0.8709677419354839
dsl,3,45,1209,-24.2,1.0,0.4,0.8911290322580645
dsl,3,45,1210,-24.22,1.0,0.4,0.8911290322580645
dsl,3,45,1211,-24.24,1.0,1.0,0.8709677419354839
dsl,3,45,1212,-24.26,1.0,0.4,0.8911290322580645
dsl,3,45,1213,-24.28,1.0,0.4,0.8911290322580645
dsl,3,45,1214,-24.3,1.0,1.0,0.907258064516129
dsl,3,45,1215,-24.32,1.0,1.0,0.8709677419354839
dsl,3,45,1216,-24.34,1.0,0.63046875,0.8870967741935484
dsl,3,45,1217,-24.36,1.0,0.4,0.8911290322580645
dsl,3,45,1218,-24.38,1.0,1.0,0.907258064516129
dsl,3,45,1219,-24.4,1.0,0.4,0.8911290322580645
dsl,3,45,1220,-24.42,1.0,0.4,0.8911290322580645
dsl,3,45,1221,-24.44,1.0,0.63046875,0.8870967741935484
dsl,3,45,1222,-24.46,1.0,1.0,0.8709677419354839
dsl,3,45,1223,-24.48,1.0,0.4,0.8911290322580645
dsl,3,45,1224,-24.5,1.0,1.0,0.8709677419354839
dsl,3,45,1225,-24.52,1.0,0.4,0.8911290322580645
dsl,3,45,1226,-24.54,1.0,1.0,0.8709677419354839
dsl,3,45,1227,-24.56,1.0,1.0,0.8709677419354839
dsl,3,45,1228,-24.58,1.0,1.0,0.907258064516129
dsl,3,45,1229,-24.6,1.0,0.4,0.8911290322580645
dsl,3,45,1230,-24.62,1.0,1.0,0.8709677419354839
dsl,3,45,1231,-24.64,1.0,1.0,0.8709677419354839
dsl,3,45,1232,-24.66,1.0,1.0,0.8709677419354839
dsl,3,45,1233,-24.68,1.0,1.0,0.8709677419354839
dsl,3,45,1234,-24.7,1.0,0.4,0.8911290322580645
dsl,3,45,1235,-24.72,1.0,0.4,0.8911290322580645
dsl,3,45,1236,-24.74,1.0,0.4,0.8911290322580645
dsl,3,45,1237,-24.76,1.0,0.4,0.8911290322580645
dsl,3,45,1238,-24.78,1.0,0.4,0.8911290322580645
dsl,3,45,1239,-24.8,1.0,0.4,0.8911290322580645
dsl,3,45,1240,-24.82,1.0,0.63046875,0.8870967741935484
dsl,3,45,1241,-24.84,1.0,1.0,0.8709677419354839
dsl,3,45,1242,-24.86,1.0,1.0,0.907258064516129
dsl,3,45,1243,-24.88,1.0,1.0,0.8709677419354839
dsl,3,45,1244,-24.9,1.0,1.0,0.8709677419354839
dsl,3,45,1245,-24.92,1.0,0.4,0.8911290322580645
dsl,3,45,1246,-24.94,1.0,0.4,0.8911290322580645
dsl,3,45,1247,-24.96,1.0,0.4,0.8911290322580645
dsl,3,45,1248,-24.98,1.0,0.4,0.8911290322580645
