prior,run,seed,iteration,log_X,order,symmetry,ising
cppn,9,51,726,-14.54,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,727,-14.56,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,728,-14.58,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,729,-14.6,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,730,-14.62,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,731,-14.64,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,732,-14.66,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,733,-14.68,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,734,-14.7,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,735,-14.72,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,736,-14.74,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,737,-14.76,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,738,-14.78,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,739,-14.8,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,740,-14.82,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,741,-14.84,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,742,-14.86,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,743,-14.88,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,744,-14.9,0.5630117137324674,0.87890625,0.9435483870967742
cppn,9,51,745,-14.92,0.5630140396670836,0.9359375,0.9455645161290323
cppn,9,51,746,-14.94,0.563429567562251,0.879296875,0.9435483870967742
cppn,9,51,747,-14.96,0.5636973744926044,0.9375,0.9455645161290323
cppn,9,51,748,-14.98,0.5636973744926044,0.9375,0.9455645161290323
cppn,9,51,749,-15.0,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,750,-15.02,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,751,-15.04,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,752,-15.06,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,753,-15.08,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,754,-15.1,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,755,-15.12,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,756,-15.14,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,757,-15.16,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,758,-15.18,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,759,-15.2,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,760,-15.22,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,761,-15.24,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,762,-15.26,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,763,-15.28,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,764,-15.3,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,765,-15.32,0.5637122932850828,0.878125,0.9435483870967742
cppn,9,51,766,-15.34,0.5639665903197443,0.880078125,0.9435483870967742
cppn,9,51,767,-15.36,0.5644051318354772,0.878125,0.9435483870967742
cppn,9,51,768,-15.38,0.5649932037543485,0.933203125,0.9455645161290323
cppn,9,51,769,-15.4,0.5652615533809092,0.926171875,0.9445564516129032
cppn,9,51,770,-15.42,0.5652615533809092,0.926171875,0.9445564516129032
cppn,9,51,771,-15.44,0.5653451193907573,0.879296875,0.9435483870967742
cppn,9,51,772,-15.46,0.5653451193907573,0.879296875,0.9435483870967742
cppn,9,51,773,-15.48,0.5653451193907573,0.879296875,0.9435483870967742
cppn,9,51,774,-15.5,0.5653451193907573,0.879296875,0.9435483870967742
cppn,9,51,775,-15.52,0.5653769670422705,0.93203125,0.9455645161290323
cppn,9,51,776,-15.54,0.5655121101730655,0.929296875,0.9445564516129032
cppn,9,51,777,-15.56,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,778,-15.58,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,779,-15.6,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,780,-15.62,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,781,-15.64,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,782,-15.66,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,783,-15.68,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,784,-15.7,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,785,-15.72,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,786,-15.74,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,787,-15.76,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,788,-15.78,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,789,-15.8,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,790,-15.82,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,791,-15.84,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,792,-15.86,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,793,-15.88,0.5656000391548405,0.88203125,0.9435483870967742
cppn,9,51,794,-15.9,0.5656000405415644,0.88125,0.9435483870967742
cppn,9,51,795,-15.92,0.5656000405415644,0.88125,0.9435483870967742
cppn,9,51,796,-15.94,0.5656000405415644,0.88125,0.9435483870967742
cppn,9,51,797,-15.96,0.5656000405415644,0.88125,0.9435483870967742
cppn,9,51,798,-15.98,0.5656000405415644,0.88125,0.9435483870967742
cppn,9,51,799,-16.0,0.5656000405415644,0.88125,0.9435483870967742
cppn,9,51,800,-16.02,0.5656000405415644,0.88125,0.9435483870967742
cppn,9,51,801,-16.04,0.5656000405415644,0.88125,0.9435483870967742
cppn,9,51,802,-16.06,0.5656000405415644,0.88125,0.9435483870967742
cppn,9,51,803,-16.08,0.5656000405415644,0.88125,0.9435483870967742
cppn,9,51,804,-16.1,0.5656000405415644,0.88125,0.9435483870967742
cppn,9,51,805,-16.12,0.5656000405415644,0.88125,0.9435483870967742
cppn,9,51,806,-16.14,0.5656000405415644,0.88125,0.9435483870967742
cppn,9,51,807,-16.16,0.5656273677440643,0.931640625,0.9455645161290323
cppn,9,51,808,-16.18,0.565752355341483,0.93125,0.9455645161290323
cppn,9,51,809,-16.2,0.565752355341483,0.93125,0.9455645161290323
cppn,9,51,810,-16.22,0.5657523763167568,0.9296875,0.9455645161290323
cppn,9,51,811,-16.24,0.5662779167760165,0.8828125,0.9435483870967742
cppn,9,51,812,-16.26,0.5662779167760165,0.8828125,0.9435483870967742
cppn,9,51,813,-16.28,0.5662779167760165,0.8828125,0.9435483870967742
cppn,9,51,814,-16.3,0.5662779167760165,0.8828125,0.9435483870967742
cppn,9,51,815,-16.32,0.5662779167760165,0.8828125,0.9435483870967742
cppn,9,51,816,-16.34,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,817,-16.36,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,818,-16.38,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,819,-16.4,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,820,-16.42,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,821,-16.44,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,822,-16.46,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,823,-16.48,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,824,-16.5,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,825,-16.52,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,826,-16.54,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,827,-16.56,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,828,-16.58,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,829,-16.6,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,830,-16.62,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,831,-16.64,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,832,-16.66,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,833,-16.68,0.5662779192315202,0.88125,0.9435483870967742
cppn,9,51,834,-16.7,0.5667288497956587,0.93359375,0.9455645161290323
cppn,9,51,835,-16.72,0.5667288497956587,0.93359375,0.9455645161290323
cppn,9,51,836,-16.74,0.5667288497956587,0.93359375,0.9455645161290323
cppn,9,51,837,-16.76,0.566828152622796,0.931640625,0.9455645161290323
cppn,9,51,838,-16.78,0.566828152622796,0.931640625,0.9455645161290323
cppn,9,51,839,-16.8,0.566947959964927,0.88203125,0.9435483870967742
cppn,9,51,840,-16.82,0.566947959964927,0.88203125,0.9435483870967742
cppn,9,51,841,-16.84,0.566947959964927,0.88203125,0.9435483870967742
cppn,9,51,842,-16.86,0.566947959964927,0.88203125,0.9435483870967742
cppn,9,51,843,-16.88,0.566947959964927,0.88203125,0.9435483870967742
cppn,9,51,844,-16.9,0.566947959964927,0.88203125,0.9435483870967742
cppn,9,51,845,-16.92,0.566947959964927,0.88203125,0.9435483870967742
cppn,9,51,846,-16.94,0.566947959964927,0.88203125,0.9435483870967742
cppn,9,51,847,-16.96,0.566947959964927,0.88203125,0.9435483870967742
cppn,9,51,848,-16.98,0.566947959964927,0.88203125,0.9435483870967742
cppn,9,51,849,-17.0,0.566947959964927,0.88203125,0.9435483870967742
cppn,9,51,850,-17.02,0.566947959964927,0.88203125,0.9435483870967742
cppn,9,51,851,-17.04,0.566947959964927,0.88203125,0.9435483870967742
cppn,9,51,852,-17.06,0.5669797368592855,0.93828125,0.9455645161290323
cppn,9,51,853,-17.08,0.567203463704235,0.883984375,0.9435483870967742
cppn,9,51,854,-17.1,0.5673302216376191,0.935546875,0.9455645161290323
cppn,9,51,855,-17.12,0.5673302216376191,0.935546875,0.9455645161290323
cppn,9,51,856,-17.14,0.5673302216376191,0.935546875,0.9455645161290323
cppn,9,51,857,-17.16,0.5673302216376191,0.935546875,0.9455645161290323
cppn,9,51,858,-17.18,0.5673302216376191,0.935546875,0.9455645161290323
cppn,9,51,859,-17.2,0.5673729934103527,0.94375,0.9455645161290323
cppn,9,51,860,-17.22,0.5673729934103527,0.94375,0.9455645161290323
cppn,9,51,861,-17.24,0.5673729934103527,0.94375,0.9455645161290323
cppn,9,51,862,-17.26,0.5674210844792484,0.93359375,0.9455645161290323
cppn,9,51,863,-17.28,0.5674210844792484,0.93359375,0.9455645161290323
cppn,9,51,864,-17.3,0.5674210844792484,0.93359375,0.9455645161290323
cppn,9,51,865,-17.32,0.5674210844792484,0.93359375,0.9455645161290323
cppn,9,51,866,-17.34,0.5674210844792484,0.93359375,0.9455645161290323
cppn,9,51,867,-17.36,0.5674210844792484,0.93359375,0.9455645161290323
cppn,9,51,868,-17.38,0.5674210844792484,0.93359375,0.9455645161290323
cppn,9,51,869,-17.4,0.5676101343530556,0.88203125,0.9435483870967742
cppn,9,51,870,-17.42,0.5676101343530556,0.88203125,0.9435483870967742
cppn,9,51,871,-17.44,0.5676101343530556,0.88203125,0.9435483870967742
cppn,9,51,872,-17.46,0.5676101343530556,0.88203125,0.9435483870967742
cppn,9,51,873,-17.48,0.5676101343530556,0.88203125,0.9435483870967742
cppn,9,51,874,-17.5,0.5676101343530556,0.88203125,0.9435483870967742
cppn,9,51,875,-17.52,0.5676101343530556,0.88203125,0.9435483870967742
cppn,9,51,876,-17.54,0.5676456551648746,0.905859375,0.9445564516129032
cppn,9,51,877,-17.56,0.567754512334334,0.934375,0.9455645161290323
cppn,9,51,878,-17.58,0.567754512334334,0.934375,0.9455645161290323
cppn,9,51,879,-17.6,0.5678659368338728,0.883203125,0.9435483870967742
cppn,9,51,880,-17.62,0.5678659368338728,0.883203125,0.9435483870967742
cppn,9,51,881,-17.64,0.5678659368338728,0.883203125,0.9435483870967742
cppn,9,51,882,-17.66,0.5678659368338728,0.883203125,0.9435483870967742
cppn,9,51,883,-17.68,0.5679234641432307,0.9390625,0.9455645161290323
cppn,9,51,884,-17.7,0.5679234641432307,0.9390625,0.9455645161290323
cppn,9,51,885,-17.72,0.5679234641432307,0.9390625,0.9455645161290323
cppn,9,51,886,-17.74,0.5679832775469723,0.945703125,0.9455645161290323
cppn,9,51,887,-17.76,0.5679832775469723,0.945703125,0.9455645161290323
cppn,9,51,888,-17.78,0.5679832775469723,0.945703125,0.9455645161290323
cppn,9,51,889,-17.8,0.5679832775469723,0.945703125,0.9455645161290323
cppn,9,51,890,-17.82,0.568083349754897,0.94375,0.9455645161290323
cppn,9,51,891,-17.84,0.568083349754897,0.94375,0.9455645161290323
cppn,9,51,892,-17.86,0.568083349754897,0.94375,0.9455645161290323
cppn,9,51,893,-17.88,0.568083349754897,0.94375,0.9455645161290323
cppn,9,51,894,-17.9,0.568083349754897,0.94375,0.9455645161290323
cppn,9,51,895,-17.92,0.568083349754897,0.94375,0.9455645161290323
cppn,9,51,896,-17.94,0.568121738871961,0.8859375,0.9435483870967742
cppn,9,51,897,-17.96,0.568121738871961,0.8859375,0.9435483870967742
cppn,9,51,898,-17.98,0.568121738871961,0.8859375,0.9435483870967742
cppn,9,51,899,-18.0,0.568121738871961,0.8859375,0.9435483870967742
cppn,9,51,900,-18.02,0.5681746639382366,0.941796875,0.9455645161290323
cppn,9,51,901,-18.04,0.5681746639382366,0.941796875,0.9455645161290323
cppn,9,51,902,-18.06,0.5682571872065459,0.937890625,0.9455645161290323
cppn,9,51,903,-18.08,0.5686197106107843,0.901171875,0.9445564516129032
cppn,9,51,904,-18.1,0.5686197106107843,0.901171875,0.9445564516129032
cppn,9,51,905,-18.12,0.5689958611340421,0.89921875,0.9445564516129032
cppn,9,51,906,-18.14,0.5690679586199217,0.937109375,0.9455645161290323
cppn,9,51,907,-18.16,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,908,-18.18,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,909,-18.2,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,910,-18.22,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,911,-18.24,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,912,-18.26,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,913,-18.28,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,914,-18.3,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,915,-18.32,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,916,-18.34,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,917,-18.36,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,918,-18.38,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,919,-18.4,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,920,-18.42,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,921,-18.44,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,922,-18.46,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,923,-18.48,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,924,-18.5,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,925,-18.52,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,926,-18.54,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,927,-18.56,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,928,-18.58,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,929,-18.6,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,930,-18.62,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,931,-18.64,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,932,-18.66,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,933,-18.68,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,934,-18.7,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,935,-18.72,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,936,-18.74,0.5696169808650621,0.9,0.9445564516129032
cppn,9,51,937,-18.76,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,938,-18.78,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,939,-18.8,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,940,-18.82,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,941,-18.84,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,942,-18.86,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,943,-18.88,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,944,-18.9,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,945,-18.92,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,946,-18.94,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,947,-18.96,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,948,-18.98,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,949,-19.0,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,950,-19.02,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,951,-19.04,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,952,-19.06,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,953,-19.08,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,954,-19.1,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,955,-19.12,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,956,-19.14,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,957,-19.16,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,958,-19.18,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,959,-19.2,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,960,-19.22,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,961,-19.24,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,962,-19.26,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,963,-19.28,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,964,-19.3,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,965,-19.32,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,966,-19.34,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,967,-19.36,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,968,-19.38,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,969,-19.4,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,970,-19.42,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,971,-19.44,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,972,-19.46,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,973,-19.48,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,974,-19.5,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,975,-19.52,0.5701891428289348,0.938671875,0.9455645161290323
cppn,9,51,976,-19.54,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,977,-19.56,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,978,-19.58,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,979,-19.6,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,980,-19.62,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,981,-19.64,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,982,-19.66,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,983,-19.68,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,984,-19.7,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,985,-19.72,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,986,-19.74,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,987,-19.76,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,988,-19.78,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,989,-19.8,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,990,-19.82,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,991,-19.84,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,992,-19.86,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,993,-19.88,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,994,-19.9,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,995,-19.92,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,996,-19.94,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,997,-19.96,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,998,-19.98,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,999,-20.0,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1000,-20.02,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1001,-20.04,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1002,-20.06,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1003,-20.08,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1004,-20.1,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1005,-20.12,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1006,-20.14,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1007,-20.16,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1008,-20.18,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1009,-20.2,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1010,-20.22,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1011,-20.24,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1012,-20.26,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1013,-20.28,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1014,-20.3,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1015,-20.32,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1016,-20.34,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1017,-20.36,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1018,-20.38,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1019,-20.4,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1020,-20.42,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1021,-20.44,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1022,-20.46,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1023,-20.48,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1024,-20.5,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1025,-20.52,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1026,-20.54,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1027,-20.56,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1028,-20.58,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1029,-20.6,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1030,-20.62,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1031,-20.64,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1032,-20.66,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1033,-20.68,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1034,-20.7,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1035,-20.72,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1036,-20.74,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1037,-20.76,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1038,-20.78,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1039,-20.8,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1040,-20.82,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1041,-20.84,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1042,-20.86,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1043,-20.88,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1044,-20.9,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1045,-20.92,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1046,-20.94,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1047,-20.96,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1048,-20.98,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1049,-21.0,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1050,-21.02,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1051,-21.04,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1052,-21.06,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1053,-21.08,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1054,-21.1,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1055,-21.12,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1056,-21.14,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1057,-21.16,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1058,-21.18,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1059,-21.2,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1060,-21.22,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1061,-21.24,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1062,-21.26,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1063,-21.28,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1064,-21.3,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1065,-21.32,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1066,-21.34,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1067,-21.36,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1068,-21.38,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1069,-21.4,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1070,-21.42,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1071,-21.44,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1072,-21.46,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1073,-21.48,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1074,-21.5,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1075,-21.52,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1076,-21.54,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1077,-21.56,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1078,-21.58,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1079,-21.6,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1080,-21.62,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1081,-21.64,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1082,-21.66,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1083,-21.68,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1084,-21.7,0.5747637278090553,0.88515625,0.9435483870967742
cppn,9,51,1085,-21.72,0.5747637278090553,0.88515625,0.9435483870967742
