prior,run,seed,iteration,log_X,order,symmetry,ising
uniform,5,47,342,-6.86,0.0002046275212249158,0.49609375,0.5297379032258065
uniform,5,47,343,-6.88,0.00020495673041876267,0.50625,0.5342741935483871
uniform,5,47,344,-6.9,0.0002052653841366783,0.512890625,0.5383064516129032
uniform,5,47,345,-6.92,0.00020586742809892535,0.5015625,0.5352822580645161
uniform,5,47,346,-6.94,0.00020737370668456477,0.512109375,0.5327620967741935
uniform,5,47,347,-6.96,0.00020741176184885558,0.506640625,0.532258064516129
uniform,5,47,348,-6.98,0.00020898532206850716,0.501171875,0.5317540322580645
uniform,5,47,349,-7.0,0.00020943998934693466,0.49765625,0.5372983870967742
uniform,5,47,350,-7.02,0.00021571726379429054,0.496484375,0.5352822580645161
uniform,5,47,351,-7.04,0.00021715024040213344,0.50234375,0.5317540322580645
uniform,5,47,352,-7.06,0.0002175628141806464,0.494921875,0.532258064516129
uniform,5,47,353,-7.08,0.00021890141212267623,0.505859375,0.532258064516129
uniform,5,47,354,-7.1,0.000220510997092439,0.485546875,0.5357862903225806
uniform,5,47,355,-7.12,0.00022071865214019957,0.492578125,0.5342741935483871
uniform,5,47,356,-7.14,0.00022078698916834695,0.502734375,0.5327620967741935
uniform,5,47,357,-7.16,0.0002218499749400135,0.498046875,0.5372983870967742
uniform,5,47,358,-7.18,0.00022222971152746943,0.49921875,0.5327620967741935
uniform,5,47,359,-7.2,0.0002252071924925365,0.501953125,0.5327620967741935
uniform,5,47,360,-7.22,0.00022529299044873159,0.496875,0.5383064516129032
uniform,5,47,361,-7.24,0.000225446362881432,0.5109375,0.5372983870967742
uniform,5,47,362,-7.26,0.0002266443160000313,0.49296875,0.5352822580645161
uniform,5,47,363,-7.28,0.00022980403724383877,0.5,0.5378024193548387
uniform,5,47,364,-7.3,0.00023015601399819792,0.50546875,0.5317540322580645
uniform,5,47,365,-7.32,0.00023076108142066606,0.4984375,0.5383064516129032
uniform,5,47,366,-7.34,0.00023283175833529137,0.4921875,0.5352822580645161
uniform,5,47,367,-7.36,0.00023402282814292708,0.49765625,0.5388104838709677
uniform,5,47,368,-7.38,0.0002341088302425711,0.496875,0.5372983870967742
uniform,5,47,369,-7.4,0.00023422736095866676,0.497265625,0.5337701612903226
uniform,5,47,370,-7.42,0.00023521460058755652,0.51015625,0.5337701612903226
uniform,5,47,371,-7.44,0.0002370860774698639,0.4890625,0.5347782258064516
uniform,5,47,372,-7.46,0.00023734629752416358,0.502734375,0.5357862903225806
uniform,5,47,373,-7.48,0.00023817976832479456,0.501953125,0.5378024193548387
uniform,5,47,374,-7.5,0.0002382050216633308,0.5046875,0.5388104838709677
uniform,5,47,375,-7.52,0.00023924960560959852,0.51015625,0.5367943548387096
uniform,5,47,376,-7.54,0.00023929795872496072,0.50625,0.5408266129032258
uniform,5,47,377,-7.56,0.0002394947967599908,0.519140625,0.5362903225806451
uniform,5,47,378,-7.58,0.0002395740585432006,0.505859375,0.5418346774193549
uniform,5,47,379,-7.6,0.00024075926237678228,0.494140625,0.5337701612903226
uniform,5,47,380,-7.62,0.0002420278704813702,0.492578125,0.5357862903225806
uniform,5,47,381,-7.64,0.0002422824971950622,0.49765625,0.5317540322580645
uniform,5,47,382,-7.66,0.0002431647959389361,0.492578125,0.5362903225806451
uniform,5,47,383,-7.68,0.00024338602347088228,0.508984375,0.5378024193548387
uniform,5,47,384,-7.7,0.00024379931195674413,0.49609375,0.5383064516129032
uniform,5,47,385,-7.72,0.00024731648895821244,0.529296875,0.5383064516129032
uniform,5,47,386,-7.74,0.00025020707873053263,0.519140625,0.5337701612903226
uniform,5,47,387,-7.76,0.00025073009084954187,0.509765625,0.5352822580645161
uniform,5,47,388,-7.78,0.00025089026143503907,0.50234375,0.53125
uniform,5,47,389,-7.8,0.00025253070418800033,0.50859375,0.5327620967741935
uniform,5,47,390,-7.82,0.0002540464942000573,0.502734375,0.5428427419354839
uniform,5,47,391,-7.84,0.00025482916737570616,0.491015625,0.5398185483870968
uniform,5,47,392,-7.86,0.0002562485601663589,0.503125,0.5378024193548387
uniform,5,47,393,-7.88,0.00025634221515065056,0.491015625,0.5362903225806451
uniform,5,47,394,-7.9,0.0002574739245301365,0.497265625,0.5367943548387096
uniform,5,47,395,-7.92,0.0002583599001340103,0.53046875,0.5337701612903226
uniform,5,47,396,-7.94,0.0002592412492070709,0.52421875,0.5337701612903226
uniform,5,47,397,-7.96,0.0002599231281060537,0.498046875,0.5383064516129032
uniform,5,47,398,-7.98,0.00026074192577006867,0.494140625,0.5423387096774194
uniform,5,47,399,-8.0,0.00026121051322136363,0.518359375,0.532258064516129
uniform,5,47,400,-8.02,0.0002619787674100852,0.505078125,0.5337701612903226
uniform,5,47,401,-8.04,0.0002658215362747932,0.50546875,0.5403225806451613
uniform,5,47,402,-8.06,0.0002664946407500736,0.50546875,0.5378024193548387
uniform,5,47,403,-8.08,0.00026761220024074984,0.498046875,0.5372983870967742
uniform,5,47,404,-8.1,0.00026929158080714414,0.508984375,0.5337701612903226
uniform,5,47,405,-8.12,0.00026941302345991996,0.494140625,0.532258064516129
uniform,5,47,406,-8.14,0.0002704173371652944,0.499609375,0.5327620967741935
uniform,5,47,407,-8.16,0.0002706197872314225,0.49296875,0.5388104838709677
uniform,5,47,408,-8.18,0.0002712674182511072,0.503125,0.5327620967741935
uniform,5,47,409,-8.2,0.0002724433636234852,0.51640625,0.5367943548387096
uniform,5,47,410,-8.22,0.00027256353501149737,0.506640625,0.5408266129032258
uniform,5,47,411,-8.24,0.00027303019611748814,0.498828125,0.5428427419354839
uniform,5,47,412,-8.26,0.00027590078549798923,0.492578125,0.5352822580645161
uniform,5,47,413,-8.28,0.00027678808602089563,0.501171875,0.5362903225806451
uniform,5,47,414,-8.3,0.0002768642705216722,0.505859375,0.5378024193548387
uniform,5,47,415,-8.32,0.00027738724673391946,0.494140625,0.5367943548387096
uniform,5,47,416,-8.34,0.00028115882038482235,0.509765625,0.5372983870967742
uniform,5,47,417,-8.36,0.0002814330388387466,0.505078125,0.5393145161290323
uniform,5,47,418,-8.38,0.000281480981892347,0.4984375,0.5388104838709677
uniform,5,47,419,-8.4,0.00028160880987023677,0.498046875,0.5383064516129032
uniform,5,47,420,-8.42,0.0002836112429161835,0.50234375,0.533266129032258
uniform,5,47,421,-8.44,0.0002837065894203218,0.5109375,0.5357862903225806
uniform,5,47,422,-8.46,0.0002843968426021362,0.516796875,0.5327620967741935
uniform,5,47,423,-8.48,0.00028609645120964783,0.509765625,0.5418346774193549
uniform,5,47,424,-8.5,0.0002862027016734336,0.49609375,0.5403225806451613
uniform,5,47,425,-8.52,0.00028976214894199925,0.494140625,0.5383064516129032
uniform,5,47,426,-8.54,0.00029009559608965353,0.52734375,0.5372983870967742
uniform,5,47,427,-8.56,0.0002911904460888062,0.49609375,0.5393145161290323
uniform,5,47,428,-8.58,0.0002920943038025046,0.49921875,0.5408266129032258
uniform,5,47,429,-8.6,0.0002921114213672409,0.498828125,0.5408266129032258
uniform,5,47,430,-8.62,0.0002922075975733211,0.517578125,0.5418346774193549
uniform,5,47,431,-8.64,0.00029572140710429595,0.508984375,0.5337701612903226
uniform,5,47,432,-8.66,0.00029585790274429757,0.498828125,0.5403225806451613
uniform,5,47,433,-8.68,0.00029663229096973134,0.4984375,0.5403225806451613
uniform,5,47,434,-8.7,0.0002971902676719871,0.49609375,0.5433467741935484
uniform,5,47,435,-8.72,0.00029853828820795045,0.51796875,0.5428427419354839
uniform,5,47,436,-8.74,0.0002988665642604248,0.49453125,0.5423387096774194
uniform,5,47,437,-8.76,0.0003026265679718092,0.499609375,0.5367943548387096
uniform,5,47,438,-8.78,0.00030267377557213635,0.51796875,0.5388104838709677
uniform,5,47,439,-8.8,0.00030434093400360493,0.5,0.5408266129032258
uniform,5,47,440,-8.82,0.0003064043359796881,0.49609375,0.5403225806451613
uniform,5,47,441,-8.84,0.0003066877057124093,0.50625,0.5403225806451613
uniform,5,47,442,-8.86,0.00030866548461888497,0.51015625,0.5372983870967742
uniform,5,47,443,-8.88,0.00031084350882922517,0.50390625,0.5408266129032258
uniform,5,47,444,-8.9,0.00031123006711296656,0.50390625,0.544858870967742
uniform,5,47,445,-8.92,0.0003112949938149542,0.509765625,0.5393145161290323
uniform,5,47,446,-8.94,0.0003134266843511384,0.5078125,0.5367943548387096
uniform,5,47,447,-8.96,0.00031722746421087526,0.523046875,0.5372983870967742
uniform,5,47,448,-8.98,0.00032022878457775843,0.505078125,0.5357862903225806
uniform,5,47,449,-9.0,0.00032069936524918135,0.517578125,0.5398185483870968
uniform,5,47,450,-9.02,0.00032108669131452466,0.494921875,0.5398185483870968
uniform,5,47,451,-9.04,0.00032128821622945045,0.50703125,0.5372983870967742
uniform,5,47,452,-9.06,0.00032132791493668435,0.49453125,0.5408266129032258
uniform,5,47,453,-9.08,0.0003218931185199943,0.5078125,0.5403225806451613
uniform,5,47,454,-9.1,0.0003269102761372372,0.497265625,0.5403225806451613
uniform,5,47,455,-9.12,0.0003272911177478584,0.505078125,0.5433467741935484
uniform,5,47,456,-9.14,0.00032762258365741836,0.518359375,0.5398185483870968
uniform,5,47,457,-9.16,0.0003277180130339388,0.501171875,0.5362903225806451
uniform,5,47,458,-9.18,0.0003286002273003765,0.501953125,0.5393145161290323
uniform,5,47,459,-9.2,0.0003296199847896382,0.508203125,0.5383064516129032
uniform,5,47,460,-9.22,0.00033154546167335345,0.4890625,0.5388104838709677
uniform,5,47,461,-9.24,0.0003320750078950323,0.509765625,0.5413306451612904
uniform,5,47,462,-9.26,0.00033242315936861963,0.4984375,0.5388104838709677
uniform,5,47,463,-9.28,0.00033495859773797804,0.5078125,0.5433467741935484
uniform,5,47,464,-9.3,0.00033604467046566955,0.50703125,0.5367943548387096
uniform,5,47,465,-9.32,0.0003366986103199499,0.506640625,0.5378024193548387
uniform,5,47,466,-9.34,0.000339352543974044,0.51640625,0.5443548387096774
uniform,5,47,467,-9.36,0.0003403878631659062,0.500390625,0.5398185483870968
uniform,5,47,468,-9.38,0.0003405462617637467,0.511328125,0.5408266129032258
uniform,5,47,469,-9.4,0.00034248280054601773,0.520703125,0.5428427419354839
uniform,5,47,470,-9.42,0.0003446970878764024,0.50546875,0.5408266129032258
uniform,5,47,471,-9.44,0.00034661166468552237,0.508984375,0.5367943548387096
uniform,5,47,472,-9.46,0.00034673499431242283,0.52109375,0.5408266129032258
uniform,5,47,473,-9.48,0.0003477847262155898,0.5140625,0.5383064516129032
uniform,5,47,474,-9.5,0.00034958441853167265,0.499609375,0.5423387096774194
uniform,5,47,475,-9.52,0.00035079016937163875,0.50234375,0.5378024193548387
uniform,5,47,476,-9.54,0.00035417972070788187,0.509375,0.5413306451612904
uniform,5,47,477,-9.56,0.0003567223218494836,0.499609375,0.5433467741935484
uniform,5,47,478,-9.58,0.0003588915579690764,0.4875,0.5428427419354839
uniform,5,47,479,-9.6,0.000359341737618967,0.512890625,0.5413306451612904
uniform,5,47,480,-9.62,0.00035943524620315787,0.494140625,0.5398185483870968
uniform,5,47,481,-9.64,0.0003598897376699973,0.51640625,0.5418346774193549
uniform,5,47,482,-9.66,0.0003600968967376248,0.484375,0.5463709677419355
uniform,5,47,483,-9.68,0.000363388717154692,0.496875,0.5413306451612904
uniform,5,47,484,-9.7,0.0003643924117859211,0.49375,0.5362903225806451
uniform,5,47,485,-9.72,0.0003649196772359622,0.4984375,0.5418346774193549
uniform,5,47,486,-9.74,0.0003669501427448178,0.4953125,0.5393145161290323
uniform,5,47,487,-9.76,0.000369386231790468,0.508984375,0.5398185483870968
uniform,5,47,488,-9.78,0.0003720863976632673,0.509375,0.5398185483870968
uniform,5,47,489,-9.8,0.0003733758324423838,0.5109375,0.5383064516129032
uniform,5,47,490,-9.82,0.0003775170781828064,0.496875,0.5393145161290323
uniform,5,47,491,-9.84,0.00037809909412713346,0.5171875,0.5388104838709677
uniform,5,47,492,-9.86,0.0003805052431141722,0.52890625,0.5428427419354839
uniform,5,47,493,-9.88,0.0003806108812744032,0.50234375,0.5398185483870968
uniform,5,47,494,-9.9,0.0003810202334042319,0.505859375,0.544858870967742
uniform,5,47,495,-9.92,0.00038329172814967604,0.506640625,0.5473790322580645
uniform,5,47,496,-9.94,0.0003834705659056763,0.508984375,0.5433467741935484
uniform,5,47,497,-9.96,0.00038479024844716283,0.496875,0.5403225806451613
uniform,5,47,498,-9.98,0.0003868362853952089,0.50390625,0.5418346774193549
uniform,5,47,499,-10.0,0.00038841216158517144,0.508984375,0.5423387096774194
uniform,5,47,500,-10.02,0.00039037467718420674,0.5171875,0.5403225806451613
uniform,5,47,501,-10.04,0.0003947216242654158,0.51484375,0.5443548387096774
uniform,5,47,502,-10.06,0.0003952400476304687,0.4953125,0.5443548387096774
uniform,5,47,503,-10.08,0.000396145970366198,0.497265625,0.546875
uniform,5,47,504,-10.1,0.00039933030362658783,0.522265625,0.5413306451612904
uniform,5,47,505,-10.12,0.0003997935520684586,0.5078125,0.5398185483870968
uniform,5,47,506,-10.14,0.00040357358424748764,0.483984375,0.5383064516129032
uniform,5,47,507,-10.16,0.00040522451831121896,0.494921875,0.5428427419354839
uniform,5,47,508,-10.18,0.00040538776385047896,0.499609375,0.5378024193548387
uniform,5,47,509,-10.2,0.0004093998589889429,0.5125,0.5393145161290323
uniform,5,47,510,-10.22,0.00041012932698882747,0.499609375,0.5418346774193549
uniform,5,47,511,-10.24,0.00041137165866990784,0.51171875,0.545866935483871
uniform,5,47,512,-10.26,0.0004127877967830901,0.471484375,0.5418346774193549
uniform,5,47,513,-10.28,0.0004144969681025107,0.498828125,0.5433467741935484
uniform,5,47,514,-10.3,0.0004153168669000747,0.513671875,0.5423387096774194
uniform,5,47,515,-10.32,0.00041668927014584155,0.507421875,0.5413306451612904
uniform,5,47,516,-10.34,0.00041771068335700657,0.52734375,0.5453629032258065
uniform,5,47,517,-10.36,0.00041872925614371703,0.5015625,0.548891129032258
uniform,5,47,518,-10.38,0.00042010620081425347,0.494140625,0.545866935483871
uniform,5,47,519,-10.4,0.00042095279150929706,0.489453125,0.5473790322580645
uniform,5,47,520,-10.42,0.00042163450478009445,0.500390625,0.5398185483870968
uniform,5,47,521,-10.44,0.00042414813503581744,0.516015625,0.545866935483871
uniform,5,47,522,-10.46,0.000427034890427667,0.5,0.5453629032258065
uniform,5,47,523,-10.48,0.0004298607757562715,0.49765625,0.5433467741935484
uniform,5,47,524,-10.5,0.00043388319083072793,0.507421875,0.5418346774193549
uniform,5,47,525,-10.52,0.00043540540390262124,0.519140625,0.5423387096774194
uniform,5,47,526,-10.54,0.00043584458615981276,0.491796875,0.5428427419354839
uniform,5,47,527,-10.56,0.000438820154900203,0.50234375,0.5463709677419355
uniform,5,47,528,-10.58,0.0004422779849391319,0.485546875,0.5423387096774194
uniform,5,47,529,-10.6,0.0004442748117492872,0.4984375,0.5408266129032258
uniform,5,47,530,-10.62,0.00044628757006759075,0.523046875,0.5403225806451613
uniform,5,47,531,-10.64,0.00044747192605066623,0.5109375,0.5403225806451613
uniform,5,47,532,-10.66,0.0004483797219732405,0.496875,0.5418346774193549
uniform,5,47,533,-10.68,0.00045256700554721267,0.509375,0.5443548387096774
uniform,5,47,534,-10.7,0.0004534879953745364,0.5046875,0.5463709677419355
uniform,5,47,535,-10.72,0.00045679315634739807,0.494140625,0.545866935483871
uniform,5,47,536,-10.74,0.00045695331027320455,0.507421875,0.5483870967741935
uniform,5,47,537,-10.76,0.00046199772430663725,0.4890625,0.5504032258064516
uniform,5,47,538,-10.78,0.00046225568713119603,0.5203125,0.5423387096774194
uniform,5,47,539,-10.8,0.00046228892802874157,0.509375,0.546875
uniform,5,47,540,-10.82,0.0004623027048982401,0.506640625,0.5504032258064516
uniform,5,47,541,-10.84,0.00046295350881177233,0.51796875,0.545866935483871
uniform,5,47,542,-10.86,0.0004629559106872069,0.49140625,0.5443548387096774
uniform,5,47,543,-10.88,0.0004643257917203745,0.4984375,0.546875
uniform,5,47,544,-10.9,0.0004651856417127997,0.5109375,0.5453629032258065
uniform,5,47,545,-10.92,0.00046522983341885064,0.516015625,0.5463709677419355
uniform,5,47,546,-10.94,0.00046572689008438144,0.4984375,0.5383064516129032
uniform,5,47,547,-10.96,0.0004697162489970315,0.4921875,0.5418346774193549
uniform,5,47,548,-10.98,0.0004697684574349122,0.504296875,0.548891129032258
uniform,5,47,549,-11.0,0.000470805923470601,0.50078125,0.5483870967741935
uniform,5,47,550,-11.02,0.0004735757600308667,0.501171875,0.5433467741935484
uniform,5,47,551,-11.04,0.0004741635706465718,0.501953125,0.5463709677419355
uniform,5,47,552,-11.06,0.00047416655555094914,0.508203125,0.5509072580645161
uniform,5,47,553,-11.08,0.00047804763059913085,0.5109375,0.5443548387096774
uniform,5,47,554,-11.1,0.00047826169886098385,0.50703125,0.544858870967742
uniform,5,47,555,-11.12,0.0004786989591680827,0.478125,0.5438508064516129
uniform,5,47,556,-11.14,0.0004792697737550394,0.510546875,0.5428427419354839
uniform,5,47,557,-11.16,0.00047959788854759586,0.50390625,0.5423387096774194
uniform,5,47,558,-11.18,0.0004811574972842858,0.496484375,0.546875
uniform,5,47,559,-11.2,0.0004818672332207915,0.501953125,0.5493951612903226
uniform,5,47,560,-11.22,0.0004842401319896069,0.494140625,0.545866935483871
uniform,5,47,561,-11.24,0.00048479643066872574,0.517578125,0.5473790322580645
uniform,5,47,562,-11.26,0.0004850112116982996,0.498046875,0.5438508064516129
uniform,5,47,563,-11.28,0.0004870431723246918,0.494921875,0.5473790322580645
uniform,5,47,564,-11.3,0.0004892121955024437,0.4921875,0.546875
uniform,5,47,565,-11.32,0.0004899770346119723,0.49453125,0.544858870967742
uniform,5,47,566,-11.34,0.0004904590516968104,0.51640625,0.5453629032258065
uniform,5,47,567,-11.36,0.0004961223907440046,0.5203125,0.544858870967742
uniform,5,47,568,-11.38,0.000497314606554497,0.494140625,0.5408266129032258
uniform,5,47,569,-11.4,0.000499205178630529,0.498046875,0.5408266129032258
uniform,5,47,570,-11.42,0.0005010577082845304,0.501171875,0.5438508064516129
uniform,5,47,571,-11.44,0.0005036265522244731,0.507421875,0.546875
uniform,5,47,572,-11.46,0.0005037219001653811,0.508203125,0.544858870967742
uniform,5,47,573,-11.48,0.0005049506670676241,0.518359375,0.546875
uniform,5,47,574,-11.5,0.000505149809092373,0.5015625,0.5483870967741935
uniform,5,47,575,-11.52,0.0005056657215599174,0.52109375,0.5438508064516129
uniform,5,47,576,-11.54,0.0005077081525149051,0.50703125,0.5514112903225806
uniform,5,47,577,-11.56,0.0005078085943772295,0.503515625,0.546875
uniform,5,47,578,-11.58,0.0005081989166547679,0.501171875,0.5398185483870968
uniform,5,47,579,-11.6,0.0005084013218473135,0.5015625,0.546875
uniform,5,47,580,-11.62,0.0005108657148957872,0.51875,0.5463709677419355
uniform,5,47,581,-11.64,0.0005131116082166385,0.5078125,0.548891129032258
uniform,5,47,582,-11.66,0.0005141613035424015,0.50859375,0.5433467741935484
uniform,5,47,583,-11.68,0.0005163065700433119,0.498046875,0.5493951612903226
uniform,5,47,584,-11.7,0.0005199903462405168,0.487890625,0.544858870967742
uniform,5,47,585,-11.72,0.000522143536604245,0.511328125,0.547883064516129
uniform,5,47,586,-11.74,0.0005253083679323697,0.510546875,0.5483870967741935
uniform,5,47,587,-11.76,0.0005260952253301526,0.50078125,0.5483870967741935
uniform,5,47,588,-11.78,0.0005275997210279835,0.488671875,0.5428427419354839
uniform,5,47,589,-11.8,0.0005288334666367112,0.496875,0.5493951612903226
uniform,5,47,590,-11.82,0.0005289465830137948,0.494921875,0.5483870967741935
uniform,5,47,591,-11.84,0.0005292809549963667,0.509765625,0.545866935483871
uniform,5,47,592,-11.86,0.0005310758030077798,0.488671875,0.5514112903225806
uniform,5,47,593,-11.88,0.0005318221899248576,0.49375,0.5423387096774194
