prior,run,seed,iteration,log_X,order,symmetry,ising
dsl,4,46,803,-16.08,1.0,0.530859375,0.9002016129032258
dsl,4,46,804,-16.1,1.0,0.530859375,0.9002016129032258
dsl,4,46,805,-16.12,1.0,1.0,0.907258064516129
dsl,4,46,806,-16.14,1.0,0.71875,0.8790322580645161
dsl,4,46,807,-16.16,1.0,0.66171875,0.8286290322580645
dsl,4,46,808,-16.18,1.0,0.530859375,0.9002016129032258
dsl,4,46,809,-16.2,1.0,0.530859375,0.9002016129032258
dsl,4,46,810,-16.22,1.0,0.4,0.8911290322580645
dsl,4,46,811,-16.24,1.0,0.530859375,0.9002016129032258
dsl,4,46,812,-16.26,1.0,0.4,0.8911290322580645
dsl,4,46,813,-16.28,1.0,0.71875,0.8790322580645161
dsl,4,46,814,-16.3,1.0,0.828125,0.8830645161290323
dsl,4,46,815,-16.32,1.0,0.530859375,0.9002016129032258
dsl,4,46,816,-16.34,1.0,0.530859375,0.9002016129032258
dsl,4,46,817,-16.36,1.0,0.530859375,0.9002016129032258
dsl,4,46,818,-16.38,1.0,0.49453125,0.904233870967742
dsl,4,46,819,-16.4,1.0,1.0,0.9153225806451613
dsl,4,46,820,-16.42,1.0,0.530859375,0.9002016129032258
dsl,4,46,821,-16.44,1.0,0.815625,0.8931451612903225
dsl,4,46,822,-16.46,1.0,0.66171875,0.8286290322580645
dsl,4,46,823,-16.48,1.0,0.66171875,0.8286290322580645
dsl,4,46,824,-16.5,1.0,0.71875,0.8790322580645161
dsl,4,46,825,-16.52,1.0,0.530859375,0.9002016129032258
dsl,4,46,826,-16.54,1.0,0.71875,0.8790322580645161
dsl,4,46,827,-16.56,1.0,0.828125,0.8830645161290323
dsl,4,46,828,-16.58,1.0,1.0,0.9153225806451613
dsl,4,46,829,-16.6,1.0,0.66171875,0.8286290322580645
dsl,4,46,830,-16.62,1.0,0.71875,0.8790322580645161
dsl,4,46,831,-16.64,1.0,0.828125,0.8830645161290323
dsl,4,46,832,-16.66,1.0,0.4,0.8911290322580645
dsl,4,46,833,-16.68,1.0,0.71875,0.8790322580645161
dsl,4,46,834,-16.7,1.0,0.530859375,0.9002016129032258
dsl,4,46,835,-16.72,1.0,0.530859375,0.9002016129032258
dsl,4,46,836,-16.74,1.0,0.71875,0.8790322580645161
dsl,4,46,837,-16.76,1.0,0.530859375,0.9002016129032258
dsl,4,46,838,-16.78,1.0,1.0,0.9153225806451613
dsl,4,46,839,-16.8,1.0,1.0,0.9153225806451613
dsl,4,46,840,-16.82,1.0,1.0,0.9153225806451613
dsl,4,46,841,-16.84,1.0,0.530859375,0.9002016129032258
dsl,4,46,842,-16.86,1.0,1.0,0.907258064516129
dsl,4,46,843,-16.88,1.0,0.71875,0.8790322580645161
dsl,4,46,844,-16.9,1.0,0.4,0.8911290322580645
dsl,4,46,845,-16.92,1.0,0.4,0.8911290322580645
dsl,4,46,846,-16.94,1.0,0.66171875,0.8286290322580645
dsl,4,46,847,-16.96,1.0,0.530859375,0.9002016129032258
dsl,4,46,848,-16.98,1.0,0.530859375,0.9002016129032258
dsl,4,46,849,-17.0,1.0,0.66171875,0.8286290322580645
dsl,4,46,850,-17.02,1.0,0.530859375,0.9002016129032258
dsl,4,46,851,-17.04,1.0,0.66171875,0.8286290322580645
dsl,4,46,852,-17.06,1.0,0.66171875,0.8286290322580645
dsl,4,46,853,-17.08,1.0,0.530859375,0.9002016129032258
dsl,4,46,854,-17.1,1.0,0.505859375,0.9032258064516129
dsl,4,46,855,-17.12,1.0,0.71875,0.8790322580645161
dsl,4,46,856,-17.14,1.0,0.530859375,0.9002016129032258
dsl,4,46,857,-17.16,1.0,0.828125,0.8830645161290323
dsl,4,46,858,-17.18,1.0,0.530859375,0.9002016129032258
dsl,4,46,859,-17.2,1.0,0.49453125,0.904233870967742
dsl,4,46,860,-17.22,1.0,0.49453125,0.904233870967742
dsl,4,46,861,-17.24,1.0,0.871875,0.877016129032258
dsl,4,46,862,-17.26,1.0,0.530859375,0.9002016129032258
dsl,4,46,863,-17.28,1.0,0.4,0.8911290322580645
dsl,4,46,864,-17.3,1.0,0.530859375,0.9002016129032258
dsl,4,46,865,-17.32,1.0,0.71875,0.8790322580645161
dsl,4,46,866,-17.34,1.0,0.530859375,0.9002016129032258
dsl,4,46,867,-17.36,1.0,0.505859375,0.9032258064516129
dsl,4,46,868,-17.38,1.0,0.71875,0.8790322580645161
dsl,4,46,869,-17.4,1.0,0.871875,0.877016129032258
dsl,4,46,870,-17.42,1.0,0.71875,0.8790322580645161
dsl,4,46,871,-17.44,1.0,0.71875,0.8790322580645161
dsl,4,46,872,-17.46,1.0,0.530859375,0.9002016129032258
dsl,4,46,873,-17.48,1.0,0.49453125,0.904233870967742
dsl,4,46,874,-17.5,1.0,0.530859375,0.9002016129032258
dsl,4,46,875,-17.52,1.0,0.66171875,0.8286290322580645
dsl,4,46,876,-17.54,1.0,0.828125,0.8830645161290323
dsl,4,46,877,-17.56,1.0,0.71875,0.8790322580645161
dsl,4,46,878,-17.58,1.0,0.530859375,0.9002016129032258
dsl,4,46,879,-17.6,1.0,0.71875,0.8790322580645161
dsl,4,46,880,-17.62,1.0,0.815625,0.8931451612903225
dsl,4,46,881,-17.64,1.0,0.530859375,0.9002016129032258
dsl,4,46,882,-17.66,1.0,0.71875,0.8790322580645161
dsl,4,46,883,-17.68,1.0,0.71875,0.8790322580645161
dsl,4,46,884,-17.7,1.0,0.828125,0.8830645161290323
dsl,4,46,885,-17.72,1.0,0.71875,0.8790322580645161
dsl,4,46,886,-17.74,1.0,0.71875,0.8790322580645161
dsl,4,46,887,-17.76,1.0,0.505859375,0.9032258064516129
dsl,4,46,888,-17.78,1.0,0.71875,0.8790322580645161
dsl,4,46,889,-17.8,1.0,0.530859375,0.9002016129032258
dsl,4,46,890,-17.82,1.0,0.530859375,0.9002016129032258
dsl,4,46,891,-17.84,1.0,0.66171875,0.8286290322580645
dsl,4,46,892,-17.86,1.0,0.530859375,0.9002016129032258
dsl,4,46,893,-17.88,1.0,0.71875,0.8790322580645161
dsl,4,46,894,-17.9,1.0,0.530859375,0.9002016129032258
dsl,4,46,895,-17.92,1.0,0.530859375,0.9002016129032258
dsl,4,46,896,-17.94,1.0,0.71875,0.8790322580645161
dsl,4,46,897,-17.96,1.0,0.49453125,0.904233870967742
dsl,4,46,898,-17.98,1.0,1.0,0.9153225806451613
dsl,4,46,899,-18.0,1.0,0.66171875,0.8286290322580645
dsl,4,46,900,-18.02,1.0,0.71875,0.8790322580645161
dsl,4,46,901,-18.04,1.0,0.71875,0.8790322580645161
dsl,4,46,902,-18.06,1.0,0.828125,0.8830645161290323
dsl,4,46,903,-18.08,1.0,0.871875,0.877016129032258
dsl,4,46,904,-18.1,1.0,0.530859375,0.9002016129032258
dsl,4,46,905,-18.12,1.0,0.530859375,0.9002016129032258
dsl,4,46,906,-18.14,1.0,1.0,0.9153225806451613
dsl,4,46,907,-18.16,1.0,0.530859375,0.9002016129032258
dsl,4,46,908,-18.18,1.0,0.71875,0.8790322580645161
dsl,4,46,909,-18.2,1.0,0.71875,0.8790322580645161
dsl,4,46,910,-18.22,1.0,0.815625,0.8931451612903225
dsl,4,46,911,-18.24,1.0,0.530859375,0.9002016129032258
dsl,4,46,912,-18.26,1.0,0.530859375,0.9002016129032258
dsl,4,46,913,-18.28,1.0,0.871875,0.877016129032258
dsl,4,46,914,-18.3,1.0,0.71875,0.8790322580645161
dsl,4,46,915,-18.32,1.0,0.4,0.8911290322580645
dsl,4,46,916,-18.34,1.0,0.530859375,0.9002016129032258
dsl,4,46,917,-18.36,1.0,0.828125,0.8830645161290323
dsl,4,46,918,-18.38,1.0,0.530859375,0.9002016129032258
dsl,4,46,919,-18.4,1.0,0.505859375,0.9032258064516129
dsl,4,46,920,-18.42,1.0,0.71875,0.8790322580645161
dsl,4,46,921,-18.44,1.0,0.530859375,0.9002016129032258
dsl,4,46,922,-18.46,1.0,0.71875,0.8790322580645161
dsl,4,46,923,-18.48,1.0,0.530859375,0.9002016129032258
dsl,4,46,924,-18.5,1.0,0.530859375,0.9002016129032258
dsl,4,46,925,-18.52,1.0,0.530859375,0.9002016129032258
dsl,4,46,926,-18.54,1.0,1.0,0.907258064516129
dsl,4,46,927,-18.56,1.0,0.871875,0.877016129032258
dsl,4,46,928,-18.58,1.0,0.815625,0.8931451612903225
dsl,4,46,929,-18.6,1.0,0.871875,0.877016129032258
dsl,4,46,930,-18.62,1.0,0.530859375,0.9002016129032258
dsl,4,46,931,-18.64,1.0,0.4,0.8911290322580645
dsl,4,46,932,-18.66,1.0,0.71875,0.8790322580645161
dsl,4,46,933,-18.68,1.0,1.0,0.9153225806451613
dsl,4,46,934,-18.7,1.0,0.530859375,0.9002016129032258
dsl,4,46,935,-18.72,1.0,1.0,0.9153225806451613
dsl,4,46,936,-18.74,1.0,0.530859375,0.9002016129032258
dsl,4,46,937,-18.76,1.0,0.71875,0.8790322580645161
dsl,4,46,938,-18.78,1.0,1.0,0.907258064516129
dsl,4,46,939,-18.8,1.0,0.66171875,0.8286290322580645
dsl,4,46,940,-18.82,1.0,0.530859375,0.9002016129032258
dsl,4,46,941,-18.84,1.0,0.828125,0.8830645161290323
dsl,4,46,942,-18.86,1.0,0.71875,0.8790322580645161
dsl,4,46,943,-18.88,1.0,0.530859375,0.9002016129032258
dsl,4,46,944,-18.9,1.0,0.530859375,0.9002016129032258
dsl,4,46,945,-18.92,1.0,0.71875,0.8790322580645161
dsl,4,46,946,-18.94,1.0,0.71875,0.8790322580645161
dsl,4,46,947,-18.96,1.0,0.530859375,0.9002016129032258
dsl,4,46,948,-18.98,1.0,0.71875,0.8790322580645161
dsl,4,46,949,-19.0,1.0,0.66171875,0.8286290322580645
dsl,4,46,950,-19.02,1.0,0.530859375,0.9002016129032258
dsl,4,46,951,-19.04,1.0,0.66171875,0.8286290322580645
dsl,4,46,952,-19.06,1.0,0.66171875,0.8286290322580645
dsl,4,46,953,-19.08,1.0,0.815625,0.8931451612903225
dsl,4,46,954,-19.1,1.0,0.530859375,0.9002016129032258
dsl,4,46,955,-19.12,1.0,0.49453125,0.904233870967742
dsl,4,46,956,-19.14,1.0,0.71875,0.8790322580645161
dsl,4,46,957,-19.16,1.0,0.4,0.8911290322580645
dsl,4,46,958,-19.18,1.0,0.530859375,0.9002016129032258
dsl,4,46,959,-19.2,1.0,0.530859375,0.9002016129032258
dsl,4,46,960,-19.22,1.0,0.815625,0.8931451612903225
dsl,4,46,961,-19.24,1.0,0.505859375,0.9032258064516129
dsl,4,46,962,-19.26,1.0,0.71875,0.8790322580645161
dsl,4,46,963,-19.28,1.0,1.0,0.907258064516129
dsl,4,46,964,-19.3,1.0,0.66171875,0.8286290322580645
dsl,4,46,965,-19.32,1.0,0.66171875,0.8286290322580645
dsl,4,46,966,-19.34,1.0,0.66171875,0.8286290322580645
dsl,4,46,967,-19.36,1.0,0.530859375,0.9002016129032258
dsl,4,46,968,-19.38,1.0,0.530859375,0.9002016129032258
dsl,4,46,969,-19.4,1.0,0.530859375,0.9002016129032258
dsl,4,46,970,-19.42,1.0,0.71875,0.8790322580645161
dsl,4,46,971,-19.44,1.0,1.0,0.9153225806451613
dsl,4,46,972,-19.46,1.0,0.4,0.8911290322580645
dsl,4,46,973,-19.48,1.0,0.530859375,0.9002016129032258
dsl,4,46,974,-19.5,1.0,0.66171875,0.8286290322580645
dsl,4,46,975,-19.52,1.0,0.815625,0.8931451612903225
dsl,4,46,976,-19.54,1.0,0.71875,0.8790322580645161
dsl,4,46,977,-19.56,1.0,0.815625,0.8931451612903225
dsl,4,46,978,-19.58,1.0,0.815625,0.8931451612903225
dsl,4,46,979,-19.6,1.0,0.4,0.8911290322580645
dsl,4,46,980,-19.62,1.0,0.71875,0.8790322580645161
dsl,4,46,981,-19.64,1.0,0.49453125,0.904233870967742
dsl,4,46,982,-19.66,1.0,0.4,0.8911290322580645
dsl,4,46,983,-19.68,1.0,0.66171875,0.8286290322580645
dsl,4,46,984,-19.7,1.0,0.530859375,0.9002016129032258
dsl,4,46,985,-19.72,1.0,0.4,0.8911290322580645
dsl,4,46,986,-19.74,1.0,0.66171875,0.8286290322580645
dsl,4,46,987,-19.76,1.0,0.530859375,0.9002016129032258
dsl,4,46,988,-19.78,1.0,0.71875,0.8790322580645161
dsl,4,46,989,-19.8,1.0,0.71875,0.8790322580645161
dsl,4,46,990,-19.82,1.0,1.0,0.907258064516129
dsl,4,46,991,-19.84,1.0,0.530859375,0.9002016129032258
dsl,4,46,992,-19.86,1.0,0.530859375,0.9002016129032258
dsl,4,46,993,-19.88,1.0,0.530859375,0.9002016129032258
dsl,4,46,994,-19.9,1.0,0.505859375,0.9032258064516129
dsl,4,46,995,-19.92,1.0,0.71875,0.8790322580645161
dsl,4,46,996,-19.94,1.0,0.4,0.8911290322580645
dsl,4,46,997,-19.96,1.0,0.871875,0.877016129032258
dsl,4,46,998,-19.98,1.0,0.530859375,0.9002016129032258
dsl,4,46,999,-20.0,1.0,0.4,0.8911290322580645
dsl,4,46,1000,-20.02,1.0,0.530859375,0.9002016129032258
dsl,4,46,1001,-20.04,1.0,0.4,0.8911290322580645
dsl,4,46,1002,-20.06,1.0,0.66171875,0.8286290322580645
dsl,4,46,1003,-20.08,1.0,0.530859375,0.9002016129032258
dsl,4,46,1004,-20.1,1.0,0.871875,0.877016129032258
dsl,4,46,1005,-20.12,1.0,0.530859375,0.9002016129032258
dsl,4,46,1006,-20.14,1.0,0.66171875,0.8286290322580645
dsl,4,46,1007,-20.16,1.0,0.66171875,0.8286290322580645
dsl,4,46,1008,-20.18,1.0,0.71875,0.8790322580645161
dsl,4,46,1009,-20.2,1.0,0.71875,0.8790322580645161
dsl,4,46,1010,-20.22,1.0,0.530859375,0.9002016129032258
dsl,4,46,1011,-20.24,1.0,0.71875,0.8790322580645161
dsl,4,46,1012,-20.26,1.0,0.71875,0.8790322580645161
dsl,4,46,1013,-20.28,1.0,1.0,0.907258064516129
dsl,4,46,1014,-20.3,1.0,0.49453125,0.904233870967742
dsl,4,46,1015,-20.32,1.0,0.530859375,0.9002016129032258
dsl,4,46,1016,-20.34,1.0,0.815625,0.8931451612903225
dsl,4,46,1017,-20.36,1.0,0.530859375,0.9002016129032258
dsl,4,46,1018,-20.38,1.0,0.871875,0.877016129032258
dsl,4,46,1019,-20.4,1.0,0.49453125,0.904233870967742
dsl,4,46,1020,-20.42,1.0,0.71875,0.8790322580645161
dsl,4,46,1021,-20.44,1.0,0.66171875,0.8286290322580645
dsl,4,46,1022,-20.46,1.0,1.0,0.907258064516129
dsl,4,46,1023,-20.48,1.0,0.530859375,0.9002016129032258
dsl,4,46,1024,-20.5,1.0,0.66171875,0.8286290322580645
dsl,4,46,1025,-20.52,1.0,0.530859375,0.9002016129032258
dsl,4,46,1026,-20.54,1.0,0.871875,0.877016129032258
dsl,4,46,1027,-20.56,1.0,0.530859375,0.9002016129032258
dsl,4,46,1028,-20.58,1.0,0.530859375,0.9002016129032258
dsl,4,46,1029,-20.6,1.0,0.530859375,0.9002016129032258
dsl,4,46,1030,-20.62,1.0,0.71875,0.8790322580645161
dsl,4,46,1031,-20.64,1.0,0.530859375,0.9002016129032258
dsl,4,46,1032,-20.66,1.0,0.530859375,0.9002016129032258
dsl,4,46,1033,-20.68,1.0,0.505859375,0.9032258064516129
dsl,4,46,1034,-20.7,1.0,0.530859375,0.9002016129032258
dsl,4,46,1035,-20.72,1.0,0.871875,0.877016129032258
dsl,4,46,1036,-20.74,1.0,0.4,0.8911290322580645
dsl,4,46,1037,-20.76,1.0,0.530859375,0.9002016129032258
dsl,4,46,1038,-20.78,1.0,0.530859375,0.9002016129032258
dsl,4,46,1039,-20.8,1.0,0.530859375,0.9002016129032258
dsl,4,46,1040,-20.82,1.0,0.66171875,0.8286290322580645
dsl,4,46,1041,-20.84,1.0,0.4,0.8911290322580645
dsl,4,46,1042,-20.86,1.0,0.49453125,0.904233870967742
dsl,4,46,1043,-20.88,1.0,0.71875,0.8790322580645161
dsl,4,46,1044,-20.9,1.0,0.828125,0.8830645161290323
dsl,4,46,1045,-20.92,1.0,0.505859375,0.9032258064516129
dsl,4,46,1046,-20.94,1.0,0.71875,0.8790322580645161
dsl,4,46,1047,-20.96,1.0,1.0,0.907258064516129
dsl,4,46,1048,-20.98,1.0,0.815625,0.8931451612903225
dsl,4,46,1049,-21.0,1.0,0.530859375,0.9002016129032258
dsl,4,46,1050,-21.02,1.0,0.530859375,0.9002016129032258
dsl,4,46,1051,-21.04,1.0,1.0,0.907258064516129
dsl,4,46,1052,-21.06,1.0,0.828125,0.8830645161290323
dsl,4,46,1053,-21.08,1.0,0.871875,0.877016129032258
dsl,4,46,1054,-21.1,1.0,0.71875,0.8790322580645161
dsl,4,46,1055,-21.12,1.0,0.66171875,0.8286290322580645
dsl,4,46,1056,-21.14,1.0,0.871875,0.877016129032258
dsl,4,46,1057,-21.16,1.0,0.530859375,0.9002016129032258
dsl,4,46,1058,-21.18,1.0,0.4,0.8911290322580645
dsl,4,46,1059,-21.2,1.0,0.71875,0.8790322580645161
dsl,4,46,1060,-21.22,1.0,0.71875,0.8790322580645161
dsl,4,46,1061,-21.24,1.0,0.530859375,0.9002016129032258
dsl,4,46,1062,-21.26,1.0,0.4,0.8911290322580645
dsl,4,46,1063,-21.28,1.0,0.71875,0.8790322580645161
dsl,4,46,1064,-21.3,1.0,0.530859375,0.9002016129032258
dsl,4,46,1065,-21.32,1.0,0.71875,0.8790322580645161
dsl,4,46,1066,-21.34,1.0,0.71875,0.8790322580645161
dsl,4,46,1067,-21.36,1.0,0.530859375,0.9002016129032258
dsl,4,46,1068,-21.38,1.0,0.530859375,0.9002016129032258
dsl,4,46,1069,-21.4,1.0,0.828125,0.8830645161290323
dsl,4,46,1070,-21.42,1.0,0.815625,0.8931451612903225
dsl,4,46,1071,-21.44,1.0,0.828125,0.8830645161290323
dsl,4,46,1072,-21.46,1.0,0.71875,0.8790322580645161
dsl,4,46,1073,-21.48,1.0,0.71875,0.8790322580645161
dsl,4,46,1074,-21.5,1.0,0.530859375,0.9002016129032258
dsl,4,46,1075,-21.52,1.0,0.530859375,0.9002016129032258
dsl,4,46,1076,-21.54,1.0,0.66171875,0.8286290322580645
dsl,4,46,1077,-21.56,1.0,0.49453125,0.904233870967742
dsl,4,46,1078,-21.58,1.0,0.505859375,0.9032258064516129
dsl,4,46,1079,-21.6,1.0,0.71875,0.8790322580645161
dsl,4,46,1080,-21.62,1.0,1.0,0.907258064516129
dsl,4,46,1081,-21.64,1.0,0.4,0.8911290322580645
dsl,4,46,1082,-21.66,1.0,0.4,0.8911290322580645
dsl,4,46,1083,-21.68,1.0,0.530859375,0.9002016129032258
dsl,4,46,1084,-21.7,1.0,0.530859375,0.9002016129032258
dsl,4,46,1085,-21.72,1.0,0.71875,0.8790322580645161
dsl,4,46,1086,-21.74,1.0,0.71875,0.8790322580645161
dsl,4,46,1087,-21.76,1.0,0.71875,0.8790322580645161
dsl,4,46,1088,-21.78,1.0,0.530859375,0.9002016129032258
dsl,4,46,1089,-21.8,1.0,0.530859375,0.9002016129032258
dsl,4,46,1090,-21.82,1.0,0.815625,0.8931451612903225
dsl,4,46,1091,-21.84,1.0,0.828125,0.8830645161290323
dsl,4,46,1092,-21.86,1.0,0.530859375,0.9002016129032258
dsl,4,46,1093,-21.88,1.0,0.530859375,0.9002016129032258
dsl,4,46,1094,-21.9,1.0,0.815625,0.8931451612903225
dsl,4,46,1095,-21.92,1.0,0.815625,0.8931451612903225
dsl,4,46,1096,-21.94,1.0,0.71875,0.8790322580645161
dsl,4,46,1097,-21.96,1.0,1.0,0.9153225806451613
dsl,4,46,1098,-21.98,1.0,0.828125,0.8830645161290323
dsl,4,46,1099,-22.0,1.0,0.530859375,0.9002016129032258
dsl,4,46,1100,-22.02,1.0,0.71875,0.8790322580645161
dsl,4,46,1101,-22.04,1.0,0.66171875,0.8286290322580645
dsl,4,46,1102,-22.06,1.0,1.0,0.9153225806451613
dsl,4,46,1103,-22.08,1.0,0.530859375,0.9002016129032258
dsl,4,46,1104,-22.1,1.0,0.828125,0.8830645161290323
dsl,4,46,1105,-22.12,1.0,0.505859375,0.9032258064516129
dsl,4,46,1106,-22.14,1.0,0.530859375,0.9002016129032258
dsl,4,46,1107,-22.16,1.0,0.530859375,0.9002016129032258
dsl,4,46,1108,-22.18,1.0,0.828125,0.8830645161290323
dsl,4,46,1109,-22.2,1.0,0.530859375,0.9002016129032258
dsl,4,46,1110,-22.22,1.0,0.530859375,0.9002016129032258
dsl,4,46,1111,-22.24,1.0,0.530859375,0.9002016129032258
dsl,4,46,1112,-22.26,1.0,0.71875,0.8790322580645161
dsl,4,46,1113,-22.28,1.0,0.530859375,0.9002016129032258
dsl,4,46,1114,-22.3,1.0,0.828125,0.8830645161290323
dsl,4,46,1115,-22.32,1.0,1.0,0.9153225806451613
dsl,4,46,1116,-22.34,1.0,0.4,0.8911290322580645
dsl,4,46,1117,-22.36,1.0,0.815625,0.8931451612903225
dsl,4,46,1118,-22.38,1.0,0.66171875,0.8286290322580645
dsl,4,46,1119,-22.4,1.0,0.49453125,0.904233870967742
dsl,4,46,1120,-22.42,1.0,0.530859375,0.9002016129032258
dsl,4,46,1121,-22.44,1.0,0.71875,0.8790322580645161
dsl,4,46,1122,-22.46,1.0,0.71875,0.8790322580645161
dsl,4,46,1123,-22.48,1.0,0.71875,0.8790322580645161
dsl,4,46,1124,-22.5,1.0,0.71875,0.8790322580645161
dsl,4,46,1125,-22.52,1.0,0.49453125,0.904233870967742
dsl,4,46,1126,-22.54,1.0,0.66171875,0.8286290322580645
dsl,4,46,1127,-22.56,1.0,0.828125,0.8830645161290323
dsl,4,46,1128,-22.58,1.0,0.71875,0.8790322580645161
dsl,4,46,1129,-22.6,1.0,0.828125,0.8830645161290323
dsl,4,46,1130,-22.62,1.0,0.66171875,0.8286290322580645
dsl,4,46,1131,-22.64,1.0,0.815625,0.8931451612903225
dsl,4,46,1132,-22.66,1.0,0.71875,0.8790322580645161
dsl,4,46,1133,-22.68,1.0,1.0,0.907258064516129
dsl,4,46,1134,-22.7,1.0,0.505859375,0.9032258064516129
dsl,4,46,1135,-22.72,1.0,0.4,0.8911290322580645
dsl,4,46,1136,-22.74,1.0,0.530859375,0.9002016129032258
dsl,4,46,1137,-22.76,1.0,0.49453125,0.904233870967742
dsl,4,46,1138,-22.78,1.0,0.505859375,0.9032258064516129
dsl,4,46,1139,-22.8,1.0,0.71875,0.8790322580645161
dsl,4,46,1140,-22.82,1.0,0.530859375,0.9002016129032258
dsl,4,46,1141,-22.84,1.0,0.815625,0.8931451612903225
dsl,4,46,1142,-22.86,1.0,1.0,0.9153225806451613
dsl,4,46,1143,-22.88,1.0,0.71875,0.8790322580645161
dsl,4,46,1144,-22.9,1.0,0.71875,0.8790322580645161
dsl,4,46,1145,-22.92,1.0,1.0,0.907258064516129
dsl,4,46,1146,-22.94,1.0,0.71875,0.8790322580645161
dsl,4,46,1147,-22.96,1.0,0.530859375,0.9002016129032258
dsl,4,46,1148,-22.98,1.0,0.530859375,0.9002016129032258
dsl,4,46,1149,-23.0,1.0,0.530859375,0.9002016129032258
dsl,4,46,1150,-23.02,1.0,0.871875,0.877016129032258
dsl,4,46,1151,-23.04,1.0,0.530859375,0.9002016129032258
dsl,4,46,1152,-23.06,1.0,0.505859375,0.9032258064516129
dsl,4,46,1153,-23.08,1.0,0.66171875,0.8286290322580645
dsl,4,46,1154,-23.1,1.0,0.71875,0.8790322580645161
dsl,4,46,1155,-23.12,1.0,0.505859375,0.9032258064516129
dsl,4,46,1156,-23.14,1.0,0.530859375,0.9002016129032258
dsl,4,46,1157,-23.16,1.0,0.530859375,0.9002016129032258
dsl,4,46,1158,-23.18,1.0,0.66171875,0.8286290322580645
dsl,4,46,1159,-23.2,1.0,0.530859375,0.9002016129032258
dsl,4,46,1160,-23.22,1.0,0.530859375,0.9002016129032258
dsl,4,46,1161,-23.24,1.0,0.66171875,0.8286290322580645
dsl,4,46,1162,-23.26,1.0,0.505859375,0.9032258064516129
dsl,4,46,1163,-23.28,1.0,0.530859375,0.9002016129032258
dsl,4,46,1164,-23.3,1.0,0.530859375,0.9002016129032258
dsl,4,46,1165,-23.32,1.0,0.530859375,0.9002016129032258
dsl,4,46,1166,-23.34,1.0,0.71875,0.8790322580645161
dsl,4,46,1167,-23.36,1.0,0.71875,0.8790322580645161
dsl,4,46,1168,-23.38,1.0,0.4,0.8911290322580645
dsl,4,46,1169,-23.4,1.0,0.871875,0.877016129032258
dsl,4,46,1170,-23.42,1.0,0.505859375,0.9032258064516129
dsl,4,46,1171,-23.44,1.0,0.4,0.8911290322580645
dsl,4,46,1172,-23.46,1.0,1.0,0.907258064516129
dsl,4,46,1173,-23.48,1.0,0.815625,0.8931451612903225
dsl,4,46,1174,-23.5,1.0,0.4,0.8911290322580645
dsl,4,46,1175,-23.52,1.0,1.0,0.907258064516129
dsl,4,46,1176,-23.54,1.0,0.530859375,0.9002016129032258
dsl,4,46,1177,-23.56,1.0,0.505859375,0.9032258064516129
dsl,4,46,1178,-23.58,1.0,0.828125,0.8830645161290323
dsl,4,46,1179,-23.6,1.0,0.530859375,0.9002016129032258
dsl,4,46,1180,-23.62,1.0,0.530859375,0.9002016129032258
dsl,4,46,1181,-23.64,1.0,0.871875,0.877016129032258
dsl,4,46,1182,-23.66,1.0,0.505859375,0.9032258064516129
dsl,4,46,1183,-23.68,1.0,0.71875,0.8790322580645161
dsl,4,46,1184,-23.7,1.0,0.66171875,0.8286290322580645
dsl,4,46,1185,-23.72,1.0,0.71875,0.8790322580645161
dsl,4,46,1186,-23.74,1.0,0.4,0.8911290322580645
dsl,4,46,1187,-23.76,1.0,0.530859375,0.9002016129032258
dsl,4,46,1188,-23.78,1.0,0.828125,0.8830645161290323
dsl,4,46,1189,-23.8,1.0,0.530859375,0.9002016129032258
dsl,4,46,1190,-23.82,1.0,0.71875,0.8790322580645161
dsl,4,46,1191,-23.84,1.0,0.66171875,0.8286290322580645
dsl,4,46,1192,-23.86,1.0,0.71875,0.8790322580645161
dsl,4,46,1193,-23.88,1.0,1.0,0.9153225806451613
dsl,4,46,1194,-23.9,1.0,0.530859375,0.9002016129032258
dsl,4,46,1195,-23.92,1.0,0.71875,0.8790322580645161
dsl,4,46,1196,-23.94,1.0,0.71875,0.8790322580645161
dsl,4,46,1197,-23.96,1.0,0.66171875,0.8286290322580645
dsl,4,46,1198,-23.98,1.0,0.71875,0.8790322580645161
dsl,4,46,1199,-24.0,1.0,0.815625,0.8931451612903225
dsl,4,46,1200,-24.02,1.0,0.71875,0.8790322580645161
dsl,4,46,1201,-24.04,1.0,0.4,0.8911290322580645
dsl,4,46,1202,-24.06,1.0,1.0,0.9153225806451613
dsl,4,46,1203,-24.08,1.0,0.4,0.8911290322580645
dsl,4,46,1204,-24.1,1.0,1.0,0.907258064516129
dsl,4,46,1205,-24.12,1.0,0.530859375,0.9002016129032258
dsl,4,46,1206,-24.14,1.0,0.505859375,0.9032258064516129
dsl,4,46,1207,-24.16,1.0,0.71875,0.8790322580645161
dsl,4,46,1208,-24.18,1.0,0.530859375,0.9002016129032258
dsl,4,46,1209,-24.2,1.0,0.71875,0.8790322580645161
dsl,4,46,1210,-24.22,1.0,0.505859375,0.9032258064516129
dsl,4,46,1211,-24.24,1.0,0.71875,0.8790322580645161
dsl,4,46,1212,-24.26,1.0,0.530859375,0.9002016129032258
dsl,4,46,1213,-24.28,1.0,0.530859375,0.9002016129032258
dsl,4,46,1214,-24.3,1.0,0.530859375,0.9002016129032258
dsl,4,46,1215,-24.32,1.0,0.71875,0.8790322580645161
dsl,4,46,1216,-24.34,1.0,0.530859375,0.9002016129032258
